date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-25 07:42:20,RealEricCarmen,,816,8623,20284,"If we're really concerned about Americans, why are the small business owners that sell American made goods forced to stay closed, while the big box stores that sell stuff made in China get to stay open?",,,,1253952469039591424,https://twitter.com/RealEricCarmen/status/1253952469039591424
2020-04-25 07:34:20,LiamFre54626753,,0,1,4,"Declare United states independent again! Independent from China’s products!! Globalization including China is wrong. China brought you the virus. So many people died and dying. Jobs are disappearing. You are losing your life. And China government still hate you! #BoycottChinapic.twitter.com/9sxgfwML1H",,,#BoycottChinapic,1253950455484317696,https://twitter.com/LiamFre54626753/status/1253950455484317696
2020-04-25 07:33:13,StopBeijing2022,AfricaFactsZone,4,126,195,"This is the 21st century. What excuse does your country have for doing trade with China? #RacismInChina #AfricansinChina #Tanzania @Olympics #StopBeijing2022https://twitter.com/AfricaFactsZone/status/1253799428693151745 …",,@Olympics,#RacismInChina #AfricansinChina #Tanzania #StopBeijing2022https,1253950172305879048,https://twitter.com/StopBeijing2022/status/1253950172305879048
2020-04-25 07:22:46,ChetiaYp,,0,5,6,"I strongly boycott Chinese products #boycott_china_mncs #boycott_china_mncs #boycott_china_mncs #boycott_china_mncs #boycott_china_mncs #boycott_china_mncs #boycott_china_mncspic.twitter.com/L91w2g1Jp2",,,#boycott_china_mncs #boycott_china_mncs #boycott_china_mncs #boycott_china_mncs #boycott_china_mncs #boycott_china_mncs #boycott_china_mncspic,1253947545233100800,https://twitter.com/ChetiaYp/status/1253947545233100800
2020-04-25 07:01:04,Ajaymclee,,1,24,33,"Taiwan lately donated its masks to Japan under the campaign 'Taiwan can help'. Then a lot of masks with 'Made in Taiwan' appeared being sold in Japan. However, after investigation, the products were confirmed to be made in China, Shenzhen with false place claim. #MilkTeaAlliancepic.twitter.com/fwydDCPt9J",,,#MilkTeaAlliancepic,1253942082336509952,https://twitter.com/Ajaymclee/status/1253942082336509952
2020-04-25 06:56:14,Kimilin34053261,,1,4,14,"#China Rare solar halo phenomenon, should be a lot of people have not seen it pic.twitter.com/SJXxWNwgf1",,,#China,1253940866013511680,https://twitter.com/Kimilin34053261/status/1253940866013511680
2020-04-25 06:53:37,MrFrankBaraan,,132,661,2852,"IMELDA PAPIN IS CANCELLED. Propaganda again from ANOTHER LADY CALLED IMELDA! Do the Chinese & Papin want to thank COVID19 frontliners? Or do they want us to forget that China ""stole"" our seas—w/ Gongdi's complicity? EXCUSE ME! WALANG 'IISANG DAGAT'—THERE'S ONLY 1 WEST PH SEA! pic.twitter.com/Vwl5rqQb8x",,,,1253940208573136896,https://twitter.com/MrFrankBaraan/status/1253940208573136896
2020-04-25 06:47:07,JianluBi,,1,7,30,"Stark-naked! GOP memo urges anti- #China assault over #coronavirus. Americans, don't be fooled by politicians, please! #COVIDpic.twitter.com/vOcvJt6rMS",,,#China #coronavirus #COVIDpic,1253938571582377985,https://twitter.com/JianluBi/status/1253938571582377985
2020-04-25 06:43:32,Kimilin34053261,,0,0,7,"#China Today, the sun halo appeared in many places around the country, circle circle circle, simply too beautiful too shocked！ pic.twitter.com/6c320cm4U0",,,#China,1253937671665184768,https://twitter.com/Kimilin34053261/status/1253937671665184768
2020-04-25 06:36:51,timiarts_design,,114,730,2139,"I am an architect and I design buildings. Here's Paper model of Convention Centre for Jehovah's Witnesses Church made by me. Kindly like and retweet if you like the model. Thanks. Forbes| Kanye| Biden| Kano| NCDC| Islam| China| Sowore| Maryam| Fajr| Shekau| Gombe| Yeezy pic.twitter.com/X6Q6iYLblB",,,,1253935989229264896,https://twitter.com/timiarts_design/status/1253935989229264896
2020-04-25 06:33:35,JedMabilog,,31,285,985,"Southern and Eastern China are planning to resume flights Early May towards Manila. China also declared they have new cases of a new kind of virus or maybe the same kind. Sharing is loving siguro ang motto ng bansa naten.",,,,1253935165434257408,https://twitter.com/JedMabilog/status/1253935165434257408
2020-04-25 06:59:33,GuuulyM,,0,2,13,"This is MewGulf ｉ painted，I love them so much. I hope you like to prohibit commercial forwarding. Please indicate the source ，Please label the source when you repost All business love from China #mewsuppasit #GulfKanawutpic.twitter.com/1TBF3SsqcK",,,#mewsuppasit #GulfKanawutpic,1253941701195952128,https://twitter.com/GuuulyM/status/1253941701195952128
2020-04-25 06:55:41,jenniechina,,2,167,427,"Jennie is mentioned by this account as an idol whose beauty shines brightly on stage. Her charisma on stage is constantly complimented by non fans, and she is the only non Chinese national mentioned. #JENNIEpic.twitter.com/53PWJJiTYQ",,,#JENNIEpic,1253940729417695232,https://twitter.com/jenniechina/status/1253940729417695232
2020-04-25 06:49:04,tashaan_az,,0,0,5,"People giving shit for china eatting bats forgetting idiots in US were eatting tide pods pic.twitter.com/bVdxDLzYSw",,,,1253939064027246592,https://twitter.com/tashaan_az/status/1253939064027246592
2020-04-25 06:32:32,wowcacao,,0,4,12,"Stand Up to China! #ChExitPh #boycottchinapic.twitter.com/HxQ43PHMu4",,,#ChExitPh #boycottchinapic,1253934904938643456,https://twitter.com/wowcacao/status/1253934904938643456
2020-04-25 06:20:07,BillyBostickson,,2,1,3,"1/2 Proof that ""Bat coronavirus RaTG13"" & ""Rhinolophus bat coronavirus BtCoV/4991"" are the same virus Why never explicitly stated by WIV researchers? isolation_source=""Feces/Swabs"" host=""Rhinolophus affinis"" country=""China"" collection_date=""Jul-2013"" https://www.ncbi.nlm.nih.gov/nuccore/KP876546and …",,,,1253931779448205312,https://twitter.com/BillyBostickson/status/1253931779448205312
2020-04-25 06:04:30,twolgemuth,,18,73,232,"#NorthKorea #KIMJONGUNDEAD Chinese troops massing on the border of China to secure it. US has 30,000 troops at DMZ. pic.twitter.com/eK0Nf343PZ",,,#NorthKorea #KIMJONGUNDEAD,1253927848563392516,https://twitter.com/twolgemuth/status/1253927848563392516
2020-04-25 05:52:21,CidManalo,,0,6,12,"Iisang Dagat? Wow, an attempt on false sense of unity while China is sneakingly encroaching our territories during this crisis. Our alliance must be w/ nations respecting our sovereignty. Also, China must pay for attempting to conceal COVID-19. #AtinAngPinas",,,#AtinAngPinas,1253924790835937280,https://twitter.com/CidManalo/status/1253924790835937280
2020-04-25 05:36:02,Suhaila_Aijaz,,2,1,2,"#DivideAndRule Mean while Wuhan China school exams today. pic.twitter.com/xvLEPWz9Os",,,#DivideAndRule,1253920685296177152,https://twitter.com/Suhaila_Aijaz/status/1253920685296177152
2020-04-25 05:24:35,MaxBlumenthal,,45,302,608,"“Don’t defend Trump, other than the China travel ban – attack China” Former Pompeo and Tom Cotton advisor authors 57-page memo advising GOP to lash out at China to deflect from Trump’s failures on #COVID.https://www.scmp.com/news/world/united-states-canada/article/3081523/dont-defend-trump-attack-china-coronavirus-strategy …",,,#COVID,1253917802127413249,https://twitter.com/MaxBlumenthal/status/1253917802127413249
2020-04-25 05:22:11,SAPDeveloper7,,5,13,35,"China keep your own sh*t GET OUT of The #ChExitPhpic.twitter.com/y2RKcd01gF",,,#ChExitPhpic,1253917197111443462,https://twitter.com/SAPDeveloper7/status/1253917197111443462
2020-04-25 05:20:12,ikunzune,,9,8,33,"Hey China, mind explaining wtf is this? It's not your seas, it's ours. Iisang dagat, West Philippine Sea, under the sovereignty of the Republic of the Philippines, not yours. #FuckChina pic.twitter.com/OOyQMLPS71",,,#FuckChina,1253916700178669570,https://twitter.com/ikunzune/status/1253916700178669570
2020-04-25 05:18:20,qpwriksn___nrk_,SpokespersonCHN,7,0,11,"Wuhan pneumonia is originated from China pic.twitter.com/J9V1Gaf9Ea",,,,1253916230236246017,https://twitter.com/qpwriksn___nrk_/status/1253916230236246017
2020-04-25 04:40:00,CGTNOfficial,,27,120,602,"Sweet pink sea of flowers in east China https://bit.ly/2KA3hE1 pic.twitter.com/J818Lu68lk",,,,1253906581781204992,https://twitter.com/CGTNOfficial/status/1253906581781204992
2020-04-25 04:13:32,Jkylebass,,143,802,2014,"Many of the fights from China are landing in Anchorage, Alaska before being distributed to America as domestic flights. This has to stop .why be socially distanced if the virus continues to be propagated by the CCP directly into our country. Flight Aware. #ChinaLiedPeopleDiedpic.twitter.com/i43a2g6pfl",,,#ChinaLiedPeopleDiedpic,1253899922920923137,https://twitter.com/Jkylebass/status/1253899922920923137
2020-04-25 04:07:05,Rntk____,,143,638,693,"China hiding again? Leaked Video shows bodies lying outside a restaurant in Harbin, China's new #coronavirus epicenter.pic.twitter.com/YIM34wGemA",,,#coronavirus,1253898300173897728,https://twitter.com/Rntk____/status/1253898300173897728
2020-04-25 04:03:30,RandomBearName,,1,2,9,"Hong Kong, rule by law Don't forget boycott China #HongKong #BoycottChinapic.twitter.com/iO6cp2GfWv",,,#HongKong #BoycottChinapic,1253897396754321408,https://twitter.com/RandomBearName/status/1253897396754321408
2020-04-25 03:59:58,jtang0125,,0,0,1,"#popeyes will launch their restaurant in Shanghai, China on May 15th. I look forward to Chick-Fli-A! @BryantEdwards @luciherronpic.twitter.com/PRa4qM4Jzf",,@BryantEdwards @luciherronpic,#popeyes,1253896507318693889,https://twitter.com/jtang0125/status/1253896507318693889
2020-04-25 03:58:02,BreitbartNews,,46,862,941,"The human rights website Bitter Winter highlighted the trend of Chinese Communist persecution against members of the Three-Self Patriotic Church, the legal Protestant church in China. Officials reportedly demolished one of these churches on Easter. https://trib.al/skIhMVQ",,,,1253896023107346434,https://twitter.com/BreitbartNews/status/1253896023107346434
2020-04-25 03:51:23,TheRealMooga,,1,10,19,"They really do possess the epidermis of a pachiderm! Leave the wps now China! #CHEXITPHpic.twitter.com/XLRI3p5DQL",,,#CHEXITPHpic,1253894348686548992,https://twitter.com/TheRealMooga/status/1253894348686548992
2020-04-25 03:44:50,BRI_SL,,40,452,534,"UPDATE: China stopped a lot trains from Dalian to Dandong(a city next to North Kroea) people say China is transporting army to Dandong city. Kim's sister will become the New President of North Korea #KimJongUnpic.twitter.com/6vpkWqMnzM",,,#KimJongUnpic,1253892698618179584,https://twitter.com/BRI_SL/status/1253892698618179584
2020-04-25 03:58:46,balloon0526,,2,23,51,"#XiaoZhan now，china digital single sale list，xiaozhan top 4！not even in one day！go！xiaozhan！ pic.twitter.com/An2qS4tQ5r",,,#XiaoZhan,1253896204489908224,https://twitter.com/balloon0526/status/1253896204489908224
2020-04-25 03:36:58,smuroutin,,20,14,21,"#新冠肺炎 Do the measures well and don't waste your breath slandering China. Trump, please don't throw the pot. #新冠病毒 COVID19, Coronavirus outbreak.pic.twitter.com/lJhI8WSFzd",,,#新冠肺炎 #新冠病毒,1253890719875358721,https://twitter.com/smuroutin/status/1253890719875358721
2020-04-25 03:35:17,parodysharma,republic,1,0,1,"If China really did manufacture and send the virus to US it was largely depending on two things for its proliferation. a) stupidity of @realDonaldTrump and b) retards demanding liberty and right to go out in grave times like these. @POTUShttps://twitter.com/republic/status/1253888580360994817 …",,@realDonaldTrump @POTUShttps,,1253890295202082817,https://twitter.com/parodysharma/status/1253890295202082817
2020-04-25 03:25:29,kilby_sherry,,10,18,24,"#新冠疫情 #USAVirus No matter how ""dumping the pot"" of China and polluting China, it is in vain. pic.twitter.com/tPh4onHlR7",,,#新冠疫情 #USAVirus,1253887828624375808,https://twitter.com/kilby_sherry/status/1253887828624375808
2020-04-25 03:22:09,cjubarrington,,0,9,81,"Clark Gable on the set of China Seas (1935) pic.twitter.com/aw8q9dio3B",,,,1253886991189434369,https://twitter.com/cjubarrington/status/1253886991189434369
2020-04-25 03:13:12,AliceCo07986953,,10,18,20,"#共抗肺炎 #美国疫情 Unfounded accusation that China ""hide the epidemic"". pic.twitter.com/lJgZmcZ3Oz",,,#共抗肺炎 #美国疫情,1253884740358242305,https://twitter.com/AliceCo07986953/status/1253884740358242305
2020-04-25 03:11:54,paulhunghk1001,,1,24,13,"#CHINA PUTS A CITY OF 10 MILLION 'ON LOCKDOWN' TO CURB A NEW #CORONAVIRUS OUTBREAK Harbin in north-eastern China has adopted draconian quarantine measures. Officials have banned gatherings and ordered communities to surveil residents. https://trib.al/ZiKLDrB pic.twitter.com/MRcEDetzTO",,,#CHINA #CORONAVIRUS,1253884412522971136,https://twitter.com/paulhunghk1001/status/1253884412522971136
2020-04-25 03:04:56,Lakeish29151031,,10,16,23,"#新冠病毒 #新冠肺炎 Unscrupulously attack and discredit China. pic.twitter.com/lGh7n3e2Cw",,,#新冠病毒 #新冠肺炎,1253882657898762241,https://twitter.com/Lakeish29151031/status/1253882657898762241
2020-04-25 03:00:00,PDChina,,33,96,296,"China's inactivated #COVID19 vaccine entered the second phase of clinical trial on Friday, according to its developers. 96 persons in three age groups have received the vaccine in the first phase of clinical trial as of April 23 and the vaccine has shown good safety so far.pic.twitter.com/eGFgxsecLA",,,#COVID19,1253881416749731841,https://twitter.com/PDChina/status/1253881416749731841
2020-04-25 02:57:28,fu7371,BethanyAllenEbr,0,2,16,"Does the EU understand the seriousness for ignoring the rise of #china ? China authoritarian rule has led to pandemic. No reason to cover for them. #ChinaLiedAndPeopleDiedpic.twitter.com/fmFXt2dY9y",,,#china #ChinaLiedAndPeopleDiedpic,1253880779089670145,https://twitter.com/fu7371/status/1253880779089670145
2020-04-25 02:53:22,Cernovich,,445,1295,5788,"The Wuhan coronavirus has killed more Americans than every Islamic terrorist attacked combined. It’s time to treat COVID-19 for what it was - a 9/11 style attack by China.",,,,1253879746896650242,https://twitter.com/Cernovich/status/1253879746896650242
2020-04-25 02:40:15,ChrisAlbertoLaw,DollyMa99,25,332,435,"#MoscowMitch’s sister-in-law sits on the board for the Bank of China. https://twitter.com/DollyMa99/status/1253792236287832064 …",,,#MoscowMitch,1253876445841174529,https://twitter.com/ChrisAlbertoLaw/status/1253876445841174529
2020-04-25 02:33:34,Khunprinx,,301,1463,3934,"We are from Thailand support #FreeHongKong not are part of china . Hong Kong, a beautiful country. pic.twitter.com/CxmnmFlmLk",,,#FreeHongKong,1253874766777180160,https://twitter.com/Khunprinx/status/1253874766777180160
2020-04-25 02:28:34,declassified_ET,,11,103,125,"*NEW VIDEO* Exclusive - Leaked Documents Expose Second Wave of Virus Outbreak in North China WATCH ▷ https://bit.ly/2S3mWAs pic.twitter.com/NsGHRAfceE",,,,1253873505528983552,https://twitter.com/declassified_ET/status/1253873505528983552
2020-04-25 02:24:12,RitaPanahi,,35,220,556,"From the start of the coronavirus crisis the World Health Organisation has kowtowed to China and uncritically accepted the many lies of the regime. My column in today’s @theheraldsun on the @WHO’s litany of failures.https://www.heraldsun.com.au/news/opinion/rita-panahi/rita-panahi-who-has-a-litany-of-failures-to-its-name/news-story/c3bc5411208eba9468aab7f2abc8f361 …",,@theheraldsun @WHO,,1253872409746132992,https://twitter.com/RitaPanahi/status/1253872409746132992
2020-04-25 02:19:36,michelle_dob,,30,259,821,"So YuBin, one of the ""Untamed"" actors is one the singers alongside with Imelda Papin in ""Iisang Dagat"" MV. Sorry but China is bullying countries, China gov't is stealing islands. There is never ""One Sea"".Philippines is never the other side of the sea as claimed by China. pic.twitter.com/72ss7wW2jP",,,,1253871249312239616,https://twitter.com/michelle_dob/status/1253871249312239616
2020-04-25 02:11:54,seanhannity,,504,1247,4811,"Crenshaw, Cotton Introduce Bill to Allow Americans to ‘Sue China for Damages and Death’ https://hann.it/3cOKBfY",,,,1253869312701579265,https://twitter.com/seanhannity/status/1253869312701579265
2020-04-25 02:05:41,Reuters,,109,897,1248,"Exclusive: China sent team including medical experts to advise on North Korea’s Kim, sources say https://www.reuters.com/article/us-northkorea-politics-exclusive-idUSKCN2263DW?taid=5ea39af4e3c40700015ea135&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …pic.twitter.com/j3drOsATsS",,,,1253867749970935809,https://twitter.com/Reuters/status/1253867749970935809
2020-04-25 01:59:00,XinhuaTravel,,30,519,9849,"Qinghai Lake, China's largest inland saltwater lake, begins its spring season as ice starts to melt on the surface pic.twitter.com/H2LtjkBVkW",,,,1253866064913432576,https://twitter.com/XinhuaTravel/status/1253866064913432576
2020-04-25 02:02:48,CraigSh49850532,,0,0,5,"Bets they’re made in China though??? pic.twitter.com/sApyXuWaav",,,,1253867023634849799,https://twitter.com/CraigSh49850532/status/1253867023634849799
2020-04-25 02:01:46,anildash,,90,63,404,"The top suggestions on YouTube for “Joe Biden” on a non-logged-in account are a mix of gaffes, deliberate disinformation, and memes of him being absurd. The last message that broke through was his bullshit “tough on China” pandering that distracts from helping real people. pic.twitter.com/RncyP1JvBl",,,,1253866760417181697,https://twitter.com/anildash/status/1253866760417181697
2020-04-25 01:42:43,ChinaChaos,,1,1,15,"Blessing your TL pic.twitter.com/Bb4lrcGypq",,,,1253861966239719428,https://twitter.com/ChinaChaos/status/1253861966239719428
2020-04-25 01:33:17,CorbieCrow,carlquintanilla,6,60,57,"Did you know that @SecElaineChao @ElaineChao’s sister Angela is on the Bank of China board of directors? And for those of you not paying attention, Elaine Chao is married to @senatemajldr Mitch McConnell.pic.twitter.com/NDYM6RV8vZ",,@SecElaineChao @ElaineChao @senatemajldr,,1253859592817332224,https://twitter.com/CorbieCrow/status/1253859592817332224
2020-04-25 01:26:03,NewYorker,,22,466,556,"The Chinese financial investments that end up funding President Trump’s office buildings are the mirror image of the trade deficit that has cost the United States millions of jobs.http://nyer.cm/OHzAS10",,,,1253857772757749762,https://twitter.com/NewYorker/status/1253857772757749762
2020-04-25 01:22:06,TheDemCoalition,,27,386,678,"""The next time President Trump brings up Hunter Biden’s connection to a Chinese bank or starts railing against the Chinese government, somebody should ask him about his own debt to China."" #DonTheCon https://www.newyorker.com/news/our-columnists/donald-trumps-debt-to-china …",,,#DonTheCon,1253856779064217602,https://twitter.com/TheDemCoalition/status/1253856779064217602
2020-04-25 01:21:11,tndstansluvme,,8,2,47,"#TaylorNicoleDean lil friend is definitely a dealerpic.twitter.com/ySEXMiEVud",,,#TaylorNicoleDean,1253856547437973511,https://twitter.com/tndstansluvme/status/1253856547437973511
2020-04-25 01:03:12,EdRollins,,116,1228,3116,"China lied about the virus Joe Biden did nothing China took advantage of the U.S. on trade Joe Biden did nothing China militarized the South China Sea Joe Biden did nothing It makes one wonder if Hunter Biden's deals with the Chinese are why Joe is so soft on China!",,,,1253852022870282244,https://twitter.com/EdRollins/status/1253852022870282244
2020-04-25 00:55:51,Rover829,,4,54,101,"I saw the stories/tweets about how Trump owes money to Bank of China. I looked at the WSJ story from 2012, when the deal was arranged: ""In November, Bank of China became the first Chinese lender to participate in the sale of U.S. commercial-mortgage-backed securities.""",,,,1253850172464873473,https://twitter.com/Rover829/status/1253850172464873473
2020-04-25 00:46:31,trish_regan,,64,442,1852,"Supply. Chains. Matter. Cc: @#China",,@,#China,1253847826406219776,https://twitter.com/trish_regan/status/1253847826406219776
2020-04-25 00:43:00,BillHightowerAL,,1,13,11,"It's time we take a stand. The United States must no longer be “Made in China”, but ""Made in the USA!"" Sign your name NOW: https://www.billhightower.com/stand_up_2_china …",,,,1253846938891550721,https://twitter.com/BillHightowerAL/status/1253846938891550721
2020-04-25 00:39:15,charliekirk11,,1945,14920,36033,"Facts: The Obamas entered the White House with a net worth of $1.3 million They're now reported to be worth $135 million AND Barack Obama still gets a 6-figure pension Trump donated his last paycheck to fight the China Virus? How much have Barack & Michelle donated?",,,,1253845996661993472,https://twitter.com/charliekirk11/status/1253845996661993472
2020-04-25 00:36:07,rafausa1,,1,7,9,"#qanon #who @seanhannity China Lies? pic.twitter.com/y9f7vvEHwT",,@seanhannity,#qanon #who,1253845205985394701,https://twitter.com/rafausa1/status/1253845205985394701
2020-04-25 00:29:30,FrankSowa1,MooPersists,16,169,286,"FACT CHECK - TRUMP actually owes “hundreds of millions” not tens of millions to CHINA for secret real estate deals. FACT2 - TRUMP is ALSO CURRENTLY involved in a quid pro quo deal w Xi to provide DIRT on Biden via Erik Prince. FACT3 - Kushners & DJT Sons owe millions in CHINA! https://twitter.com/MooPersists/status/1253772000096485376 …",,,,1253843542482530304,https://twitter.com/FrankSowa1/status/1253843542482530304
2020-04-25 00:28:47,SethAbramson,,124,805,2208,"ADDITIONAL SOURCES/ As to Tweet #15, ex-MI6 Russia chief Chris Steele—paid by GOP and Democratic sources to neutrally investigate Trump—always said 70% of his raw intel would prove correct. So far that's been true. This China claim has never been refuted: https://buzzfeednews.com/article/kenbensinger/these-reports-allege-trump-has-deep-ties-to-russia …pic.twitter.com/VtxWDeysRc",,,#15,1253843360604917761,https://twitter.com/SethAbramson/status/1253843360604917761
2020-04-25 00:27:19,JohnCassidy,,101,2802,3348,"This scoop from Politico about a building Trump co-owns that got more than $200M in funding from a state-owned Chinese bank got a bit lost today in all the bleach craziness. https://www.newyorker.com/news/our-columnists/donald-trumps-debt-to-china?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned … via @NewYorker",,@NewYorker,,1253842994882654209,https://twitter.com/JohnCassidy/status/1253842994882654209
2020-04-25 00:19:38,ifindkarma,ifindkarma,32,434,515,"Seth’s thread about the TRUMP-CHINA SCANDAL begins here: https://twitter.com/sethabramson/status/1253805301792477184?s=21 …",,,,1253841059097923585,https://twitter.com/ifindkarma/status/1253841059097923585
2020-04-25 00:12:54,MarchNinjaRoki,Khunprinx,0,21,20,"#StopMekongDam We need more support against China bullying ,let’s help them https://twitter.com/nnevvy_19/status/1253830902439804929 …",,,#StopMekongDam,1253839365714788352,https://twitter.com/MarchNinjaRoki/status/1253839365714788352
2020-04-25 00:08:54,YAZKIDO,,0,3,5,"What ever you wanna say about my girlfriend this is what you will get Boys block your earspic.twitter.com/eBYkXOBvzI",,,,1253838359522422786,https://twitter.com/YAZKIDO/status/1253838359522422786
2020-04-25 00:03:01,MarkThommo352,,0,1,1,"Is China taking the piss or what pic.twitter.com/mKRGB8WrwY",,,,1253836877087432706,https://twitter.com/MarkThommo352/status/1253836877087432706
2020-04-24 23:59:34,OANN,,49,398,1359,"Cuomo: President Trump Was Right To Criticize WHO’s Response To China’s Coronavirus Outbreak https://www.oann.com/cuomo-president-trump-was-right-to-criticize-whos-response-to-chinas-coronavirus-outbreak/ … #OANNpic.twitter.com/DVQJPqLE2h",,,#OANNpic,1253836011190116353,https://twitter.com/OANN/status/1253836011190116353
2020-04-24 23:24:28,SethAbramson,,18,897,2245,"50/ Stage 2 of the threat America was warned about: a bribery scandal that costs us dearly on domestic policy. We're here now: a pandemic Trump didn't fight because he wanted a deal with China. Trump *thanked* Xi on COVID-19 in January/February even as US intel said Xi was lying. pic.twitter.com/obKlEBAtyG",,,,1253827177415692288,https://twitter.com/SethAbramson/status/1253827177415692288
2020-04-24 23:09:29,SethAbramson,,20,694,2057,"43/ It's with all of this in mind that we must consider the *80-day lapse* from Trump receiving intelligence about the virus in November 2019 from multiple agencies and the February 2 execution of Trump's China travel ""ban""—which 40,000 got through no problem after it was issued.",,,,1253823407776575490,https://twitter.com/SethAbramson/status/1253823407776575490
2020-04-24 23:07:23,SethAbramson,,25,939,2266,"42/ But it's more than this: Trump was being told by a cadre of Americans at the World Health Organization in December that there was a virus in China that could come to the U.S. and be devastating—further confirming the intel reports from 2 U.S. agencies. https://www.forbes.com/sites/lisettevoytko/2020/04/19/report-americans-at-world-health-organization-told-trump-administration-about-coronavirus-late-last-year/amp/?__twitter_impression=true …",,,,1253822875578052610,https://twitter.com/SethAbramson/status/1253822875578052610
2020-04-24 23:04:27,IngrahamAngle,nypost,946,784,2557,"Wouldn’t be surprised if Biden campaigned on “partnering” with China on this. https://twitter.com/nypost/status/1253817711190212608 …",,,,1253822139913945089,https://twitter.com/IngrahamAngle/status/1253822139913945089
2020-04-24 23:03:15,CroatianNews,,0,0,6,"Anton Maglica considers a possible return to Hajduk Split after successful episodes in Cyprus and China pic.twitter.com/uTEuI4k2E6",,,,1253821838171484160,https://twitter.com/CroatianNews/status/1253821838171484160
2020-04-24 23:01:20,SethAbramson,,27,995,2244,"39/ But he didn't just permit it—though he knew from the DHHS Crimson Contagion simulation, the NSC pandemic playbook, and papers submitted by White House economists that the virus he'd learned of in November could devastate the US, he sent China our PPEs. https://www.washingtonpost.com/world/2020/04/18/coronavirus-latest-news/?utm_campaign=wp_main&utm_medium=social&utm_source=twitter#link-2X7SRXBT45DVVG2RABFGJJ6TKQ …",,,#link,1253821355776077824,https://twitter.com/SethAbramson/status/1253821355776077824
2020-04-24 22:40:08,SethAbramson,,79,1594,3872,"30/ Remember that Trump and his family had long ago learned from major-media reporting that the Chinese were actively looking for clandestine ways to shift Trump's China policy using the business/personal interests of him and his family. All D.C. knew it. https://www.washingtonpost.com/world/national-security/kushners-overseas-contacts-raise-concerns-as-foreign-officials-seek-leverage/2018/02/27/16bbc052-18c3-11e8-942d-16a950029788_story.html …",,,,1253816017807163394,https://twitter.com/SethAbramson/status/1253816017807163394
2020-04-24 22:39:57,Q4truth_UK,DominicRaab,3,25,65,"The world know about Gates Why does a man who repeatedly says the world is overpopulated want to vaccinate the friggen entire world.. One month before China got the flu he run a ""Coronavirus"" pandemic simulation exercise with @WHO #Plandemic #ID2020https://www.centerforhealthsecurity.org/event201/",,@WHO,#Plandemic #ID2020https,1253815971464306689,https://twitter.com/Q4truth_UK/status/1253815971464306689
2020-04-24 22:37:57,AcctCPA_365,,0,2,5,"Finally, some Africans are fighting back against the foreign invaders: Tanzania cancelled US $10 billion china loan contract. pic.twitter.com/SZ7DxIp1iu",,,,1253815468705677315,https://twitter.com/AcctCPA_365/status/1253815468705677315
2020-04-24 22:33:27,SethAbramson,,39,1383,4418,"27/ In Trump's public statements, he has said that the money Hunter Biden received in China somehow implicates Joe Biden in corruption involving the Chinese government—an accusation that follows Trump's career-long pattern of accusing others of whatever he himself has been doing.",,,,1253814335878631424,https://twitter.com/SethAbramson/status/1253814335878631424
2020-04-24 22:29:05,SethAbramson,,25,1557,3704,"25/ The answer is *yes*. One of Trump's top men on trade negotiations in China, Michael Pillsbury, said he received *dirt on Biden* from *the Chinese government* the *very same week* Trump tied his ""leverage"" with the Chinese to his demand for Biden dirt. https://www.thedailybeast.com/michael-pillsbury-trump-adviser-claims-china-handed-him-intelligence-on-hunter-biden?via=twitter_page …",,,,1253813237042331651,https://twitter.com/SethAbramson/status/1253813237042331651
2020-04-24 22:28:17,AriFleischer,,196,1207,2302,"Good old China. https://www.politico.com/news/2020/04/23/canada-china-respirators-coronavirus-205461 …",,,,1253813037410201600,https://twitter.com/AriFleischer/status/1253813037410201600
2020-04-24 22:23:35,SimPLI_Bella,,3,1,4,"Who's still online, can you?????pic.twitter.com/IFETWZxLiw",,,,1253811856160030733,https://twitter.com/SimPLI_Bella/status/1253811856160030733
2020-04-24 22:23:02,jonathanjewel,,94,2148,5948,"Remember when we found out that Trump owes tens of millions of dollars to the Bank of China? That was this morning #TrumpIsALaughingStock",,,#TrumpIsALaughingStock,1253811714409164801,https://twitter.com/jonathanjewel/status/1253811714409164801
2020-04-24 22:22:25,SethAbramson,,15,1286,3609,"22/ So in June 2019, Trump had a call with Chinese president Xi Jinping in which he talked about a trade war he (Trump) had started—a war which gave him leverage over China—and Biden's political prospects. And then Trump's team worked feverishly to hide what Trump had said to Xi.",,,,1253811561283702785,https://twitter.com/SethAbramson/status/1253811561283702785
2020-04-24 22:20:54,Reuters,,1342,5574,9348,"Exclusive: China sends team including medical experts to North Korea to advise on Kim Jong Un amid conflicting reports about his health https://reut.rs/2VAlaJb pic.twitter.com/VMLHCQEBOg",,,,1253811177978822658,https://twitter.com/Reuters/status/1253811177978822658
2020-04-24 22:16:39,SethAbramson,,33,1640,4062,"19/ It was in this context—in the middle of a trade war with China *Trump started*—that Trump spoke with Chinese president Xi Jinping in June 2019 and did something a U.S. president never does: discussed *both* U.S. policy and his political rival (Biden). https://www.cnn.com/2019/10/03/politics/trump-biden-call-xi-secure-server/index.html …",,,,1253810110918463490,https://twitter.com/SethAbramson/status/1253810110918463490
