date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-05 06:19:13,MaterDeiGBB,,0,4,22,"Matt Denning NIKE Hoops Classic Day 2 - Game #8 @MaterDeiGBB 86 Santiago Corona 35 Scoring Leaders: @laniwhitee 18pts @alyssafrescasss 18pts Camryn Kiernan 15pts Maelyn McNealy 6pts Up Next: Tuesday, Jan. 7th bs @RosaryBasketba1 , 7:00pm Tip-Off!! #MDNikeHoopsClassic2020pic.twitter.com/cCvZ883dBu – at Meruelo Athletic Center- Mater Dei",,@MaterDeiGBB @laniwhitee @alyssafrescasss @RosaryBasketba1,#8 #MDNikeHoopsClassic2020pic,1213706498380926976,https://twitter.com/MaterDeiGBB/status/1213706498380926976
2020-01-05 06:08:46,taurean_ross,,2,3,16,"Big win tonight, against a really good Corona Centennial team. #PutSomeRespectOnOurNamepic.twitter.com/78p9MWD4RS",,,#PutSomeRespectOnOurNamepic,1213703868405567489,https://twitter.com/taurean_ross/status/1213703868405567489
2020-01-05 04:38:19,James_Escarcega,,1,2,11,"At the San Dimas Girls Wrestling Tournament, Corona (209.5) won the two-day tournament with Paloma Valley (199) in second-place and San Dimas (193) was third. @SGVNSports @CallMeEPJ",,@SGVNSports @CallMeEPJ,,1213681105112461312,https://twitter.com/James_Escarcega/status/1213681105112461312
2020-01-05 03:23:43,trappedalien,,5,4,21,"St. Elmo's Fire is plasma, or ionized air that emits a glow. But while lightening is the movement of electricity from a charged cloud to the ground, St. Elmo's Fire is simply sparking, something like a shot of electrons into the air. It's a corona discharge pic.twitter.com/F3v3UPdli9",,,,1213662331143671808,https://twitter.com/trappedalien/status/1213662331143671808
2020-01-05 02:06:13,Yomborghini,,0,1,9,"The 12 pack of Corona when I picked up the White Claws instead: pic.twitter.com/TQqw6iGx3W",,,,1213642828720607234,https://twitter.com/Yomborghini/status/1213642828720607234
2020-01-05 01:33:33,TimTBoe_,,13,24,72,"No cap bruh this shit SCREAMS weirdo! with your damn corona bottle poppin belt charm having ass. I bet you thought u had the sauce too... I think tf not. that vintage ass supreme hat u tried to slide in there clashing with them dam $13 checkerboard ass vans from 2006. gtfoh https://twitter.com/DoctorDoc727/status/1213620827956142081 … pic.twitter.com/dcfxPbZJ9d",,,,1213634609004589061,https://twitter.com/TimTBoe_/status/1213634609004589061
2020-01-05 01:30:18,CosplayBabes666,,1,9,38,"Who wants a corona ? pic.twitter.com/DlhMZZqs6p",,,,1213633790792404993,https://twitter.com/CosplayBabes666/status/1213633790792404993
2020-01-05 00:47:49,UR_CoachMikeS,,0,3,10,"Coaches clinic of the year!! Put those rakes and paint brushes down and get to Corona on January 18th @CoachJohnRice @coachstevenlo @CoachGowerpic.twitter.com/1E5Z0WYGH1",,@CoachJohnRice @coachstevenlo @CoachGowerpic,,1213623097179246592,https://twitter.com/UR_CoachMikeS/status/1213623097179246592
2020-01-05 00:31:42,OfficialRealRun,,2,16,37,"The Real Run Winter Classic Player Of The Game: 6’5 Frosh Aaron McBride, Corona Centennial #RRWC @realrunpic.twitter.com/mTjHIatT9w – at Bishop Montgomery High School",,@realrunpic,#RRWC,1213619044667936773,https://twitter.com/OfficialRealRun/status/1213619044667936773
2020-01-05 00:27:50,OfficialRealRun,,0,5,9,"Real Run Winter Classic Game 5: Final #3 Corona Centennial 96 Lynwood 50 #RRWCpic.twitter.com/SrQsrbTmXY – at Bishop Montgomery High School",,,#3 #RRWCpic,1213618070842798080,https://twitter.com/OfficialRealRun/status/1213618070842798080
2020-01-05 00:25:19,BobbyGsGambling,,2,0,29,"4Qs at the 4Qs and a corona. Life is good. pic.twitter.com/vct3VqIHB7",,,,1213617435024117762,https://twitter.com/BobbyGsGambling/status/1213617435024117762
2020-01-05 00:18:56,SCFCA_,,0,11,16,"SAVE THE DATE! Saturday, January 18, 2020 will be the Annual SCFCA Coaches Clinic. It will be held at Santiago High School in Corona, CA. The clinic will follow the All-CIF meetings that take place at Santiago HS, so plan on making a day out of it. Lunch is provided too! pic.twitter.com/xJvbQllnvN",,,,1213615830920908801,https://twitter.com/SCFCA_/status/1213615830920908801
2020-01-05 00:17:57,SCFCA_,,0,13,22,"Finalized clinic schedule for our 62nd Annual @SCFCA_ Coaches Clinic on Sat Jan 18 (2 weeks from today) at Santiago HS in Corona. Hope to see you there! @CoachGower @PrincetonHSFB @CDMFOOTBALL @JasonBornn1 @coachstevenlo @boscofootball @latsondheimer @SteveFryer @SportswithPeppic.twitter.com/VfF5fPhOat",,@SCFCA_ @CoachGower @PrincetonHSFB @CDMFOOTBALL @JasonBornn1 @coachstevenlo @boscofootball @latsondheimer @SteveFryer @SportswithPeppic,,1213615583381479425,https://twitter.com/SCFCA_/status/1213615583381479425
2020-01-05 00:06:20,PointForwardPro,,0,3,6,"Corona Centinneal Frosh Aaron McBride (6’5 185) has been outstanding today at the Real Run Winter Classic. Super long arms with great timing defensively, he’s blocked several shots and knocked down a couple of 3’s. #RRWCpic.twitter.com/T9Do3bVTZb",,,#RRWCpic,1213612661528612865,https://twitter.com/PointForwardPro/status/1213612661528612865
2020-01-05 00:03:28,bsiderick,,0,0,0,"The B-Side » Blog Archive » Gene Loves Jezebel -Live on Stage- Saturday, January 4, 2020 - Club 80s Corona #GeneLovesJezebel #Club80sCorona http://scenesnaps.com/BSIDE/?p=15859 via @bsiderick",,@bsiderick,#GeneLovesJezebel #Club80sCorona,1213611938204110848,https://twitter.com/bsiderick/status/1213611938204110848
2020-01-05 00:03:04,CoronaAlchemist,coronapirate,1,0,0,"Varian smiled as the two of them walked back towards Old Corona. Ruddiger, of course, followed behind them.",,,,1213611838174384128,https://twitter.com/CoronaAlchemist/status/1213611838174384128
2020-01-05 00:02:09,debbievee25,james19872_55,2,0,1,"I’m no raging PS it’s Corona",,,,1213611607546306561,https://twitter.com/debbievee25/status/1213611607546306561
