date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-07 14:42:14,Ethirajans,,6,119,214,"Corona is now official in TN. A Kanchipuram based construction worker who returned from Oman tested positive for #COVID19.",,,#COVID19,1236301136333684737,https://twitter.com/Ethirajans/status/1236301136333684737
2020-03-07 14:41:25,thomaskaine5,,8,22,42,"USA Corona-virus cases. According to WorldOMeter: Total Cases 335 New cases today 16 Deaths 17 There are likely many more cases. But under trump/GOP policy, ""Don't test, don't tell"", we just don't know. USA only did 1,900 tests",,,,1236300927231037440,https://twitter.com/thomaskaine5/status/1236300927231037440
2020-03-07 14:40:59,umutcagrisari,,44,92,333,"Turkish Airlines didn’t allow the Somali citizen Abdullahi Ahmed return Somalia from to Italy due to the Corona virus suspect. #Turkey protect #Somalia to Corona virus. @TurkishAirlinespic.twitter.com/0wAG8lwDqk",,@TurkishAirlinespic,#Turkey #Somalia,1236300821647765506,https://twitter.com/umutcagrisari/status/1236300821647765506
2020-03-07 14:40:18,toryboypierce,LBC,73,43,334,"I think he’s got a point. It’s outrageous that people are exploiting the corona virus for financial gain https://twitter.com/LBC/status/1236290586300293121 …",,,,1236300646984364033,https://twitter.com/toryboypierce/status/1236300646984364033
2020-03-07 14:39:39,pizzapurist,,10,27,366,"My uncle is telling my friend, a full ass DOCTOR, how to make a tissue paper mask to prevent the Corona Virus. If you think this is funny just know that he gave her a bag of tissues he stole from some hotel as a ""gift"". Uncles will end this world.",,,,1236300483507056641,https://twitter.com/pizzapurist/status/1236300483507056641
2020-03-07 14:39:01,thomaskaine5,,97,66,219,"Does anyone else worry that trump is going to cancel the presidential election? Is that why he and the republicans may want the corona-virus to spread?",,,,1236300323037249540,https://twitter.com/thomaskaine5/status/1236300323037249540
2020-03-07 14:38:59,Aasif_Patel,,0,9,65,"Corona Virus : Enters South Africa South Africa : “ Our Systems are Offline “ ..",,,,1236300317177843712,https://twitter.com/Aasif_Patel/status/1236300317177843712
2020-03-07 14:38:17,OddNMacabre,,91,26,287,"ya know jokes about the corona virus upset me - i’m somebody that it could mess up really bad if i get it because of my heart condition - it makes me feel like some folks really don’t give two craps about folks like me and honestly, it freakin’ hurts",,,,1236300139532345344,https://twitter.com/OddNMacabre/status/1236300139532345344
2020-03-07 14:37:53,nicolacoughlan,,80,98,6018,"Corona is giving me serious flashbacks to the Foot & Mouth Crisis when I formed a dance troupe called ‘River Angels’(Incredible name)& had choreographed a dance to ‘Always Come Back to Your Love’ by Samantha Mumba but the competition got cancelled & we never got to perform it",,,,1236300040253120514,https://twitter.com/nicolacoughlan/status/1236300040253120514
2020-03-07 14:37:02,mcfw,,6,18,55,"700 blk Krieger Rd. Male is there to pick up the kids but the mother won’t let him because of the corona virus. #roc #webster",,,#roc #webster,1236299824733081600,https://twitter.com/mcfw/status/1236299824733081600
2020-03-07 14:35:41,thomaskaine5,,1120,1004,2857,"Four countries claim corona-virus isn't a problem. North Korea says ""no cases"". Russia says few cases and they have it under control. China says they have it under control. And trump says he and the republicans have it under control. Do you believe any of them?",,,,1236299486189797377,https://twitter.com/thomaskaine5/status/1236299486189797377
2020-03-07 14:35:30,Pouyalilpou,elonmusk,6,220,1409,"Elon says it’s dumb!! Corona is cancelled https://twitter.com/elonmusk/status/1236029449042198528 …",,,,1236299440358653952,https://twitter.com/Pouyalilpou/status/1236299440358653952
2020-03-07 14:33:16,miss_propriety,,5,28,54,"Love in the Time of Corona a viral romance",,,,1236298879387291649,https://twitter.com/miss_propriety/status/1236298879387291649
2020-03-07 14:27:43,MukomaJuniya,,2,13,28,"You are out here making fun of Corona virus, yaz' ni zofa pic.twitter.com/fFXF7yl6Ff",,,,1236297480351997952,https://twitter.com/MukomaJuniya/status/1236297480351997952
2020-03-07 14:25:07,JohnJohnDaDon,,17,50,235,"I give it 2 or 3 years before “Corona Virus” becomes a weed strand",,,,1236296827789606912,https://twitter.com/JohnJohnDaDon/status/1236296827789606912
2020-03-07 14:25:00,dannywjones_,,0,25,43,"If not washing your hands is what gives you corona virus fr I say it’s natural selection at that point",,,,1236296796458176514,https://twitter.com/dannywjones_/status/1236296796458176514
2020-03-07 14:24:02,005e5n,bigthink,4,4,57,"And you wonder why I’m not scared of corona virus. I’m calm https://twitter.com/bigthink/status/1235587280204595208 …",,,,1236296552567758850,https://twitter.com/005e5n/status/1236296552567758850
2020-03-07 14:22:53,ByYourLogic,,20,194,4214,"getting corona virus at age 72 because there was no way I was going to miss Miriam Adelson interviewing a guy who invented a slower version of Venmo at AIPAC 2020. it was worth it. remember me",,,,1236296266755248128,https://twitter.com/ByYourLogic/status/1236296266755248128
2020-03-07 14:21:55,RickFerran,,21,41,122,"People fighting for toilet paper over the Corona virus. What if it was a real crisis? Imagine if you lived in a real socialist Communist country. If the crisis doesn’t kill you, people will! Just be thankful you don’t live in NK, Cuba, or Venezuela. #CoronaVirusUpdates #COVID19pic.twitter.com/9Vhq1UgRRS",,,#CoronaVirusUpdates #COVID19pic,1236296019660455942,https://twitter.com/RickFerran/status/1236296019660455942
2020-03-07 14:20:43,iTz_TFB,,2,50,51,"Private Audio Launch Ahm Due To Corona Spreading All Over The Places Good Decision From The Team #Master | @actorvijay",,@actorvijay,#Master,1236295720581373953,https://twitter.com/iTz_TFB/status/1236295720581373953
2020-03-07 14:20:36,Sagar4BJP,,30,95,200,"Who is that scientists who told ""Paracetamol"" tablet is enough to cure Corona? Telangana Chief Minister KCR says just a single tablet of Paracetamol can cure Corona. Chinese people are so dumb they don't even know this cure. Italy and also so dumb. pic.twitter.com/r6AqX9s1lh",,,,1236295691950948358,https://twitter.com/Sagar4BJP/status/1236295691950948358
2020-03-07 14:19:31,treshune,,2,13,23,"DONT LET NONE OF THESES DISTRACTIONS( CORONA VIRUS, ETC.) TAKE YOUR MINDS WHEN WHATS REALLY KILLING US HAS ALWAYS BEEN HERE SINCE DAY ONE. THEY DIDNT COME FROM ANOTHER COUNTRY, WE'VE BEEN LIVING HERE WITH THEM ALL ALONG pic.twitter.com/fpzJAhwZyi",,,,1236295417786175488,https://twitter.com/treshune/status/1236295417786175488
2020-03-07 14:19:25,Vibezzz__,,2,21,30,"You gone die at the beach or at your cubicle?? TF? #Corona",,,#Corona,1236295394604331011,https://twitter.com/Vibezzz__/status/1236295394604331011
2020-03-07 14:16:03,AbdAwords,,1,29,43,"Moscow International Airport is almost empty due to the fear of the Corona virus. #coronavirus #COVID19pic.twitter.com/hZHkYTznve",,,#coronavirus #COVID19pic,1236294546369249281,https://twitter.com/AbdAwords/status/1236294546369249281
2020-03-07 14:15:54,KimberlySBelle,,6,14,117,"Corona prepared. The house is stocked, and so is my TBR pile. Pro tip :: call or swing by your local indie and buy your books from them. Our local stores are going to suffer from folks staying home, so why not give them some support? pic.twitter.com/ynGkMRwPEv",,,,1236294506443653120,https://twitter.com/KimberlySBelle/status/1236294506443653120
2020-03-07 14:15:49,JohnJohnDaDon,,55,47,295,"Does anybody know anybody that knows anybody with Corona Virus? Cuz I feel like this is part of an agenda or maybe I’m just high",,,,1236294485186940930,https://twitter.com/JohnJohnDaDon/status/1236294485186940930
2020-03-07 14:14:57,neonfiona,,9,12,81,"Whoa. So. I just had the biggest border ordeal thanks to the ol’ corona virus. Thread, bc obviously. Context: I’m a white Australian travelling via bus from Phnom Penh, Cambodia to Ho Chi Minh, Vietnam.",,,,1236294269113184257,https://twitter.com/neonfiona/status/1236294269113184257
2020-03-07 14:12:40,Mixedmargiela,,4,89,230,"Anyone with corona wanna give me a kiss?",,,,1236293693407100929,https://twitter.com/Mixedmargiela/status/1236293693407100929
2020-03-07 14:10:37,deelajore,,6,30,143,"Corona can't spread this drip pic.twitter.com/BhwrbHXfLR",,,,1236293179848130561,https://twitter.com/deelajore/status/1236293179848130561
2020-03-07 14:09:42,meralee727,,5,9,41,"Don’t worry, Dr. Trump has discovered the cure for the Corona Virus. He recommends inserting this into your body. Next up,Dr. Trump has decided to devote his time to finding a cure for the Cooties virus. He released a statement saying that Obama ignored Cooties&he has the virus. pic.twitter.com/OdQzya5Ev1",,,,1236292946535710726,https://twitter.com/meralee727/status/1236292946535710726
2020-03-07 14:08:53,KimRuxton,,509,789,4970,"I keep hearing ""Don't worry about Corona it is only deadly for older people"" I am ""Older People"" Thanks",,,,1236292743619543040,https://twitter.com/KimRuxton/status/1236292743619543040
2020-03-07 14:07:43,thekarami,,1,8,35,"Iran’s President Rouhani addresses medical response to corona outbreak in the country. Strange how far apart he and chief of staff of armed forces Bagheri are seated. pic.twitter.com/92cMpaFg6R",,,,1236292448684400640,https://twitter.com/thekarami/status/1236292448684400640
2020-03-07 14:07:04,VORdotcom,,12,19,104,"Hinduism: I don’t want #CoronaVirus to enter India Hindutva: I want corona virus to infect all Muslims and even if few Hindus get sick because of it, it’s ok... As long the larger cause is served.",,,#CoronaVirus,1236292283634315265,https://twitter.com/VORdotcom/status/1236292283634315265
2020-03-07 14:04:38,Pradhaan_Mantri,,1,13,52,"What is Corona? Indians : A joke.",,,,1236291670297022467,https://twitter.com/Pradhaan_Mantri/status/1236291670297022467
2020-03-07 14:02:08,JayzabelRavyn,gainbos,1,12,24,"a Jamaican woman told me none finna happen here that if Corona get to Jamaica they mash it up n send it back wherever it came from God bless that energy https://twitter.com/gainbos/status/1235350438658134019 …",,,,1236291043198410752,https://twitter.com/JayzabelRavyn/status/1236291043198410752
2020-03-07 14:01:55,weabooscholar,,4,9,92,"Corona-chan... please no bulli. pic.twitter.com/90JGwgRoHs",,,,1236290986503962627,https://twitter.com/weabooscholar/status/1236290986503962627
2020-03-07 14:00:31,DuchessT_,,44,74,322,"Look at how the Airport is empty because of Corona Virus. pic.twitter.com/n4LZsrMzl7",,,,1236290634656428032,https://twitter.com/DuchessT_/status/1236290634656428032
2020-03-07 14:00:21,RationalMale,Ryoking1,17,21,146,"I'm seriously going to make a trip to Kenya and Nigeria once this Corona virus is over https://twitter.com/Ryoking1/status/1236290273921114112 …",,,,1236290592633585664,https://twitter.com/RationalMale/status/1236290592633585664
2020-03-07 13:59:46,thekarami,,40,484,827,"Iran’s confirmed corona cases is now 5,823 with 145 killed. There have been over 1,000 new cases in the last 24 hours.",,,,1236290447330271232,https://twitter.com/thekarami/status/1236290447330271232
2020-03-07 13:59:15,Mac02650640,,13,9,99,"Malt Whisky kills the Corona Virus. That's what I am telling my wife.",,,,1236290318967943169,https://twitter.com/Mac02650640/status/1236290318967943169
2020-03-07 13:57:23,TitoOliveira,,0,22,62,"Corona beers are halving their prices because people are scared of drinking it. Let's be smart next time and name the next virus the Nintendo Switch Virus or something.",,,,1236289846555090945,https://twitter.com/TitoOliveira/status/1236289846555090945
2020-03-07 13:57:11,JoHerrstedt,,1,23,169,"why r ppl acting like the corona virus is the apocalypse",,,,1236289799402774528,https://twitter.com/JoHerrstedt/status/1236289799402774528
2020-03-07 13:56:16,soureh_design,,4,14,93,"Tomorrow is the #FathersDay The birth anniversary of #ImamAli a.s. The first Imam, cousin and son in law of the Prophet Mohammed pbuh Congratulations #Iranians celebrate this day as #MenDay / #FathersDay This was my effort No shopping were involved bc of #Corona pic.twitter.com/jMUI37btKM",,,#FathersDay #ImamAli #Iranians #MenDay #FathersDay #Corona,1236289568728637440,https://twitter.com/soureh_design/status/1236289568728637440
2020-03-07 13:55:22,davdsoul,,4,23,49,"No brainer, Tucker. POTUS needs to 2b down on campaign promise 2 ""Bring Back Mfg 2 USA,"" especially meds. ""America First"" only way 2 save planet? @realDonaldTrump #MAGA 2 protect against corona & other threats, US must become less dependent on China https://www.foxnews.com/opinion/tucker-carlson-to-protect-against-coronavirus-and-other-threats-us-must-become-less-dependent-on-china …",,@realDonaldTrump,#MAGA,1236289340034121728,https://twitter.com/davdsoul/status/1236289340034121728
2020-03-07 13:54:03,rmdontradembiid,,12,8,167,"id get infected with the corona virus if it meant bradley beal would be a sixer",,,,1236289010139574279,https://twitter.com/rmdontradembiid/status/1236289010139574279
2020-03-07 13:51:39,Troll_Cinema,,4,25,172,"First case of Corona Virus in Tamil nadu. The person has a travel history from Oman Worldwide #CoronaVirus cases crossed 1 lakh yesterday.",,,#CoronaVirus,1236288406210002944,https://twitter.com/Troll_Cinema/status/1236288406210002944
2020-03-07 13:51:35,USEmbassyCairo,,3,45,43,"TWITTER The Embassy has been informed that there are U.S. citizens on a Nile cruise ship on which 12 crew members tested positive for the corona virus (Covid-19). The Embassy is working to provide consular services and assistance, in coordination with the Egyptian government.",,,,1236288386870239239,https://twitter.com/USEmbassyCairo/status/1236288386870239239
2020-03-07 13:49:53,JudithAnyango88,,1,47,59,"#ThePropheticTimeline. This are the beggining of Birthpains, Corona virus, locust. Be born again and receive JESUS time is over. Hebrews 12 [NIV] [vs: 14] Make every effort to live in peace with all men and to be holy; without holiness no one will see the Lord. pic.twitter.com/M4EaRUxpz7",,,#ThePropheticTimeline,1236287960867377152,https://twitter.com/JudithAnyango88/status/1236287960867377152
2020-03-07 13:49:37,tl_ahm1,,4,333,603,"Corona ruined a lot of plans tbh",,,,1236287891095064578,https://twitter.com/tl_ahm1/status/1236287891095064578
2020-03-07 13:47:51,TribeccaAngie,TribeccaAngie,16,6,86,"i don’t have Corona .. I only have Viral & my allergies have kicked in bad.. Baki Sab Changa Si Dosto. https://twitter.com/TribeccaAngie/status/1235577082362474496 …",,,,1236287450269380610,https://twitter.com/TribeccaAngie/status/1236287450269380610
2020-03-07 13:45:05,kurdistannews24,,2,26,30,"#Leaked #Turkey giving wrong information to the @who about #coronavirus & hiding the truth about number of death #Turkish police arresting those who are reporting about the corona virus in #Turkey Reason: Coronavirus Affecting Tourism industry in Turkey #Erdogan #BREAKINGpic.twitter.com/8G96IxInNr",,@who,#Leaked #Turkey #coronavirus #Turkish #Turkey #Erdogan #BREAKINGpic,1236286751439638530,https://twitter.com/kurdistannews24/status/1236286751439638530
2020-03-07 13:43:51,FilmFatale_NYC,FilmFatale_NYC,1,9,47,"...P.S. an informative roundtable from John Hopkins University about the corona virus: https://twitter.com/FilmFatale_NYC/status/1236208394090004485?s=20 …",,,,1236286440922890245,https://twitter.com/FilmFatale_NYC/status/1236286440922890245
2020-03-07 13:41:56,the_Baaackk,ManOfSteel_UG,2,9,28,"LOL Hate to be the one that nitpicks “jokes” but this joke is an unfunny lie at best and indicative of self hate at worst. Corona’s most highlighted preventive measure is personal hygiene something we’re accustomed to unlike our white counterparts,where It’s a foreign concept https://twitter.com/ManOfSteel_UG/status/1235916554128289792 …",,,,1236285958821228544,https://twitter.com/the_Baaackk/status/1236285958821228544
2020-03-07 13:40:13,AJA_Cortes,,13,20,206,"People that train their necks don’t get the Corona virus",,,,1236285526862331905,https://twitter.com/AJA_Cortes/status/1236285526862331905
2020-03-07 13:37:24,Fu8kouttahere,bigthink,2,13,32,"Corona Virus who? https://twitter.com/bigthink/status/1235587280204595208 …",,,,1236284819207860226,https://twitter.com/Fu8kouttahere/status/1236284819207860226
2020-03-07 13:36:19,no_silenced,,4,69,171,"Mr President will you tell China we will be putting a 1 Billion dollar tariff on each Corona Virus death they cause in America....Thank you @realDonaldTrump",,@realDonaldTrump,,1236284544275214336,https://twitter.com/no_silenced/status/1236284544275214336
2020-03-07 13:36:00,yessirtns,,39,68,270,"Tips to keep CORONA VIRUS away : Avoid touching : MOUTH / EYES / NOSE . . . . abbreviated as : M E N #coronavirusinindia",,,#coronavirusinindia,1236284467645485058,https://twitter.com/yessirtns/status/1236284467645485058
2020-03-07 13:34:33,JMESLEEZY,,0,13,24,"Every election year has a disease SARS ——— 2004 AVIAN ——— 2008 SWINE ——— 2010 MERS ———- 2012 EBOLA ——— 2014 ZIKA ———— 2016 EBOLA ——— 2018 CORONA —— 2020 Coincidence ?",,,,1236284101465956355,https://twitter.com/JMESLEEZY/status/1236284101465956355
2020-03-07 13:31:37,daverain,,11,238,434,"#50sWomen Good to hear the government calling the over 60s elderly and vulnerable when it comes to the corona virus. When it comes to state pension we’re young and fit enough to work till we’re 66+. Whatever suits! #BackTo60",,,#50sWomen #BackTo60,1236283364425990148,https://twitter.com/daverain/status/1236283364425990148
2020-03-07 13:30:43,krdar_mohammed,,12,53,382,"Dance Monkey with Coronavirus Lyric, zor swpas #CoronaViruesue #Corona pic.twitter.com/W1zJUX5C0i",,,#CoronaViruesue #Corona,1236283137983946754,https://twitter.com/krdar_mohammed/status/1236283137983946754
2020-03-07 13:29:18,_kritikaRao_,,10,218,66,"#JacSimFever increasing Guyz after Corona Stay Safe Everyone",,,#JacSimFever,1236282779429568513,https://twitter.com/_kritikaRao_/status/1236282779429568513
2020-03-07 13:28:05,camiloabierto,,2,22,190,"I got choked and gave throat so hard last night I woke up with a soar throat... now my mom is trynna make me go get tested for the corona virus gee pic.twitter.com/oqg8CfZzIr",,,,1236282474201788416,https://twitter.com/camiloabierto/status/1236282474201788416
2020-03-07 13:27:40,LeoDube,,11,104,128,"It’s called the #WuhanVirus from #CHINA. Corona Virus is a gas-lighting opportunity; a propaganda tool used to increase fear. Stop the fear. The sky is not falling. Use common sense precautions. You’ll be fine! Who is watching the $8BB closely....",,,#WuhanVirus #CHINA,1236282370770296834,https://twitter.com/LeoDube/status/1236282370770296834
2020-03-07 13:27:06,Sazan_Mandalawi,,1,3,46,"In Erbil: Women's salons officially to close as well as children's play areas, bars, malls closed as from tomorrow until April 1st. #Corona TwitterKurds",,,#Corona,1236282228025556992,https://twitter.com/Sazan_Mandalawi/status/1236282228025556992
2020-03-07 13:26:10,PlatinumJab,,14,96,417,"#ShivaSays: The Corona Paradox, where communal and secular meet Namaste = Communal Salaam = Secular While Namaste is indeed universal, but those who, for their ideological leanings, see it as a symbol of communalism, do a Salaam. Prevent getting infected, save your life.",,,#ShivaSays,1236281992645312512,https://twitter.com/PlatinumJab/status/1236281992645312512
2020-03-07 13:22:20,CalvinRetterath,,3,10,23,"Corona beer really is cheaper now lol can’t wait for that student loan virus to sweep the nation",,,,1236281026927890433,https://twitter.com/CalvinRetterath/status/1236281026927890433
2020-03-07 13:20:48,ScribblePug,,1,6,54,"If it's all the same to you, me will just stay away from the Corona virus right here, under this pile of clothes, for ultimate protection. #pug #pugs #scribblepug #Coronavirusflorida #COVID19 #CoronaOutbreak #COVID2019 #CoronaVirusUpdates #CoronaAlert #Coronvirus #weekendpic.twitter.com/dX6s3RGkaX",,,#pug #pugs #scribblepug #Coronavirusflorida #COVID19 #CoronaOutbreak #COVID2019 #CoronaVirusUpdates #CoronaAlert #Coronvirus #weekendpic,1236280641093799938,https://twitter.com/ScribblePug/status/1236280641093799938
2020-03-07 13:19:50,Kashief_,qikipedia,0,38,77,"Corona about to lose heavily right now https://twitter.com/qikipedia/status/1236199908224294915 …",,,,1236280399954882560,https://twitter.com/Kashief_/status/1236280399954882560
2020-03-07 13:18:06,FilmFatale_NYC,,21,266,1310,"I really need people to stop saying the spread of corona virus “isn’t that serious” and that it’s “hysteria” - for the people who have lost loved ones or are hospitalized with it, trust me it VERY serious for them.",,,,1236279962199633920,https://twitter.com/FilmFatale_NYC/status/1236279962199633920
2020-03-07 13:17:51,Franktheshank88,GOP,1,15,54,"America can have all the money in the world to fight the corona virus but if we are led by an IDIOT, does it even matter??? Look where we are now because a CLUELESS IDIOT, who simply doesn't go away, has a ""hunch"" that the virus will go away!!! https://twitter.com/GOP/status/1235957448726413312 …",,,,1236279897581973504,https://twitter.com/Franktheshank88/status/1236279897581973504
2020-03-07 13:17:48,no_silenced,,39,61,161,"If you’re a healthy person not worried about dying or being affected by Corona If you’re exposed to it and are quarantined for up to 14 days. How would that affect your job.?? I guess if you‘re ok not working for weeks at a time, should be fine",,,,1236279884248256513,https://twitter.com/no_silenced/status/1236279884248256513
2020-03-07 13:17:28,Nate_McMurray,,8,58,182,"Who will really struggle with corona? —First responders —Rural hospitals —The poor, with bad healthcare, jobs where they are cleaning, cooking, interacting with the public As usual, those who care the most, work the hardest, and are treated the worst...",,,,1236279802040115201,https://twitter.com/Nate_McMurray/status/1236279802040115201
2020-03-07 13:14:38,AuntCunt,,32,69,499,"I live in Scotland, we drink a lot, death from Corona has always been a possibility, this isn’t new",,,,1236279088035377154,https://twitter.com/AuntCunt/status/1236279088035377154
2020-03-07 13:14:36,Ro_onnie,MrInappr0pri8,0,11,88,"Me trying to get corona so I can have some days off: https://twitter.com/MrInappr0pri8/status/1235992948531056640 …",,,,1236279080166854657,https://twitter.com/Ro_onnie/status/1236279080166854657
2020-03-07 13:13:06,catvideos6,,1,18,66,"It’s today! Our Corona virus strategy! Happy Caturday my peeps! #Caturday @thespybriefpic.twitter.com/kjFPrN3jVT",,@thespybriefpic,#Caturday,1236278702163427329,https://twitter.com/catvideos6/status/1236278702163427329
2020-03-07 13:12:02,boringkearney,,7,3,151,"I got my haircut and the hairdresser asked if I was all set for the corona virus, this is new chit chat I’m not familiar with",,,,1236278433866485762,https://twitter.com/boringkearney/status/1236278433866485762
2020-03-07 13:11:49,benigma2017,,4,25,101,"I am less concerned that politicians might have contracted Corona Virus at @AIPAC than I am that it was just business as usual at AIPAC with checks being handed out to get people to ignore apartheid.",,@AIPAC,,1236278378921168897,https://twitter.com/benigma2017/status/1236278378921168897
2020-03-07 13:11:31,Advaidism,,15,690,2178,"“Fighting an epidemic like corona requires scientific temper, humanism and a spirit for inquiry and reform. I strictly follow scientists & experts than those who eulogise on the imagined benefits of cow dung and cow urine."" - Kerala’s Health Minister KK Shailaja This Quote",,,,1236278306153984001,https://twitter.com/Advaidism/status/1236278306153984001
2020-03-07 13:11:15,AdamMilstein,,27,157,190,"Another consequence of the incompetent #Iran regime under which 100s have contracted #Coronavirus. Many gov officials have been infected, and two MPs have died. Now an Iranian leader who was involved with the US embassy hostage crisis died of corona. https://m.jpost.com/Middle-East/Iranian-official-involved-in-US-embassy-hostage-crisis-dies-of-coronavirus-620032 …",,,#Iran #Coronavirus,1236278239242354690,https://twitter.com/AdamMilstein/status/1236278239242354690
2020-03-07 13:08:36,LiaquatShahani_,,0,12,30,"Credit goes to Sindh Govt to control Corona Virus: Federal Govt admitted @BBhuttoZardari @ShahNafisa @SyedNasirHShah @AzadareBenazir @KhuhroNida @asgaad @zahida_ansari @sariyarana @QadirSabaPPP @ArfaBhutto @SassuiZafar @PPPInfoBureau @PPPPInfoSecy @Rotary @sharjeelinampic.twitter.com/jusjrjyTRk",,@BBhuttoZardari @ShahNafisa @SyedNasirHShah @AzadareBenazir @KhuhroNida @asgaad @zahida_ansari @sariyarana @QadirSabaPPP @ArfaBhutto @SassuiZafar @PPPInfoBureau @PPPPInfoSecy @Rotary @sharjeelinampic,,1236277569068113921,https://twitter.com/LiaquatShahani_/status/1236277569068113921
2020-03-07 13:08:05,FinKitch,,28,2,185,"I’m confused. Why is everyone buying toilet roll?! Does corona virus make you shit like a geyser or something?",,,,1236277440978341888,https://twitter.com/FinKitch/status/1236277440978341888
2020-03-07 13:07:35,MonaAlamm,,25,15,119,"Crude Oil has hit historic Low of $46/Barrel in International Markets due to #Corona Outbreak This mandates #PTIGovernment to reduce around Rs15/litre next month in #Petrol Price!",,,#Corona #PTIGovernment #Petrol,1236277316755623936,https://twitter.com/MonaAlamm/status/1236277316755623936
2020-03-07 13:05:49,Sunkway_China,,6,13,90,"Oh!!!!! My province, Fujian just got rid of the corona virus! It became the third province of China that got rid of #COVIDー19.pic.twitter.com/lIyo7VQfx0",,,#COVIDー19,1236276871689461760,https://twitter.com/Sunkway_China/status/1236276871689461760
2020-03-07 13:05:13,gurruchoudhary,,39,59,267,"Be safe from corona virus pls karona hand shake sirf karo namaste #corona #coronaviruspic.twitter.com/3kxSL5pBHv",,,#corona #coronaviruspic,1236276720719646722,https://twitter.com/gurruchoudhary/status/1236276720719646722
2020-03-07 13:03:00,SteveGalloway8,,4,84,188,"Hi Boris Johnson How come your government has addressed people over 60 as “old & vulnerable” re the corona-virus, but they’re considered young and fit for work until they’re over 66?",,,,1236276160767692800,https://twitter.com/SteveGalloway8/status/1236276160767692800
2020-03-07 13:02:42,lionheartleojai,joshtpm,31,32,92,"According to delusional Donny, even doctors are amazed at how much he knows about #coronavirus Perhaps this explains why the USA actually leads the world in the rate of deaths from Corona virus. https://twitter.com/joshtpm/status/1236069667657089030 …",,,#coronavirus,1236276085408567297,https://twitter.com/lionheartleojai/status/1236276085408567297
2020-03-07 13:02:11,40_Ronda,Amirabdolahian,5,25,52,"""The Treasury of the US does not allow the transfer of medicine and medical equipment purchased from Iran to treat patients with #Corona. US officials are clearly lying and there has been no suspension of human sanctions. They have targeted #Iran and the Iranian people."" https://twitter.com/Amirabdolahian/status/1236240458411622410 …",,,#Corona #Iran,1236275955167121408,https://twitter.com/40_Ronda/status/1236275955167121408
2020-03-07 13:01:14,Aviatrixone,,23,11,60,"Anyone catch the Corona Virus yet? pic.twitter.com/Aay4D6USeR",,,,1236275718830592004,https://twitter.com/Aviatrixone/status/1236275718830592004
2020-03-07 13:00:06,thetrut71349080,,21,67,323,"""Dr. Trump"" You have to be able to ""Read and Write"" to determine a diagnosis and/or symptoms. Besides, I am sure that Dr. Trump believes that you get the virus from drinking ""Corona Beer""! pic.twitter.com/SltqCl81Fa",,,,1236275433693483010,https://twitter.com/thetrut71349080/status/1236275433693483010
2020-03-07 12:57:15,Madhuism_,,4,30,38,"TDP & Jana Sena trolls are after @sanagajapati for visiting a Church. I thought you guys avowed secularism? Anyway there're critical issues like Corona virus, economic despair, unemployment etc. Didn't your leaders ask you to work for society or you happy trolling women? 1/2",,@sanagajapati,,1236274714277859328,https://twitter.com/Madhuism_/status/1236274714277859328
2020-03-07 12:56:52,beauxvisages2,,19,20,152,"This Corona shit is driving me crazy. I’ve never seen so many stupid people tweeting and blaming the GOP leaders and our Prez. YOU KNOW ITS OUT THERE! IF UR THAT PARANOID STAY THE F&$K HOME!",,,,1236274619138682880,https://twitter.com/beauxvisages2/status/1236274619138682880
2020-03-07 12:52:47,HDatawonk,,12,40,63,"Your reality check for Saturday, March 7, 2020: President Trump Corona Virus US cases: 164 US deaths: 11 Panic Level: Mass hysteria President Obama H1N1 Virus US Cases: 60.8 MILLION US Deaths: 22,469 Panic Level: Totally chill",,,,1236273590342909953,https://twitter.com/HDatawonk/status/1236273590342909953
2020-03-07 12:45:39,Ra_Bies,,20,53,491,"You may or may not catch Coronavirus if you’re in contact with corona patients, kiss them, make love with them, eat pig, snake bat earthworm cockroach but you’d certainly catch it & you’re destined to suffer if you utter a single word against Lt Col MS Dhoni. Hail Dhoni. RGKMKB",,,,1236271796464189441,https://twitter.com/Ra_Bies/status/1236271796464189441
2020-03-07 12:43:36,deadringxr,,2,3,55,"Imagine having auto immune disease and NOT being able to get hand sanitiser ANYWHERE because of everyone hyping up the corona virus scare",,,,1236271280783003648,https://twitter.com/deadringxr/status/1236271280783003648
2020-03-07 12:43:24,nerdsforyang,EricQuachSpeaks,7,29,104,"There are 100k confirmed Corona cases and it's global. There are 1.7B people of East Asian descent worldwide and 15M East Asian Americans. Please refrain from freaking out, harassing, or attacking people because of their race. https://twitter.com/EricQuachSpeaks/status/1235996660938891264 …",,,,1236271229214109697,https://twitter.com/nerdsforyang/status/1236271229214109697
2020-03-07 12:42:39,garci32,,58,17,94,"I asked this question before but anybody heard of a child/children contracting the Corona Virus?Seems it's the adults who are getting it.Could be that the children may just be host/carriers?? Could it be that their immunity systems are stronger than the older peoples immunity ??",,,,1236271038843011074,https://twitter.com/garci32/status/1236271038843011074
2020-03-07 12:42:33,ahamillphotos,,1,12,72,"I was treated to a rather wonderful lunar corona last night at Tyrella Beach. Find out more about this atmospheric phenomenon (and see more of my Moon shots from the past few months) in my latest blog http://www.alistairhamillphotography.com/blogs/corona-moon …pic.twitter.com/RcvTlUk0XN",,,,1236271013433880577,https://twitter.com/ahamillphotos/status/1236271013433880577
