date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-18 10:18:37,heguisen,MRC_Outbreak,47,848,1132,"Reminder: Taiwan's exclusion from the World Health Organization due to Chinese pressure poses an unnecessary global health risk, especially when mystery viruses start spreading beyond China's borders. For Beijing, politics trumps lives. https://twitter.com/MRC_Outbreak/status/1218175738337284096 …",,,,1218477785934520320,https://twitter.com/heguisen/status/1218477785934520320
2020-01-18 10:10:04,freetibetorg,,0,45,42,"Chinese students say that free speech in the US is stifled by China, with many afraid to speak out over concerns of the safety of their families back home. https://www.voanews.com/student-union/chinese-students-say-free-speech-us-chilled-china …",,,,1218475636509040640,https://twitter.com/freetibetorg/status/1218475636509040640
2020-01-18 10:08:39,XingPark,,0,296,404,"200118 @itisDW Weibo Update : Yixing's Chinese New Year greeting for Daniel Wellington! #producerLayZhang #LayZhang #อี้ชิง #张艺兴 #Lay #Yixing #ZhangYixing #레이 #レイ #장이씽 @lay_studio @layzhangpic.twitter.com/9iMmj4TSo6",,@itisDW @lay_studio @layzhangpic,#producerLayZhang #LayZhang #อ #张艺兴 #Lay #Yixing #ZhangYixing #레이 #レイ #장이씽,1218475281574268929,https://twitter.com/XingPark/status/1218475281574268929
2020-01-18 10:08:31,DUPleader,,37,15,145,"Always really enjoy joining with the Chinese community for a night of colour, music and celebrations. Delighted to join Consul General Madam Zhang last night in celebrating the Chinese New Year pic.twitter.com/hRJAKWXLIQ",,,,1218475245440589824,https://twitter.com/DUPleader/status/1218475245440589824
2020-01-18 10:04:15,EspionageNews,,0,19,24,"“Florida has become an attractive destination for Chinese spies and their pace is quickening: In the past two years at least nine Chinese nationals were detained in Florida for espionage-related activities; five in just the past few months.” https://www.sun-sentinel.com/news/florida/fl-ne-south-florida-new-front-spy-war-with-china-20200117-ejz76nosqzgire6rzypjjsluiu-story.html …",,,,1218474173724446720,https://twitter.com/EspionageNews/status/1218474173724446720
2020-01-18 10:00:07,WSJ,,4,22,51,"The Indonesian navy’s mission when Chinese coast guard and fishing vessels arrived: Drive them away—but without escalating tensions https://on.wsj.com/2R5EMTm",,,,1218473132564140032,https://twitter.com/WSJ/status/1218473132564140032
2020-01-18 09:58:54,benedictrogers,Stand_with_HK,65,656,940,"Tomorrow at 1pm at the Chinese Embassy in London I will be speaking at this protest to #StandwithHK #standwithuyghurs #standwithtibet alongside my friends @lukedepulford @SimonCh15198572 @PeterTatchell and others ... Join us, speak up for freedom and stand up to tyrannyhttps://twitter.com/Stand_with_HK/status/1217801534735515649 …",,@lukedepulford @SimonCh15198572 @PeterTatchell,#StandwithHK #standwithuyghurs #standwithtibet,1218472825469710337,https://twitter.com/benedictrogers/status/1218472825469710337
2020-01-18 09:44:00,SwarajyaMag,,2,64,186,"The navy chief also talked about the increasing Chinese involvement in Indian Ocean and its navy ships entering India’s exclusive economic zones https://swarajyamag.com/insta/chinas-bri-and-chinapakistan-economic-corridor-impinge-our-sovereignty-navy-chief-admiral-karambir-singh …",,,,1218469075187163136,https://twitter.com/SwarajyaMag/status/1218469075187163136
2020-01-18 09:41:16,davidmacdougall,VilleTavio,2,4,167,"It would be shocking if Communists started to interfere with our democratic society! Perhaps by giving money to Persut politicians from the Chinese Communist Party through a front company...",,,,1218468386365112322,https://twitter.com/davidmacdougall/status/1218468386365112322
2020-01-18 09:31:42,bwfmedia,,2,59,196,"Highlights | @RatchanokMay Intanon secures her place in tomorrow's finals with a superb display over the Chinese 19-year-old Wang Zhi Yi #HSBCBWFbadminton #IndonesiaMasters2020 #HSBCRaceToGuangzhou #WorldTourpic.twitter.com/dtR3cxTsc0",,@RatchanokMay,#HSBCBWFbadminton #IndonesiaMasters2020 #HSBCRaceToGuangzhou #WorldTourpic,1218465979430252544,https://twitter.com/bwfmedia/status/1218465979430252544
2020-01-18 09:25:01,NationalGallery,,0,34,120,"Ambrosius Bosschaert the Elder was born #OnThisDay in 1573. 'A Still Life of Flowers in a Wan-Li Vase' shows tulips, roses, and a single blue iris massed into a Chinese vase; costly flowers in a costly container. Alongside the blooms insects play hide-and-seek in the shadows. pic.twitter.com/AsL5oRtFCc",,,#OnThisDay,1218464298940489728,https://twitter.com/NationalGallery/status/1218464298940489728
2020-01-18 09:24:20,hallaboutafrica,,24,247,283,"How things change in 40 years. Africa was largely impoverished in 1980, but wealthier than China. Time for our authorities to strike trade deals more beneficial than just shipping out raw commodities and importing Chinese managers and technicians for partnership projects. pic.twitter.com/2e9ekv2ICI",,,,1218464128559435776,https://twitter.com/hallaboutafrica/status/1218464128559435776
2020-01-18 09:10:47,aanvindersingh,,5,370,105,"We have Only Vindu Paji, Kamya Maam Till Now.... But These Aseeem Bots are forgeting 20+ Blue tickers Were involved in their Paid Trend.. Chinese were involved in their trend.. Big LoL.... So Fakeness Dikhti hai tumhari Losers @sidharth_shukla Rocks ♡♡ #ChartbusterSid",,@sidharth_shukla,#ChartbusterSid,1218460715649916928,https://twitter.com/aanvindersingh/status/1218460715649916928
2020-01-18 08:58:38,DrOlufunmilayo,,3,85,115,"The disease is caused by a virus now called the “Chinese CoronaVirus”. It is a virus never known of in human history but quite related to the same virus that caused the 2002/2003 SARS (Severe Acute Respiratory Syndrome) which infected 8,000 people killing 700 in 26countries.",,,,1218457658484805632,https://twitter.com/DrOlufunmilayo/status/1218457658484805632
2020-01-18 08:51:14,annisabatrisy_,nasisupremacy,1,31,88,"ok fr who lied to her and told her she looks malay, chinese or indian HAHAHAHAHAHA https://twitter.com/nasisupremacy/status/1218122653057241089 …",,,,1218455798977679360,https://twitter.com/annisabatrisy_/status/1218455798977679360
2020-01-18 08:49:29,lukedepulford,Stand_with_HK,110,1605,2319,"I’m speaking at this. With @benedictrogers @SimonCh15198572 @PeterTatchell If you’re in London this Sunday, please do come to the Chinese Embassy at 1pm and #StandwithHK #StandwithUyghurs #StandwithTibethttps://twitter.com/Stand_with_HK/status/1217801534735515649 …",,@benedictrogers @SimonCh15198572 @PeterTatchell,#StandwithHK #StandwithUyghurs #StandwithTibethttps,1218455354960490496,https://twitter.com/lukedepulford/status/1218455354960490496
2020-01-18 08:36:02,SpotlightBJ,,0,34,717,"In Chinese legend, the Kitchen God, who's in charge of the family’s diet and wellbeing, records and reports the behavior of family members to the Jade Emperor. So let’s feed him some sugar melon and he'll throw in good words when doing his annual report! #SpringFestivalcustomspic.twitter.com/gt19bvOfTa",,,#SpringFestivalcustomspic,1218451971826442240,https://twitter.com/SpotlightBJ/status/1218451971826442240
2020-01-18 08:34:52,historylvrsclub,,8,14,178,"Photo of a girl of mixed Chinese and Indigenous/Indio. See more images here: http://cmore.pics/5BIVe pic.twitter.com/cHTKkA9uPE",,,,1218451676790689792,https://twitter.com/historylvrsclub/status/1218451676790689792
2020-01-18 08:31:08,NST_Online,,39,710,684,"#NSTworld: Chinese officials are cracking down on those who spread news about the disease online, some people said. https://www.nst.com.my/world/world/2020/01/557639/virus-casts-shadow-over-chinas-biggest-festival-little-worry-epicentre …",,,#NSTworld,1218450739678212101,https://twitter.com/NST_Online/status/1218450739678212101
2020-01-18 08:29:11,Andre07132000,PhilstarNews,10,43,86,"""The Chinese state-owned firm that will handle development of Sangley airport in Cavite is the same company that helped build Beijing's artificial islands in the South China Sea."" OH, DI BAH! https://twitter.com/PhilstarNews/status/1218357104303661057 …",,,,1218450248076386304,https://twitter.com/Andre07132000/status/1218450248076386304
2020-01-18 08:25:24,AlasseTasartir,,2,220,694,"It's great that MDZS audio drama is going to be available in Japanese dub. But really hope that fans should still listen to the original Chinese version. The voice actors did so amazingly well! Especially for Lu-laoshi(WWX's CV) and Wei-laoshi (LWJ's CV)! Pls support and buy!",,,,1218449295675801601,https://twitter.com/AlasseTasartir/status/1218449295675801601
2020-01-18 08:23:35,geoff_p_wade,,44,105,103,"UK: Lady Xuelin Bates (aka Li Xuelin 李雪琳) wife of UK Lord Michael Bates, participates in Zhejiang CPPCC, stresses role of Overseas Chinese for PRC-CCP and says UK greatly welcomes BRI http://news.zj.com/detail/2020/01/16/1693895.html … & https://k.sina.com.cn/article_5137261048_1323461f802000ogka.html …pic.twitter.com/1SR0FBaCZj",,,,1218448838182072320,https://twitter.com/geoff_p_wade/status/1218448838182072320
2020-01-18 08:18:11,XHNews,,3,28,90,"Eastern Chinese city Nanjing held a lantern festival to celebrate the upcoming Chinese Lunar New Year which will fall on Jan. 25 pic.twitter.com/DeCmUzDJsB",,,,1218447481492725762,https://twitter.com/XHNews/status/1218447481492725762
2020-01-18 08:15:44,mip06122019,GERonAsia,3,41,44,"Shocked by this tweet! Germany, as a democractic country, giving positive comment on China's brutal suppression on Hong Kong pro-democracy protesters? Obviously, earning Chinese money means giving up universal values and moral principle! Shame on Germany! https://twitter.com/GERonAsia/status/1218167193495654400 …",,,,1218446863763787776,https://twitter.com/mip06122019/status/1218446863763787776
2020-01-18 08:10:18,mikefarb1,AuthorKimberley,7,17,87,"The waiting room at Trumps first Chinese Rub and Tug. https://twitter.com/AuthorKimberley/status/1218353713242238976 …",,,,1218445494038532098,https://twitter.com/mikefarb1/status/1218445494038532098
2020-01-18 08:02:26,BeigeShiba,,3,50,121,"Chinese authoritarianism: THESE ARE THE RULES, OBEY THEM OR WE MAKE YOU DISAPPEAR IN THE MIDDLE OF THE NIGHT. Western gay Freedom: Oh no we can't tell you what the rules are because then you'd just obey them. We want you to be afraid of what the rules MIGHT be.",,,,1218443518219190272,https://twitter.com/BeigeShiba/status/1218443518219190272
2020-01-18 07:53:46,RGVzoomin,,56,175,3309,"Don’t miss the Chinese film ASSEMBLY..Marvellous in terms of direction and performances ..Set in the civil war the film will actually make u feel that u are in the middle of the battle https://youtu.be/l_-Gkltambo",,,,1218441335260078081,https://twitter.com/RGVzoomin/status/1218441335260078081
2020-01-18 07:49:45,jonotter,,1,25,28,"New Chinese virus 'will have infected hundreds' based on some interesting and disquieting findings from colleagues at Imperial http://www.imperial.ac.uk/mrc-global-infectious-disease-analysis/news--wuhan-coronavirus/ …https://www.bbc.co.uk/news/health-51148303 …",,,,1218440326093975553,https://twitter.com/jonotter/status/1218440326093975553
2020-01-18 07:45:25,eolander,,2,57,64,"The 2019 China-Africa numbers are in: - Total two-way trade increased by 2.2%: $208.7 billion - Chinese imports fell 3.8% to $95.5 billion - Chinese exports rose 7.9% to $113.2 billion Source: China’s General Administration of Customs https://www.scmp.com/news/china/diplomacy/article/3046621/chinas-trade-africa-grows-22-cent-2019-us208-billion …",,,,1218439234865917958,https://twitter.com/eolander/status/1218439234865917958
2020-01-18 07:38:20,ray4tesla,,12,32,177,"2020 is the Year of the Rat according to Chinese zodiac. Tom Zhu, president of Tesla Greater China, is sending you his best wish for a productive year of the rat from #GF3. @elonmusk @teslacnpic.twitter.com/HgtRWqTWXh",,@elonmusk @teslacnpic,#GF3,1218437450676129792,https://twitter.com/ray4tesla/status/1218437450676129792
2020-01-18 07:24:58,daddyhope,,24,76,214,"Fuel went up last night, but the situation remains the same! This problem will not go away without Political Reforms, that is why the Chinese, Westerners & Zimbabweans are demanding Political Reforms. ED won’t bcoz his fronts like Tagwirei are benefiting from this economic chaos! pic.twitter.com/lg2CtVH7cV",,,,1218434088736043009,https://twitter.com/daddyhope/status/1218434088736043009
2020-01-18 07:13:05,historyinmoment,,0,31,99,"Tell me and I may forget. Show me and I may remember. Involve me and I will understand. - Chinese proverb pic.twitter.com/Djtcq8e9j9",,,,1218431097828184064,https://twitter.com/historyinmoment/status/1218431097828184064
2020-01-18 07:00:53,joannachiu,,2,32,61,"Remembering Velma Demerson — the woman jailed in Toronto for living with her Chinese fiancé https://www.cbc.ca/radio/asithappens/as-it-happens-wednesday-edition-1.5154357/remembering-velma-demerson-the-woman-jailed-in-toronto-for-living-with-her-chinese-fianc%C3%A9-1.5154359 …",,,,1218428027274530817,https://twitter.com/joannachiu/status/1218428027274530817
2020-01-18 07:00:37,fauxrugged,,5,29,54,"WORDS OF CAUTION: I have moots who rps & those who don't. I don't choose sides bc you're all valid & amazing to me. However, if you're a CP stan, pls be very discreet. Official Chinese accounts DO have a presence on Twitter & these spaces ARE monitored. Guidelines in thread",,,,1218427958135648257,https://twitter.com/fauxrugged/status/1218427958135648257
2020-01-18 06:58:39,NightMargin,,8,13,311,"i somehow always end up playtesting oneshot late at night, which means I always get called out by clock girl (this time it's in chinese) pic.twitter.com/hMtWQB0BGj",,,,1218427465049223168,https://twitter.com/NightMargin/status/1218427465049223168
2020-01-18 06:47:34,lookner,,23,194,256,"Here's a link to the report by British scientists that estimates 1,723 people have been infected by the new Chinese virus, rather than the 41 claimed by Chinese authorities https://www.imperial.ac.uk/mrc-global-infectious-disease-analysis/news--wuhan-coronavirus/ …",,,,1218424676831170560,https://twitter.com/lookner/status/1218424676831170560
2020-01-18 06:38:22,GachungaK,NasirTajir,3,24,320,"You must pay the price of their happiness",,,,1218422360774270976,https://twitter.com/GachungaK/status/1218422360774270976
2020-01-18 06:24:32,dilireba_,,0,73,204,"#Dilireba for Anmuxi Yoghurt in an East meets West Chinese New Year advert #迪丽热巴 #dilrabapic.twitter.com/LQpiddYERG",,,#Dilireba #迪丽热巴 #dilrabapic,1218418877052227589,https://twitter.com/dilireba_/status/1218418877052227589
2020-01-18 06:10:49,LACoSheriff,,2,35,62,"Thank you Chinese Employees Association of Los Angeles County for inviting me to celebrate #LunarNewYear & speak at your event. Your commitment to tradition & the the residents @countyofla is truly inspiring. I look forward to working with all of you this year to make LA safer.pic.twitter.com/KNQx6s322R",,@countyofla,#LunarNewYear,1218415428206125056,https://twitter.com/LACoSheriff/status/1218415428206125056
2020-01-18 06:09:29,AChinaStory1,,10,45,53,"""New Chinese virus 'will have infected hundreds.' There have been 45 laboratory-confirmed cases of the new virus, but UK experts estimate the figure is closer to 1,700."" - Is it really that difficult for the Chinese government to tell the truth? https://www.bbc.com/news/health-51148303 …",,,,1218415090845667328,https://twitter.com/AChinaStory1/status/1218415090845667328
2020-01-18 06:09:08,XHNews,,3,21,98,"A 10-minute eye surgery brings whole new world to Maldives' Hussein, who once thought of himself spending rest of his life listening to radio in darkness. Read how Chinese doctors light up his world http://xhne.ws/e7we4 pic.twitter.com/mTzOcOeR43",,,,1218415002710937600,https://twitter.com/XHNews/status/1218415002710937600
2020-01-18 05:51:50,Baztoken,QB_Exchange,372,289,347,"We are happy to announce that BAZ will be listed on @QB_Exchange on 01/20/2020 with 1 pair in BAZ/USDT Get ready to enter Chinese Market. We will also announce 20,000 $BAZ Trading Airdrop to the first 1000 participants. RT + Likes + Tags #BazookaToTheMoon #Bazooka #BAZhttps://twitter.com/QB_Exchange/status/1218409083121782786 …",,@QB_Exchange,#BazookaToTheMoon #Bazooka #BAZhttps,1218410651112103936,https://twitter.com/Baztoken/status/1218410651112103936
2020-01-18 05:42:26,BBHYUNlE,jinzhongdasile,2,25,572,"I’m chinese my guy and this ain’t “east Asian culture” this is called being psychotic and overly possessive. Get help",,,,1218408285814099970,https://twitter.com/BBHYUNlE/status/1218408285814099970
2020-01-18 05:40:53,PeaceBkk,,0,221,418,"谢谢你! Chinese Blinks,thx for ur warm welcoming our baby. Now I understand all mom's feelin when sending their kids to school for the first time. #丽莎 #ラリサ #리사 #LISA #LALISA #LalisaManoban #BLACKPINK #블랙핑크 @ygofficialblinkpic.twitter.com/LV0gI2BvJl",,@ygofficialblinkpic,#丽莎 #ラリサ #리사 #LISA #LALISA #LalisaManoban #BLACKPINK #블랙핑크,1218407893147406336,https://twitter.com/PeaceBkk/status/1218407893147406336
2020-01-18 05:30:57,Dystopia992,,7,165,172,"#ChinesePneumonia — @BBCNews: UK Experts estimate 1,700 people are infected, far GREATER than official figures #China releases. At least 2 are known to have #died from the VIRUS, which appeared in #Wuhan city. #NewSARS #中国肺炎 #Chinese https://www.bbc.com/news/amp/health-51148303 …",,@BBCNews,#ChinesePneumonia #China #died #Wuhan #NewSARS #中国肺炎 #Chinese,1218405395456131073,https://twitter.com/Dystopia992/status/1218405395456131073
2020-01-18 05:25:21,WuYiFan_KrisBar,,0,106,128,"200118 QQ Music Weibo update Kris Wu @KrisWu <Big Bowl Thick Noodle> has listed on: Top 10 Hit Songs of the Year Top 10 Chinese Style Songs of the Year Congratulations #KrisWu #WuYiFanpic.twitter.com/Ix4rF4sTFg",,@KrisWu,#KrisWu #WuYiFanpic,1218403984492224512,https://twitter.com/WuYiFan_KrisBar/status/1218403984492224512
2020-01-18 05:24:11,timurkuran,,16,52,115,"FOOD FOR THOUGHT: There are huge Muslim populations in Central & East Asia, but no Chinese populations in the Middle East. That’s because the fabled Silk Road trade was conducted largely by Muslims, who also built its infrastructure. Now, China is building Belt & Road, not M. E. pic.twitter.com/qnOs6mytQh",,,,1218403692451434499,https://twitter.com/timurkuran/status/1218403692451434499
2020-01-18 05:23:40,Jan_Achakzai,,3,14,76,"A very happy new year! A very Happy Chinese Lunar New Year! to all friends and the great Chinese people. We share your happiness and cherish your heights even more. Long live @CathayPak @China_Amb_India @zlj517 @ForeignOfficePk",,@CathayPak @China_Amb_India @zlj517 @ForeignOfficePk,,1218403563296165888,https://twitter.com/Jan_Achakzai/status/1218403563296165888
2020-01-18 05:20:00,CGTNOfficial,,7,74,254,"The countdown to Chinese New Year begins! With just 6 days to go, giant and vivid light installations adorn Xi'an City, NW China's Shaanxi Province, emitting strong Spring Festival vibes pic.twitter.com/BoAP3yLavt",,,,1218402637252636678,https://twitter.com/CGTNOfficial/status/1218402637252636678
2020-01-18 05:08:45,robert_spalding,FangXeno,55,200,726,"Its not about China or Chinese students it's about the Chinese Communist Party. I suspect you already know that. https://twitter.com/FangXeno/status/1218394064552284160 …",,,,1218399807229833216,https://twitter.com/robert_spalding/status/1218399807229833216
2020-01-18 05:01:03,vansofficialID,,0,24,75,"The Vans & @zhaozhao305 Year of the Rat collection has arrived, Let's celebrate this Chinese New Year as an explorative and experimental street rat! #vansindonesiapic.twitter.com/T24uOtUnuR",,@zhaozhao305,#vansindonesiapic,1218397867494322176,https://twitter.com/vansofficialID/status/1218397867494322176
2020-01-18 04:54:20,uniq5s,,6,299,653,"“what is the thing that you would like to do the most during the spring festival holiday?” yibo: (i) still want to go home for chinese new year #WangYibo #王一博pic.twitter.com/2SROAhuW7t",,,#WangYibo #王一博pic,1218396179576188928,https://twitter.com/uniq5s/status/1218396179576188928
2020-01-18 04:51:30,NaomiWong1984,schtev69,52,466,937,"We Chinese-Canadians did not forget Marisa Shen, and the blood is on Trudeau's hand. https://twitter.com/schtev69/status/1218254206957539328 …",,,,1218395464938217473,https://twitter.com/NaomiWong1984/status/1218395464938217473
2020-01-18 04:50:31,SwarajyaMag,,2,24,123,"Indian Air Force Enhancing Strike Capabilities In Indian Ocean Region To Counter Growing Chinese Presence https://swarajyamag.com/insta/indian-air-force-enhancing-strike-capabilities-in-indian-ocean-region-to-counter-growing-chinese-presence …",,,,1218395218266984448,https://twitter.com/SwarajyaMag/status/1218395218266984448
2020-01-18 04:46:05,AP,,5,134,143,"Four more cases have been identified in a viral pneumonia outbreak in a central Chinese city that has killed two people and prompted the United States and others to take precautionary measures. http://apne.ws/g1fjK4n",,,,1218394103475572737,https://twitter.com/AP/status/1218394103475572737
2020-01-18 04:28:58,mlq3,,16,54,173,"The full extent of the Chinese POGO presence (as well as tourism of course) is demonstrated by the great number of shops with such signs. pic.twitter.com/W4eZwiWfB6",,,,1218389796059410432,https://twitter.com/mlq3/status/1218389796059410432
2020-01-18 04:26:24,XHNews,,4,38,120,"Chinese President Xi Jinping attends a grand welcome ceremony hosted by Myanmar President U Win Myint in Nay Pyi Taw, Myanmar pic.twitter.com/ES6Belpci1",,,,1218389150602354689,https://twitter.com/XHNews/status/1218389150602354689
2020-01-18 04:22:32,Anne_MarieBrady,,4,43,62,"The politicising of Lunar New Year is a recent phenomenon The Chinese name for this customary festival translates as ""Spring Festival"" 春节 That is what CCP govt used to call it in English, until they decided to use it in united front work. h/t @latimeshttps://www.latimes.com/world/asia/la-fg-china-new-year-20150218-story.html#page=1 …",,@latimeshttps,#page,1218388177238421504,https://twitter.com/Anne_MarieBrady/status/1218388177238421504
2020-01-18 04:17:45,theahgasexo,,3,78,152,"What i need in 2020 is Mark and Jackson on go fridge talking in Chinese and letting out secrets of each other and the members Make it come true 2020 #GOT7 @GOT7Official",,@GOT7Official,#GOT7,1218386973909561344,https://twitter.com/theahgasexo/status/1218386973909561344
2020-01-18 04:17:28,vinayak_jain,,2,26,102,"Russian envoy: “Those having doubts over India's approach on Kashmir can go there; we don't have any doubt.” This after announcing support for a seat for India at the UNSC and thwarting Chinese attempts to internationalise Kashmir. Russia NEEDS China, but it TRUSTS India.",,,,1218386901511610368,https://twitter.com/vinayak_jain/status/1218386901511610368
2020-01-18 04:09:45,TheAmyCode,thedapperdiner,8,5,109,"this is very chinese Friends also look at me funny when they find out that my parents and siblings all know how much each other makes. I don’t know how to explain it... except to say we’re all okay with it. And it’s not weird. https://twitter.com/thedapperdiner/status/1218234398912450560 …",,,,1218384961109020673,https://twitter.com/TheAmyCode/status/1218384961109020673
2020-01-18 04:07:30,Ventus1821,,8,71,233,"is nice to everybody..bowing, nodding, smiling politely, letting them go first, always so considerate. , why can’t u be nicer to ? (Chinese #bjyx: “I don’t bow and smile to my husband before I sit down on the couch next to him, do u??) #YiZhanpic.twitter.com/88H80trDLi",,,#bjyx #YiZhanpic,1218384394638917632,https://twitter.com/Ventus1821/status/1218384394638917632
2020-01-18 04:04:07,jeanjiyeonhong,,6,32,109,"Very excited to shamelessly promote my recent publication w/ @colomct. We show that in-group competition can be as fierce as between-group competition among authoritarian elites. Evidence mainly drawn from Chinese local media. 1/n https://www.cambridge.org/core/journals/political-science-research-and-methods/article/rivals-within-political-factions-loyalty-and-elite-competition-under-authoritarianism/7DF3438BFB654D2145A067FCFD3AF603 …",,@colomct,,1218383542327005184,https://twitter.com/jeanjiyeonhong/status/1218383542327005184
2020-01-18 04:02:46,KenRoth,,10,76,74,"Taking a page from the Chinese government's mass detention of Uighur and other Turkic Muslims in Xinjiang, India's top miliitary commander talks of ""deradicalization camps"" for opponents of Delhi's harsh rule in Kashmir. https://trib.al/PzRN6QP pic.twitter.com/PNAgQ6ZTY7",,,,1218383200801775626,https://twitter.com/KenRoth/status/1218383200801775626
2020-01-18 04:01:17,devduttmyth,,25,48,240,"So how should protests be dealt with ? As Chinese dealt with Tiannamen square or as British dealt with Jalianwala Baug. Both done to ensure security and stability !!! Hindutva is trapped between Chinese and colonial models. Hinduism rolls it’s eyes at this ‘defence’.",,,,1218382828812959744,https://twitter.com/devduttmyth/status/1218382828812959744
2020-01-18 04:00:17,Tomo20309138,tezheya,3,26,50,"1/ 【Chinese Minister Demands Japan Control Public Opinion】 Japanese Defense Minister Taro Kono has revealed an important point. When Kono visited Beijing recently, the Chinese Minister of National Defense said that Japan should control public opinion upon........ https://twitter.com/tezheya/status/1218343714084360192 …",,,,1218382578740187136,https://twitter.com/Tomo20309138/status/1218382578740187136
2020-01-18 03:51:44,JeromeTaylor,JeromeTaylor,2,27,24,"Chinese New Year is coming up and millions will be travelling overseas. In 2003, when SARS hit, about 1.5m Chinese visited Thailand each year. Now it’s around 9m. https://twitter.com/JeromeTaylor/status/1218362851082915840 …",,,,1218380427498422272,https://twitter.com/JeromeTaylor/status/1218380427498422272
2020-01-18 03:30:27,Advaidism,,5,38,212,"Just Imagine the audacity to threaten Washington Post (WaPo) Even the Chinese and the Russians have not done that. BJP leaders think they are powerful enough to control Global Media and leaders. But they are just frogs in a well.",,,,1218375067500863488,https://twitter.com/Advaidism/status/1218375067500863488
2020-01-18 03:30:26,go_eos,,2,33,90,". @coindesk is yet again trying to spread FUD on EOS with their latest article. This time they are stating Voice won’t launch on EOS. Find out why they are wrong in this news (Chinese version is available): https://www.eosgo.io/news/coindesk-fuds-voice-launch-on-eos …",,@coindesk,,1218375064204103681,https://twitter.com/go_eos/status/1218375064204103681
2020-01-18 03:26:53,IndoPac_Info,,1,36,90,"#US, #Japan may invest in #Indonesian Islands near the #SouthChinaSea - The Natuna Islands, where Indonesia is confronting #Chinese naval intrusions https://www.thestar.com.my/news/regional/2020/01/17/us-japan-may-invest-in-indonesia-islands-near-south-china-sea …",,,#US #Japan #Indonesian #SouthChinaSea #Chinese,1218374173560459264,https://twitter.com/IndoPac_Info/status/1218374173560459264
2020-01-18 03:21:57,ogie_rosa,,77,1263,4438,"EJK/tokhang/palit-ulo Riding in tandem Fake news & DDS trolls Polio/measles outbreak P12b shabu importation Heresy & sexism POGOs Illegal Chinese workers Surrender of WPS Devastation of Marawi Attack on press freedom Martial law P55m cauldron Hindi po ba ito ang #DuterteLegacy?",,,#DuterteLegacy,1218372930012213248,https://twitter.com/ogie_rosa/status/1218372930012213248
2020-01-18 03:09:01,adam_ni,,2,19,42,"Someone drove their car into the Forbidden city and post photos on Chinese social media. Little did they know this was going to blow up and become #1 topic of discussion on Chinese social media. A raw nerve re elite privilege has been touched. https://mp.weixin.qq.com/s/i58Udl9TJS9hbryYC_XSZQ …",,,#1,1218369674561249280,https://twitter.com/adam_ni/status/1218369674561249280
2020-01-18 03:00:34,bencjenkins,,11,31,597,"Dads love nothing more than saying they reckon everyone ordered just the right amount of food at a Chinese restaurant.",,,,1218367547109625856,https://twitter.com/bencjenkins/status/1218367547109625856
2020-01-18 02:57:22,KenRoth,,10,80,121,"If not challenged, Beijing’s anti-rights assaults portend a dystopian future in which no one is beyond the reach of Chinese censors, and an international human rights system so weakened that it no longer serves as a check on government repression. https://trib.al/N0sgHM1",,,,1218366742705197057,https://twitter.com/KenRoth/status/1218366742705197057
2020-01-18 02:56:46,dellcam,,7,74,410,"They blurred out the word “Vagina” so students...STUDENTS!.... didn’t see it, which is very 1950s of them But they also censored the word “Trump” from photos they acknowledge are historically relevant merely to avoid “political controversy,” which is some real Chinese govt shit",,,,1218366591576002561,https://twitter.com/dellcam/status/1218366591576002561
2020-01-18 02:39:15,Nrg8000,,1,37,63,"Neither of these conditions are even close to being met by Chinese authorities in the region. Here is one cemetery which has been bulldozed and replaced with what looks like a chicken farm. The red outline shows the extent of the cemetery in 2017. pic.twitter.com/X90jxKcIlq",,,,1218362183358115840,https://twitter.com/Nrg8000/status/1218362183358115840
2020-01-18 02:37:51,JonathanZWhite,,7,12,90,"Soul is actually one of my favorite Chinese apps. Great way to meet people—platonic and romantic. The premise is a 4 minute call with a stranger matched based on shared interests. Think Chat Roulette for Gen Z without video and the random NSWF encounters. https://twitter.com/technodechina/status/1218216519072722945 …pic.twitter.com/jtfnD9AnHw",,,,1218361831250489346,https://twitter.com/JonathanZWhite/status/1218361831250489346
2020-01-18 02:36:35,TenzingLamsang,PDChina,11,69,137,"By comparison India’s GDP in 2019 is $2.9 trillion with per capita GDP at $2,172. This means China’s GDP is 5 times bigger than India & an average Chinese earns 5 times the wages of an average Indian. In 1980 both countries had similar GDP & India had higher per capita income. https://twitter.com/PDChina/status/1217999984232144901 …",,,,1218361513410318338,https://twitter.com/TenzingLamsang/status/1218361513410318338
2020-01-18 02:36:18,ericgarland,,4,39,224,"PS. Maybe if you're trying to place NATO intelligence equipment on Chinese intelligence-controlled telecom, maybe your Masters degree in Ag Science didn't give you the proper skills or cover. A thought.",,,,1218361443457912832,https://twitter.com/ericgarland/status/1218361443457912832
2020-01-18 02:34:15,ericgarland,mkraju,18,365,940,"Why didn't Nunes recuse himself from an investigation where he was a fact witness? Who would know better? Portuguese intel or Huawei executives/Chinese MSS? https://twitter.com/mkraju/status/1218330239190863872 …",,,,1218360925452894209,https://twitter.com/ericgarland/status/1218360925452894209
