date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-28 22:15:21,CindyOtis_,,10,34,130,"Social media platforms need to create a way to report coronavirus dis- and misinformation. Twitter recently added the option to report misleading tweets about a political election. This should be the next immediate move.",,,,1244025310624059392,https://twitter.com/CindyOtis_/status/1244025310624059392
2020-03-28 22:15:07,cnni,,19,196,720,"A 102-year-old woman has recovered from coronavirus in the northern Italian city of Genoa after spending more than 20 days in the hospital, doctors who treated her and her nephew told CNN https://cnn.it/2yhHgqD",,,,1244025251811463168,https://twitter.com/cnni/status/1244025251811463168
2020-03-28 22:15:00,GottaBernNow,,7,60,62,"Illinois infant, under the age of 1, dies after testing positive for coronavirus https://www.dailymail.co.uk/news/article-8163725/Illinois-infant-age-1-dies-testing-positive-coronavirus.html …",,,,1244025222610612227,https://twitter.com/GottaBernNow/status/1244025222610612227
2020-03-28 22:15:00,jgeltzer,,13,296,1240,"“The phenomenon of stepping onto the balcony in the evening, flinging open the windows, to applaud health-care workers fighting the coronavirus on the front lines has gone global.” We are ALL applauding you, health-care workers. Thank you for what you do. https://www.washingtonpost.com/world/europe/clap-for-carers/2020/03/26/3d05eb9c-6f66-11ea-a156-0048b62cdb51_story.html?outputType=amp …",,,,1244025222023581696,https://twitter.com/jgeltzer/status/1244025222023581696
2020-03-28 22:15:00,GMA,,7,65,488,"MGM employees who are temporarily out of work because of the coronavirus pandemic are thanking @BrunoMars, who stepped up and donated $1 million of his own money to help those struggling to make ends meet.https://gma.abc/3ap1UU1",,@BrunoMars,,1244025221050273793,https://twitter.com/GMA/status/1244025221050273793
2020-03-28 22:14:49,MarieAnnUK,,18,111,320,"260 Coronavirus deaths in the last 24 hours taking the body count to over 1000... Tragically the next 1000 will be within three days and there will be thousands and thousands more... It did NOT need to happen. #JohnsonIsNegligent",,,#JohnsonIsNegligent,1244025176242651136,https://twitter.com/MarieAnnUK/status/1244025176242651136
2020-03-28 22:14:27,whatifisaidit,,27,179,204,"BUSTED: Florida’s GOP governor illegally denied Miami Herald access to coronavirus briefing | Raw Story https://www.rawstory.com/2020/03/busted-floridas-gop-governor-illegally-denied-miami-herald-access-to-coronavirus-briefing/ … via rawstory",,,,1244025082927820800,https://twitter.com/whatifisaidit/status/1244025082927820800
2020-03-28 22:14:15,3r1nG,,6,39,89,"""This can't go on forever, it simply can't, and by forever I mean any day past today is too long in my book at this point. We gotta get people back to work."" Judicial Watch: 1.48 M followers Tom Fitton: 855 K followers Both are verified and spreading coronavirus disinfo. pic.twitter.com/ADcH0fasvo",,,,1244025035075006464,https://twitter.com/3r1nG/status/1244025035075006464
2020-03-28 22:14:06,sabotagebeats,,16,7,78,"remember when we thought btc would moon in 2020 but really it was coronavirus that mooned instead",,,,1244024995883278336,https://twitter.com/sabotagebeats/status/1244024995883278336
2020-03-28 22:14:04,RawStory,,9,103,247,"Twitter blocked coronavirus misinformation from Rudy Giuliani and another right-wing internet troll: report https://www.rawstory.com/2020/03/twitter-blocked-coronavirus-misinformation-from-rudy-giuliani-and-another-right-wing-internet-troll-report/ …",,,,1244024986848890880,https://twitter.com/RawStory/status/1244024986848890880
2020-03-28 22:14:03,Hope012015,,21,12,53,"Fox Business Host Who Ranted About Coronavirus ‘Scam’ Gets Axed https://talkingpointsmemo.com/news/fox-host-trish-regan-fired-coronavirus-rant-scam … via @TPM",,@TPM,,1244024983464050689,https://twitter.com/Hope012015/status/1244024983464050689
2020-03-28 22:13:47,ScottyWardSmith,,13,118,681,"For every one look at CNN or FOX coronavirus news, take 100 looks at Jesus.",,,,1244024915306655744,https://twitter.com/ScottyWardSmith/status/1244024915306655744
2020-03-28 22:13:44,ShiCooks,,5,49,76,"@chanian needed an extra roll of toilet. So, he called on his friend David for a special delivery..via #drone! ~ @BTtoronto TY, @Hana_ElSayyed #drones #tech #coronavirus @rwang0 @labordeolivier @Xbond49 @jblefevre60 @pierrepinna @Ym78200 @kalydeoo @tewozpic.twitter.com/mSnaRwRrQS",,@chanian @BTtoronto @Hana_ElSayyed @rwang0 @labordeolivier @Xbond49 @jblefevre60 @pierrepinna @Ym78200 @kalydeoo @tewozpic,#drone #drones #tech #coronavirus,1244024904527331328,https://twitter.com/ShiCooks/status/1244024904527331328
2020-03-28 22:13:44,WxStrong,,7,13,95,"PSA: Storms will not kill the coronavirus. Yes, I've really been asked that question multiple times today.",,,,1244024903730421760,https://twitter.com/WxStrong/status/1244024903730421760
2020-03-28 22:13:41,morethanmySLE,,7,53,96,"At a White House briefing on #coronavirus on 3/20, Trump called the State Department the “Deep State Department.” Dr. Fauci, dropped his head & rubbed his forehead. NOW, Dr. Fauci has become a target of a conspiracy theory mobilizing to undermine Trump. https://www.nytimes.com/2020/03/28/technology/coronavirus-fauci-trump-conspiracy-target.html …",,,#coronavirus,1244024891248201729,https://twitter.com/morethanmySLE/status/1244024891248201729
2020-03-28 22:13:33,iihtishamm,,16,62,642,"Breaking News Spain authorities are reporting more than 70,000 confirmed corona virus cases. #coronavirus",,,#coronavirus,1244024858910035968,https://twitter.com/iihtishamm/status/1244024858910035968
2020-03-28 22:13:27,dcexaminer,,5,37,59,"China is responsible for the ""deaths and economic struggles"" caused by the coronavirus."" @realdonaldtrump should ""deduct the cost of the bailout from our debt owed to China,"" to make up for the damage they've caused, says Soo Hoo.https://washex.am/2xzuqDz",,@realdonaldtrump,,1244024830481051649,https://twitter.com/dcexaminer/status/1244024830481051649
2020-03-28 22:12:40,Mubie_babuga,,14,28,194,"Kaduna state governor, Malam Nasir @elrufai has contracted Coronavirus. Keep politics aside, and help him and other victims with prayers for a quick recovery. pic.twitter.com/dEMfsoUNXf",,@elrufai,,1244024635768942592,https://twitter.com/Mubie_babuga/status/1244024635768942592
2020-03-28 22:12:38,LegionHoops,,28,564,4306,"Anthony Davis revealed that he has tested negative for coronavirus after the news of the Nets came out. (via @taniaganguli)",,@taniaganguli,,1244024626239295489,https://twitter.com/LegionHoops/status/1244024626239295489
2020-03-28 22:12:28,PardueSuzanne,,11,138,355,"Not all of us can do great things, but we can do small things with great love...” - St. Teresa of Calcutta #COVID19 #coronavirus #StaySafeSaveLives #SocialDistancingNowpic.twitter.com/Dwb12fo4RS",,,#COVID19 #coronavirus #StaySafeSaveLives #SocialDistancingNowpic,1244024583478489090,https://twitter.com/PardueSuzanne/status/1244024583478489090
2020-03-28 22:12:07,RealCandaceO,,385,4603,7938,"Crooked Cuomo needs his state’s finances investigated. @NYGovCuomo was on the brink of a budget collapse. His deadline to find billions was April 1st. Suddenly, #coronavirus hit and he was able to extract billions from the Federal government. https://www.google.com/amp/s/amp.democratandchronicle.com/amp/4274198002 …",,@NYGovCuomo,#coronavirus,1244024494546735105,https://twitter.com/RealCandaceO/status/1244024494546735105
2020-03-28 22:12:02,ArielElyseGold,,15,13,73,"Remember all those times that you watched the news of coronavirus in China and thought, “dear God, if this comes to the U.S. we will have no ability to handle it?”",,,,1244024474254671873,https://twitter.com/ArielElyseGold/status/1244024474254671873
2020-03-28 22:12:00,DailyMirror,,3,32,186,"Cystic fibrosis sufferer, 21, beats coronavirus and issues message of hope https://www.mirror.co.uk/news/uk-news/cystic-fibrosis-sufferer-21-beats-21767734 …?pic.twitter.com/TUuSOQs5Sd",,,,1244024466096533506,https://twitter.com/DailyMirror/status/1244024466096533506
2020-03-28 22:11:47,richardaeden,hendopolis,22,16,249,"Not sure we all look as chic as the Duchess of Cambridge while working from home. #royal #Coronavirus https://twitter.com/hendopolis/status/1244018017610223617 …",,,#royal #Coronavirus,1244024413718220803,https://twitter.com/richardaeden/status/1244024413718220803
2020-03-28 22:11:32,Nouriel,,26,113,341,"It's indeed a dead cat bounce & a fake head rally in a persistent bear market. Virus/macro news 2 surprise to downside Investors should brace for another market dive The equity rally reflects too much faith that policymakers can offset coronavirus effects https://www.ft.com/content/6b46aba3-276e-40de-8f30-3fdf1c362dbd …",,,,1244024348782006275,https://twitter.com/Nouriel/status/1244024348782006275
2020-03-28 22:11:25,hostileholly5w,,9,37,75,"30 day free trial of communism, Hows it going? #coronavirus pic.twitter.com/weHrt3DPcn",,,#coronavirus,1244024319333859329,https://twitter.com/hostileholly5w/status/1244024319333859329
2020-03-28 22:11:09,orcatra,,1,60,51,"Flashback: De Blasio, NY Commissioner Told People to Gather in Groups When Coronavirus Outbreak Started https://tiny.iavian.net/yuug Look who made dire mistakes and have zero room denigrating the white house response. This is uncharted territory; let’s pull together leftists.",,,,1244024252212232194,https://twitter.com/orcatra/status/1244024252212232194
2020-03-28 22:11:00,dadeen__,,18,99,382,"Indeed one can only get contracted by the corona virus by the will of God, but that shouldn't be a reason not to take a preventive measure or pray harder. May the Almighty heal our brothers and sisters out there and protect us all from CoronaVirus.",,,,1244024215814144006,https://twitter.com/dadeen__/status/1244024215814144006
2020-03-28 22:10:51,republic,,37,56,488,"US grants $2.9 million to India for fight against coronavirus pandemic https://www.republicworld.com/india-news/general-news/us-grants-2-dollars-9-cents-million-to-india-for-fight-against-coronavirus-pandemic.html …",,,,1244024175943180289,https://twitter.com/republic/status/1244024175943180289
2020-03-28 22:10:48,Joshua_Ubeku,,16,52,453,"Queen Elizabeth tested positive to coronavirus? That’s actually Checkmate!",,,,1244024163997794304,https://twitter.com/Joshua_Ubeku/status/1244024163997794304
2020-03-28 22:10:24,KTLA,,12,53,98,"BREAKING: Orange County on Saturday said total coronavirus cases jumped to 403, including four deaths https://ktla.com/news/coronavirus/orange-county-coronavirus-cases-jump-past-400-with-4-deaths/ …",,,,1244024065968320513,https://twitter.com/KTLA/status/1244024065968320513
2020-03-28 22:10:15,NorbertElekes,,15,237,433,"NEW: Number of confirmed coronavirus cases in Spain has reached 70,000.",,,,1244024025766133760,https://twitter.com/NorbertElekes/status/1244024025766133760
2020-03-28 22:10:05,TPPatriots,,22,122,256,"In the midst of the Coronavirus crisis, Hillary Clinton mocked sick & dying Americans, Failed Writer Julia Loffe called America a ""sh*t-hole country,"" And washed-up actor Michael Rapaport wanted Barron Trump to get infected. This is the Democratic Party.",,,,1244023984976510978,https://twitter.com/TPPatriots/status/1244023984976510978
2020-03-28 22:10:00,SethAbramson,,28,146,287,"SUMMARY/ The full list of big cities facing 1st/2nd-wave coronavirus crises includes: Atlanta Boston Chicago Dallas DC Denver Detroit Houston Indianapolis Los Angeles Miami Milwaukee New Orleans NYC Philadelphia San Francisco Seattle St. Louis",,,,1244023963891773440,https://twitter.com/SethAbramson/status/1244023963891773440
2020-03-28 22:09:16,AndyGrewal,LizSly,10,37,125,"But NBC told me that China was the “global leader” in addressing the coronavirus. https://twitter.com/LizSly/status/1243996940280500225 …",,,,1244023780495757312,https://twitter.com/AndyGrewal/status/1244023780495757312
2020-03-28 22:09:11,Ohloowatoscene,,69,309,1510,"Someone said If Queen Elizabeth Can test positive for Coronavirus then what is Buhari waiting for?",,,,1244023759373295616,https://twitter.com/Ohloowatoscene/status/1244023759373295616
2020-03-28 22:09:10,DSBD_SA,,47,151,143,"The department is working round-the-clock to assist SMMEs who are negatively affected, directly or indirectly, due to the Coronavirus pandemic. Here is useful information in applying for assistance: pic.twitter.com/6Y9pQQoNwY",,,,1244023754172268544,https://twitter.com/DSBD_SA/status/1244023754172268544
2020-03-28 22:09:03,4everNeverTrump,,2,26,84,"The Trump Administration during February time was also classifying information having to do with the coronavirus. We still don't know what was disclosed behind closed doors.",,,,1244023724333879299,https://twitter.com/4everNeverTrump/status/1244023724333879299
2020-03-28 22:09:03,jamessmat,,101,1529,2173,"Kenya has embarked on a dusk to dawn curfew to curb the spread of deadly coronavirus. This particular restriction on normal life is abnormal for a particular group of people, we seldom think about. This is a THREAD on what happens to STREET FAMILIES during this COVID-19 times",,,,1244023723704885248,https://twitter.com/jamessmat/status/1244023723704885248
2020-03-28 22:09:02,BenAffleck,yashar,92,1158,5611,"If you can, please donate to @yashar’s fund which will directly support hourly workers impacted by the Coronavirus pandemic. https://twitter.com/yashar/status/1240702182141251584 …",,@yashar,,1244023720181510144,https://twitter.com/BenAffleck/status/1244023720181510144
2020-03-28 22:08:51,covidperspectiv,dwnews,14,60,118,"Germany's Dr. Fauci-like Christian Drosten has revealed that Germany is conducting 500,000 coronavirus tests each week. This partly explains why their CFR is so low. The US has conducted an estimated 750,000 tests in total. The UK is around 100,000. https://twitter.com/dwnews/status/1243627438237716480 …",,,,1244023674379747344,https://twitter.com/covidperspectiv/status/1244023674379747344
2020-03-28 22:07:52,BreitbartNews,,39,102,184,"Coronavirus: Spain Logs 832 Fatalities in 24 hours, IMF Confirms World In Recession https://trib.al/D5wB9D1",,,,1244023425947127809,https://twitter.com/BreitbartNews/status/1244023425947127809
2020-03-28 22:07:19,derekahunter,JoeBiden,4,47,134,"Is there no one on Joe's staff who knows this is and has been the law? I get that he's not all there, but whoever runs his Twitter account should know. They probably do know, they're just hoping the public doesn't know, which makes this sick propaganda. #coronavirus https://twitter.com/JoeBiden/status/1243966912951918592 …",,,#coronavirus,1244023290710065153,https://twitter.com/derekahunter/status/1244023290710065153
2020-03-28 22:07:19,itvnews,,78,41,180,"PM writes to every home urging people to stay in to fight coronavirus https://www.itv.com/news/2020-03-28/pm-writes-to-every-home-urging-people-to-stay-in-to-fight-coronavirus/ …pic.twitter.com/qirMmqCXHg",,,,1244023288302624768,https://twitter.com/itvnews/status/1244023288302624768
2020-03-28 22:07:06,ABC7,,14,70,125,"LA COUNTY UPDATE: County reports six additional deaths, 344 new cases of #coronavirus; total stands at 1,804 cases, 32 deaths https://abc7.com/health/covid-19-socal-update-number-of-confirmed-cases-in-oc-rises-to-403/6058843/ …",,,#coronavirus,1244023232191070208,https://twitter.com/ABC7/status/1244023232191070208
2020-03-28 22:06:50,phillipmbailey,ealepping,3,12,57,"Put it this way... many @KYGOP in the legislature and constitutional officer level have quietly admitted to me they are grateful their guy didn't win last November. #KYGov #COVID19 #coronavirus https://twitter.com/ealepping/status/1244022327609786368 …",,@KYGOP,#KYGov #COVID19 #coronavirus,1244023166755889153,https://twitter.com/phillipmbailey/status/1244023166755889153
2020-03-28 22:06:24,Bill_Nye_Tho,,5,149,993,"if they dont come up w the coronavirus cure soon fuck it imma step in and handle it my damn self",,,,1244023058043555840,https://twitter.com/Bill_Nye_Tho/status/1244023058043555840
2020-03-28 22:06:17,PressTV,,10,64,104,"#Coronavirus pandemic: Pathological globalists implementing a depopulation program https://www.presstv.com/Detail/2020/03/28/621815/Coronavirus:-Globalists-implementing-depopulation-program …",,,#Coronavirus,1244023027358224384,https://twitter.com/PressTV/status/1244023027358224384
2020-03-28 22:06:09,nytimes,nytimes,21,231,231,"An infant who tested positive for the coronavirus has died in Chicago, the authorities said on Saturday. It's the first known death of a child younger than one year old with the virus in the U.S. https://nyti.ms/2Upan3H https://twitter.com/nytimes/status/1243877220176859140 …",,,,1244022996420964352,https://twitter.com/nytimes/status/1244022996420964352
2020-03-28 22:05:42,4everNeverTrump,,7,73,219,"The USA's chance to contain the coronavirus was in February… and we didn't even have a reliable test then because the Trump Administration refused to use a WHO-approved test developed in Germany.",,,,1244022879739498501,https://twitter.com/4everNeverTrump/status/1244022879739498501
2020-03-28 22:05:31,missannabiller,,6,28,303,"My coronavirus evenings pic.twitter.com/yCYKOCZVGg",,,,1244022834118029313,https://twitter.com/missannabiller/status/1244022834118029313
2020-03-28 22:05:29,iam_husby,,6,29,86,"If I survive this coronavirus era, I’m getting her pregnant. PERIOD!!!",,,,1244022828703375360,https://twitter.com/iam_husby/status/1244022828703375360
2020-03-28 22:05:22,KTLA,,40,75,286,"See's Candies, a California chocolate institution, is suspending production because of the coronavirus. https://ktla.com/news/california/outbreak-forces-sees-candies-to-suspend-production-for-1st-time-since-world-war-ii/?taid=5e7fca22e370aa00016236bf&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",,,,1244022798219194368,https://twitter.com/KTLA/status/1244022798219194368
2020-03-28 22:05:19,jakebarrett234,,2,27,130,"cedar crest kids can’t get the coronavirus since our immune systems are so strong from the brown school water",,,,1244022786806493184,https://twitter.com/jakebarrett234/status/1244022786806493184
2020-03-28 22:05:17,Veronicaromm,,10,26,169,"Good news. Mommy has decided to not return to work as #PPE not available. She wore a construction worker mask and could not breathe doing ultrasound scans. She’s 71 not 70 as previously posted. I’m so freaking relieved. #coronavirus #newnormalpic.twitter.com/2wKdZQJW4A",,,#PPE #coronavirus #newnormalpic,1244022777134358528,https://twitter.com/Veronicaromm/status/1244022777134358528
2020-03-28 22:05:12,channelstv,,65,240,725,"BREAKING: Nigeria’s Coronavirus Cases Rises To 97 As NCDC Confirms Eight More Infections pic.twitter.com/7t8IlHwyUu",,,,1244022755198189568,https://twitter.com/channelstv/status/1244022755198189568
2020-03-28 22:04:47,jimmalatras,,1,49,38,"NYS needs qualified health professionals (e.g. Drs, nurses) to help build temporary hospital staffing capacity as our hospitals are challenged by a surge from coronavirus. If you can help, sign up today: https://apps.health.ny.gov/pubpal/builder/survey/retired-health-professional …",,,,1244022651619815424,https://twitter.com/jimmalatras/status/1244022651619815424
2020-03-28 22:04:42,bennyheis,,2,50,83,"The most “infectious” #coronavirus song you’ll ever hear... pic.twitter.com/5MlR1OtTV5",,,#coronavirus,1244022628601532416,https://twitter.com/bennyheis/status/1244022628601532416
2020-03-28 22:04:31,StudentDrKendra,,4,69,298,"If yall are wondering why Liquor stores are ""Essential Businesses"" just remember that alcohol withdrawal literally kills people. In the wake of Coronavirus ravaging our healthcare system, Alcohol Withdrawal is the last thing I need to worry about at my hospital right now.",,,,1244022581914722304,https://twitter.com/StudentDrKendra/status/1244022581914722304
2020-03-28 22:04:30,Barbi_Twins,,2,35,44,"Many places, nationwide, giving FREE #petfood. CORONAVIRUS: Pet food pantries fill critical need during COVID-19 crisis. Go to @Jr3597 for more info or aid.https://www.srpressgazette.com/news/20200327/coronavirus-pet-food-pantries-fill-critical-need-during-covid-19-crisis?fbclid=IwAR2JbFHYx3CCwVXL-LPCS7gfOeiWAW2k9aosPoPemSYAcKR1Jxbhq3hGPbg …",,@Jr3597,#petfood,1244022578076762116,https://twitter.com/Barbi_Twins/status/1244022578076762116
2020-03-28 22:04:18,rafat,,8,29,109,"One of the best, most insightful 40 mins you will spend listening to @ianbremmer on @MorningBrew podcast: How Coronavirus Is Creating a New World Order https://www.businesscasual.fm/how-coronavirus-is-creating-a-new-world-order/ …",,@ianbremmer @MorningBrew,,1244022530974908416,https://twitter.com/rafat/status/1244022530974908416
2020-03-28 22:04:03,NPR,,9,28,93,"To keep the coronavirus out, island nations are trying to turn what are typically their weaknesses — isolation and remoteness — into strengths, says the director of the Pacific Islands Program at an Australia-based think tank. https://trib.al/q3pEd67",,,,1244022468240646146,https://twitter.com/NPR/status/1244022468240646146
2020-03-28 22:03:43,marybschneider,rweingarten,7,24,87,"Many papers including @indystar are letting non subscribers read coronavirus articles. Can you imagine any other business giving their product away when it is most needed? Especially a business on life support like print journalism? If at all possible, subscribe. https://twitter.com/rweingarten/status/1244020630393171969 …",,@indystar,,1244022382202929152,https://twitter.com/marybschneider/status/1244022382202929152
2020-03-28 22:02:54,DavidAgStone,,6,37,88,"This Bernie Sanders supporter thinks the coronavirus pandemic has shown that being moderate is useless PREACH!! Make it go viral, #NotMeUs! #BernieOrBusthttps://news.yahoo.com/bernie-sanders-supporter-thinks-coronavirus-204300224.html?soc_src=hl-viewer&soc_trk=tw …",,,#NotMeUs #BernieOrBusthttps,1244022175633264640,https://twitter.com/DavidAgStone/status/1244022175633264640
2020-03-28 22:02:34,henryrbutler,,22,63,149,"Here's part of a segment I produced this morning on @amjoyshow! @JoyAnnReid interviewed @Fahrenthold on how the Trump family & businesses will be effected by the coronavirus relief bill (as no funding will go to the Trump org); give it a watch! https://www.msnbc.com/am-joy/watch/trump-his-children-and-the-coronavirus-economic-downturn-81334341931 …",,@amjoyshow @JoyAnnReid @Fahrenthold,,1244022092628189184,https://twitter.com/henryrbutler/status/1244022092628189184
2020-03-28 22:02:32,DailyPostNGR,,284,300,1028,"Coronavirus: Keystone Bank donates N1bn to the fight against COVID-19 https://dailypost.ng/2020/03/28/coronavirus-keystone-bank-donates-n1bn-to-the-fight-against-covid-19/ …pic.twitter.com/SpIE3oAp1A",,,,1244022084155502592,https://twitter.com/DailyPostNGR/status/1244022084155502592
2020-03-28 22:02:19,dcexaminer,,7,64,155,"A 102 year-old Italian woman defied expectations, and was deemed 'immortal' after surviving her coronavirus infection. ""The virus surrendered in front of her."" https://washex.am/2vVpgBw",,,,1244022029541662720,https://twitter.com/dcexaminer/status/1244022029541662720
2020-03-28 22:02:10,DebHaslam,,8,53,81,"No worries. Although all @WhiteHouse tours have been canceled due to the coronavirus, by way of her secret computer, in the comfort of her man room in the basement, Hilary can now take a virtual tour of what she lost. Good Times pic.twitter.com/IM5q1OBdfb",,@WhiteHouse,,1244021992858288129,https://twitter.com/DebHaslam/status/1244021992858288129
2020-03-28 22:02:08,AdventHealthCFL,,10,58,200,"A big THANK YOU to all who joined us in the AdventHealth Daytona Beach parking lot, sending messages of support to our health-care workers by flashing headlights, honking horns and joining us in prayer for our team members on the frontlines of the global #coronavirus pandemic. pic.twitter.com/soIJ5Ty7aG",,,#coronavirus,1244021985249832960,https://twitter.com/AdventHealthCFL/status/1244021985249832960
2020-03-28 22:02:01,fightdenial,,41,747,2783,"Considering @BernieSanders was taking a leadership role on the coronavirus pandemic while @JoeBiden disappeared into a dark closet for a week, shouldn’t the fine folks at @CNN give Bernie a town hall too? Seems fair considering the primary is still going, right?",,@BernieSanders @JoeBiden @CNN,,1244021953758818312,https://twitter.com/fightdenial/status/1244021953758818312
2020-03-28 22:01:56,benny94269814,,4,18,218,"I think that couch started the coronavirus #TigerKingpic.twitter.com/fL8NtCHN55",,,#TigerKingpic,1244021932321902593,https://twitter.com/benny94269814/status/1244021932321902593
2020-03-28 22:01:54,TheBBSituation,,8,29,612,"Just now realizing that a 2021 Olympics will be the 25th anniversary of the Magnificent 7 and my current theory is that NBC did the coronavirus",,,,1244021926428696581,https://twitter.com/TheBBSituation/status/1244021926428696581
2020-03-28 22:01:50,RawStory,,3,73,52,"Italy’s COVID-19 death toll tops 10,000 despite long coronavirus lockdown https://www.rawstory.com/2020/03/italys-covid-19-death-toll-tops-10000-despite-long-coronavirus-lockdown/ …",,,,1244021907357339648,https://twitter.com/RawStory/status/1244021907357339648
2020-03-28 22:01:29,Patbagley,RepBenMcAdams,4,26,150,"Good news! Utah Rep Ben McAdams just released from hospital. He was first admitted week ago Friday suffering from coronavirus. His message: this is deadly serious Happy for you and family, Ben! https://twitter.com/RepBenMcAdams/status/1244019186973597696 …",,,,1244021820895838208,https://twitter.com/Patbagley/status/1244021820895838208
2020-03-28 22:01:09,AP,,20,98,164,"Increasing numbers of police officers and civilian law enforcement staff are getting sick as the number of coronavirus cases explodes across the U.S. The growing tally raises questions about how laws can and should be enforced during the pandemic. http://apne.ws/JtTFCjr",,,,1244021736112295938,https://twitter.com/AP/status/1244021736112295938
2020-03-28 22:01:01,LBC,,10,58,210,"Must listen: Iain Dale was lost for words as a caller urged the public to listen to official coronavirus advice from the government. Cliff was speaking just 2 hours after his mother's death. @IainDale | #CoronaCrisisukhttps://www.lbc.co.uk/radio/presenters/iain-dale/heartbroken-caller-begs-brits-to-obey-advice-2-hou/ …",,@IainDale,#CoronaCrisisukhttps,1244021701177991168,https://twitter.com/LBC/status/1244021701177991168
2020-03-28 22:01:00,AJEnglish,,17,396,1236,"This was the moment a grizzly bear emerged from hibernation as the world went into coronavirus lockdown. pic.twitter.com/kcmwnLiDa3",,,,1244021698116141056,https://twitter.com/AJEnglish/status/1244021698116141056
2020-03-28 22:01:00,learnkoreanpop,,1,37,167,"코로나 - Corona, or Coronavirus 마스크 - English word for mask Doctor in Korea explaining COVID19, and the importance of wearing masks. https://youtu.be/gAk7aX5hksU",,,,1244021697235255299,https://twitter.com/learnkoreanpop/status/1244021697235255299
2020-03-28 22:00:53,WorldBank,,1,49,97,"#DYK: Korea can conduct up to 18,000 #coronavirus tests a day and is exporting test kits to other countries in need. Learn how Korea offers a model for others battling the #COVID19 pandemic: http://wrld.bg/a9Yb50yVKC4 pic.twitter.com/Ma0JR5Izec",,,#DYK #coronavirus #COVID19,1244021670832230400,https://twitter.com/WorldBank/status/1244021670832230400
2020-03-28 22:00:50,JoeABCNews,,46,198,328,"How is Australia faring compared to other countries on trying to limit the number of coronavirus cases .. Latest graph from @jburnmurdoch @FinancialTimespic.twitter.com/UoDv0ETxtU",,@jburnmurdoch @FinancialTimespic,,1244021658785992710,https://twitter.com/JoeABCNews/status/1244021658785992710
2020-03-28 22:00:50,UFWupdates,,2,47,122,"Luis, a pesticide applicator is out in the fields working & says, ""I'm concerned the #coronavirus can infect me and my family at home. My employer gave us information on how to protect ourselves from the virus, but I can't stop worrying."" #WeFeedYoupic.twitter.com/64zQBCSkTK",,,#coronavirus #WeFeedYoupic,1244021656722509824,https://twitter.com/UFWupdates/status/1244021656722509824
2020-03-28 22:00:44,SkyNews,,1271,982,2955,"Coronavirus: 30 million households to receive letter from PM warning 'things will get worse before they get better' http://news.sky.com/story/coronavirus-30-million-households-to-receive-letter-from-pm-warning-things-will-get-worse-before-they-get-better-11965131 …",,,,1244021633825812480,https://twitter.com/SkyNews/status/1244021633825812480
2020-03-28 22:00:29,tyrathetaurus,,4,48,205,"y’all won’t believe the coronavirus started from eating animals despite the overwhelming amount of evidence from credible sources but will believe that it started on purpose as a way to control the pollution.",,,,1244021567769604096,https://twitter.com/tyrathetaurus/status/1244021567769604096
2020-03-28 22:00:15,ForeignPolicy,,8,33,56,"""The crisis is inherently political because it was caused in part by incompetent, malicious, and corrupt politicians,” Paul D. Miller writes about the coronavirus pandemic. https://buff.ly/3dtPLyT",,,,1244021511213797377,https://twitter.com/ForeignPolicy/status/1244021511213797377
2020-03-28 22:00:14,carlzimmer,,1,57,99,"The coronavirus crisis will likely force hospitals to ration care and introduce doctors to an entirely new way of practicing medicine, @jameshamblin reports:https://www.theatlantic.com/health/archive/2020/03/coronavirus-forcing-american-hospitals-ration-care/609004/?utm_source=twitter&utm_medium=social&utm_campaign=share …",,@jameshamblin,,1244021503961845760,https://twitter.com/carlzimmer/status/1244021503961845760
2020-03-28 22:00:09,QuickTake,,45,153,228,"Hydroxychloroquine, a malaria drug that President Trump touted as a coronavirus treatment, was no more effective than conventional care, according to a small study pic.twitter.com/sFyOuZWGSj",,,,1244021485221621760,https://twitter.com/QuickTake/status/1244021485221621760
2020-03-28 22:00:05,aaas,,5,55,95,"""Unfortunately, the suggestion that #coronavirus disease 2019 ( #COVID19) may have originated in bats is putting them at increased risk...The need for public education about bats...is urgent and vital to their conservation."" Read the Letter to Science. https://fcld.ly/s18dwxv pic.twitter.com/KIAcgPeerv",,,#coronavirus #COVID19,1244021468763230208,https://twitter.com/aaas/status/1244021468763230208
2020-03-28 22:00:03,Resqman,,4,25,84,"The 2 twenty-something males in this car would have DEFINITELY been “SAFER AT HOME”. Car crashed 300’ over the side of Angeles Crest Hwy. C’mon people, let’s minimize emergency responses when we can. #coronavirus #SaferAtHome @LASDHQ @CPBLASD @LASDMurakami @SEBLASDpic.twitter.com/6TEvmi0Px8",,@LASDHQ @CPBLASD @LASDMurakami @SEBLASDpic,#coronavirus #SaferAtHome,1244021461594988544,https://twitter.com/Resqman/status/1244021461594988544
2020-03-28 22:00:02,cnni,,86,851,3553,"A 102-year-old woman has recovered from coronavirus in the northern Italian city of Genoa after spending more than 20 days in the hospital, doctors who treated her and her nephew told CNN https://cnn.it/2xzv4Rv",,,,1244021454980763648,https://twitter.com/cnni/status/1244021454980763648
