date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 00:01:03,MailOnline,,54,84,160,"Chinese spokesman accuses the US military of bringing coronavirus to Wuhan https://trib.al/aMYLpWj",,,,1238616093360521221,https://twitter.com/MailOnline/status/1238616093360521221
2020-03-13 23:51:58,LarsLarsonShow,,333,109,310,"Is it racist to call the coronavirus ""Wuhan Flu"", “Chinese coronavirus”? https://soundcloud.com/thelarslarsonshow/eric-scheiner-is-it-racist-to-call-the-coronavirus-wuhan-flu-chinese-coronavirus …",,,,1238613806479106048,https://twitter.com/LarsLarsonShow/status/1238613806479106048
2020-03-13 23:50:05,_biggbigga_,,14,44,399,"I need me some Wuhan milk pic.twitter.com/JIKWnspmpG",,,,1238613333504335874,https://twitter.com/_biggbigga_/status/1238613333504335874
2020-03-13 23:45:45,jiashengzhou,AndrewHClark,40,27,244,"Wuhan virus is the right name",,,,1238612240305192960,https://twitter.com/jiashengzhou/status/1238612240305192960
2020-03-13 23:45:11,MAGA2ARIGHTS,,53,256,165,"ILLINOIS Never let a crises go to waste for these evil bastards Illinois Mayor Signs EO Allowing Her to Ban Guns…to Combat Wuhan Coronavirus? https://www.redstate.com/bonchie/2020/03/13/illinois-mayor-signs-eo-to-ban-guns...to-combat-wuhan-coronavirus …",,,,1238612098655059968,https://twitter.com/MAGA2ARIGHTS/status/1238612098655059968
2020-03-13 23:41:30,ShotsRangOut,,15,68,38,"Talk about taking advantage of a situation. & there is not even one case of the #ChineseVirus in her area Banning the Sale of Firearms and Ammunition Because of Wuhan Virus? An Illinois Mayor Just Signed an Executive Order to Do It https://townhall.com/tipsheet/katiepavlich/2020/03/13/illinois-mayor-may-ban-firearms-ammunition-as-part-of-emergency-over-wuhan-virus-n2564916?1319 …",,,#ChineseVirus,1238611171474698246,https://twitter.com/ShotsRangOut/status/1238611171474698246
2020-03-13 23:40:07,nytimes,,807,1461,3331,"China is pushing an unfounded conspiracy theory about the origins of the coronavirus: that Americans introduced it in Wuhan late last year. There's no evidence to support it, but it was circulating on China’s tightly controlled internet on Friday. https://nyti.ms/2TQmM0t",,,,1238610824849170433,https://twitter.com/nytimes/status/1238610824849170433
2020-03-13 23:37:37,Rover829,,11,104,191,"Reuters: The US State Department summoned the Chinese ambassador to the United States on Friday to protest against comments by Beijing suggesting the US military might have brought the coronavirus to Wuhan, as tensions between the two global powers over the outbreak intensified",,,,1238610193367220224,https://twitter.com/Rover829/status/1238610193367220224
2020-03-13 23:32:27,OnaCavassa,,6,71,82,"The Democrats walk as the Wuhan virus had broke out in several countries. They didn’t care, impeachment was highest priority! All the while President Trump was closing borders and devising a plan. Last laugh on them! #KAG2020 https://twitter.com/MerrickJennings/status/1238533804844867584/video/1 …",,,#KAG2020,1238608894483509249,https://twitter.com/OnaCavassa/status/1238608894483509249
2020-03-13 23:31:33,TimfromDa70s,,1,14,53,"Six years ago at the Texas State Fair, I ate some deep fried Oreo's I figured what's the worst that could happen. I got a bad stomach ache. Last Christmas some dude in Wuhan ate a bat and its gonna end the human race.",,,,1238608670184706048,https://twitter.com/TimfromDa70s/status/1238608670184706048
2020-03-13 23:23:30,MoreheadPatriot,,65,475,725,"Well it seems Wuhan isn't the only place to get adrenochrome and satanists prefer to harvest it from live victims, not buy it online from China. Sauce: https://www.adrenochrome.net/ But the supply may have still been tainted with the virus by white hats to effect black hats.pic.twitter.com/5nN1JNjMYy",,,,1238606642297614337,https://twitter.com/MoreheadPatriot/status/1238606642297614337
2020-03-13 23:23:00,SCMPNews,,80,159,244,"Citing conspiracy website articles, China’s foreign ministry spokesman Zhao Lijian claims that the US military “brought the #Covid19 epidemic to Wuhan” http://sc.mp/kj53y pic.twitter.com/Qhxnirb93O",,,#Covid19,1238606515742932997,https://twitter.com/SCMPNews/status/1238606515742932997
2020-03-13 23:20:42,Teresam46396557,Fireflly16,3,56,62,"Thailand has rival gangs of monkeys maneuvering for dominance during the Wuhan Virus.......and we have D.C. Democrats maneuvering for power during the Wuhan Virus. Not much daylight between the two. I suggest we make an immediate trade with Thailand.",,,,1238605936727592960,https://twitter.com/Teresam46396557/status/1238605936727592960
2020-03-13 23:20:15,BillGertz,,13,61,144,"It now appears the State Dept. is reverting to the appeasement policies of the past toward China. Beijing spreads lies about US Army causing Wuhan virus. State response? A diplomatic protest note or “demarche-mellow”. Lame. Expect more disinfo",,,,1238605823322066944,https://twitter.com/BillGertz/status/1238605823322066944
2020-03-13 23:14:21,QStorm1111,,38,271,546,"This scumbag is FINALLY going DOWN!!He is the source SO much pain, and misery in the world!He was the guy who headed UN Agenda 21 depopulation programs.He was a huge proponent of deadly vaccines and,was also the one who funded the Wuhan research lab that created this damn virus! pic.twitter.com/a4zlxtHeWR",,,,1238604341659000834,https://twitter.com/QStorm1111/status/1238604341659000834
2020-03-13 23:11:39,Talkmaster,,39,60,461,"Stephen King would kick highly qualified “old white males” off Trump’s Wuhan virus team in order to replace them with a “person of color”. Individual identity doesn’t count. Group identity does. @StephenKing",,@StephenKing,,1238603659245731847,https://twitter.com/Talkmaster/status/1238603659245731847
2020-03-13 23:11:02,Hasexce44,,11,122,174,"School closings Sports seasons canceled Travel restrictions Our local Cherry Blossom Festival- our biggest event of the year in Macon, GA- is canceled. Everything that can be done to protect against the WUHAN VIRUS is being done. The dumb@MEDIAVIRUS is still a problem...",,@MEDIAVIRUS,,1238603506581372929,https://twitter.com/Hasexce44/status/1238603506581372929
2020-03-13 23:08:32,HolzYour,,22,9,88,"Before I die of Wuhan KungFlu, there's a few bones I wanna pick with you fuckers 1/492",,,,1238602877804806144,https://twitter.com/HolzYour/status/1238602877804806144
2020-03-13 23:06:49,BenKTallmadge,,5,38,31,"Twitter Won't Remove Chinese Official's Conspiracy Theory Suggesting US Army Secretly Infected Wuhan With COVID-19 ⁦ @Twitter⁩ & @Jack side with monsters who put millions of minorities into concentration camps & harvest their organs.https://www.zerohedge.com/political/twitter-wont-remove-chinese-officials-conspiracy-theory-suggesting-us-army-secretly …",,@Twitter @Jack,,1238602442633142272,https://twitter.com/BenKTallmadge/status/1238602442633142272
2020-03-13 22:50:20,threadreaderapp,__soupdogg,5,241,254,"Hi, there is your unroll: Thread by @Inevitable_ET: Just jumps off the page doesn’t it Where ?? Wuhan Is the corona virus in the adrenochrome ?… https://threadreaderapp.com/thread/1238584629357096960.html …. Talk to you soon.",,@Inevitable_ET,,1238598294550560769,https://twitter.com/threadreaderapp/status/1238598294550560769
2020-03-13 22:45:18,neuro7plastic,,15,348,413,"Trump's Travel Bans Have Potentially Saved Thousands of Lives from the Wuhan Flu https://bigleaguepolitics.com/trumps-travel-bans-have-potentially-saved-thousands-of-lives-from-the-wuhan-flu/ … via @BigLeaguePol",,@BigLeaguePol,,1238597029393121280,https://twitter.com/neuro7plastic/status/1238597029393121280
2020-03-13 22:44:07,chrislhayes,Nick_Farruggia,32,29,505,"An American who lives and works in Wuhan and went through the pandemic there. Keeping it anonymous.",,,,1238596730607861765,https://twitter.com/chrislhayes/status/1238596730607861765
2020-03-13 22:41:32,ChristinePolon1,CNET,12,122,187,"One pure evil thing to the next. Here's your culprit for chemtrails and aerosol sprays in the sky. Globalism, not global health. Think depopulation. He funded the Wuhan virus. Then Bill makes vaccines to become wealthy off of death and human suffering. Arrest this man @POTUS!https://twitter.com/CNET/status/1238583137464131585 …",,@POTUS,,1238596082063380480,https://twitter.com/ChristinePolon1/status/1238596082063380480
2020-03-13 22:40:17,BamaJeans24,,16,373,268,"So Patient zero is thought to be a 55 yr old man in the Wuhan area.. prolly been around a lot longer than we thought Since Nov 19, 2019 Just sayn... https://www.businessinsider.com/coronavirus-patients-zero-contracted-case-november-2020-3 …",,,,1238595769055182848,https://twitter.com/BamaJeans24/status/1238595769055182848
2020-03-13 22:38:56,chrislhayes,,300,4657,10702,"A warning from an American in Wuhan. pic.twitter.com/I8aYXuFxa4",,,,1238595427672481794,https://twitter.com/chrislhayes/status/1238595427672481794
2020-03-13 22:36:52,BillHanage,,16,118,409,"I am *not* in the game of #COVID predictions. I think that's actually stupid right now. Everyone should look at themselves and ask if they are doing everything they can to stop being the next #Italy #Wuhan #Iran #Spain. Nothing else matters. Take care of yourselves, and others",,,#COVID #Italy #Wuhan #Iran #Spain,1238594905099972609,https://twitter.com/BillHanage/status/1238594905099972609
2020-03-13 22:34:49,AndrewDasNYT,,1,23,50,"“It’s like saying you come from a town, and the town is called Ebola.” @tariqpanja went to Spain to see Wuhan Zall F.C., a stranded Chinese Super League team that just wants to go home. https://nyti.ms/2vjMVv8",,@tariqpanja,,1238594390509211649,https://twitter.com/AndrewDasNYT/status/1238594390509211649
2020-03-13 22:34:04,tariqpanja,,9,84,279,"A day with the staff and players of Wuhan Zall FC as they prepare to end their long exile from China. Who knows when they’ll finally be able to see their loved ones who remain sealed off from the world. via @NYTimes https://www.nytimes.com/2020/03/13/sports/soccer/wuhan-coronavirus-spain-soccer.html?referringSource=articleShare …",,@NYTimes,,1238594202717556737,https://twitter.com/tariqpanja/status/1238594202717556737
2020-03-13 22:29:44,tomtomorrow,vwang3,14,142,494,"younger people really shouldn't get cocky. the doctor who tried to raise the alarm in Wuhan, Li Wenliang, died at the age of 33. https://twitter.com/vwang3/status/1238400418541002753 …",,,,1238593110084595712,https://twitter.com/tomtomorrow/status/1238593110084595712
2020-03-13 22:26:21,RepGosar,ByronYork,28,59,216,"Bringing together government and private sector to tackle the Wuhan #coronavirus is a huge step toward rapidly increasing our testing capacity.https://twitter.com/ByronYork/status/1238570965539467269 …",,,#coronavirus,1238592261962829824,https://twitter.com/RepGosar/status/1238592261962829824
2020-03-13 22:24:05,marklevinshow,,86,2607,9859,"2. Clearly, despite media reports to the contrary and Democrat demagoguery, a tremendous amount has been done and is being done to deal with the Wuhan coronavirus.",,,,1238591688509177861,https://twitter.com/marklevinshow/status/1238591688509177861
2020-03-13 22:19:02,MarkMcCoskey,cjtruth,7,31,153,"#Adrenochrome & #Wuhan #WuhanVirus #WuhanCoronaVirus Makes sense why so many of the ""so called elite"" are coming down sick. #Q",,,#Adrenochrome #Wuhan #WuhanVirus #WuhanCoronaVirus #Q,1238590418259861505,https://twitter.com/MarkMcCoskey/status/1238590418259861505
2020-03-13 22:18:52,JennyENicholson,,8,54,1181,"Anyway most people are mad at him rn about spreading misinfo about coronavirus but I think there's more to be said about his comment that he prefers to call it the Wuhan virus because ""Corona is a nice place""",,,,1238590378724306944,https://twitter.com/JennyENicholson/status/1238590378724306944
2020-03-13 22:18:45,DwQken,Inevitable_ET,6,79,59,"“... Where ?? Wuhan Is the corona virus in the adrenochrome ? ...” https://twitter.com/Inevitable_ET/status/1238584629357096960 …",,,,1238590348508749824,https://twitter.com/DwQken/status/1238590348508749824
2020-03-13 22:17:47,COLRICHARDKEMP,,27,193,650,"Unbelievable bias by the @BBCNews about US administration response to Wuhan virus. No excuse for spreading unjustified panic because of institutional hatred for President @realDonaldTrump.",,@BBCNews @realDonaldTrump,,1238590103280390144,https://twitter.com/COLRICHARDKEMP/status/1238590103280390144
2020-03-13 22:11:28,Jluther88,Inevitable_ET,19,169,517,"Look at the date! 7-17-2018 Wuhan and 17 and Rabbit? You don't say...",,,,1238588513303568390,https://twitter.com/Jluther88/status/1238588513303568390
2020-03-13 22:10:10,Hair4Trump,,33,84,231,"What are the chances the sheeple will shut the hell up after the thorough and masterful process to combat and control the Wuhan corona virus as outlined by President Trump, VP Pence & the task force during news conference?",,,,1238588187209011200,https://twitter.com/Hair4Trump/status/1238588187209011200
2020-03-13 22:10:07,STUinSD,,5,73,70,"Wuhan virus through the southern border? Read more here: https://www.redstate.com/stu-in-sd/2020/03/13/wuhan-virus-what-about-the-sieve-at-the-southern-border/ …",,,,1238588176807202816,https://twitter.com/STUinSD/status/1238588176807202816
2020-03-13 22:00:41,jtbrg,,3,44,147,"y'all i literally swear the us created covid-19. this article is from just a few months before the outbreak in wuhan. fort detrick is also where the us developed lyme disease as a bioweapon. https://www.nytimes.com/2019/08/05/health/germs-fort-detrick-biohazard.html …",,,,1238585799865700359,https://twitter.com/jtbrg/status/1238585799865700359
2020-03-13 21:59:30,jodieroonie,pettywhite__,3,20,351,"It originated from animals in general then mutated to affect humans. That bat video you’ve seen isn’t even from the wuhan province and has nothing to do with the virus. The virus just so happened to go from an animal to a person not from some bat soup",,,,1238585504507060225,https://twitter.com/jodieroonie/status/1238585504507060225
2020-03-13 21:59:27,hickory66,,22,140,225,"China will probably regret blaming this virus on the US. The world knows it originated in Wuhan China. Had they been honest & gave us information they knew the virus could have possibly been curtailed before spreading worldwide. #WuhanVirus #USUnited pic.twitter.com/gVrWZhm33F",,,#WuhanVirus #USUnited,1238585492754632704,https://twitter.com/hickory66/status/1238585492754632704
2020-03-13 21:58:28,Mareq16,,15,116,130,"Wuhan also makes Adrenochrome https://www.ncbi.nlm.nih.gov/pcsubstance/?term=%223B+Scientific+(Wuhan)+Corp%22%5BSourceName%5D+AND+%22Adrenochrome%22 …",,,,1238585243981971456,https://twitter.com/Mareq16/status/1238585243981971456
2020-03-13 21:56:06,Inevitable_ET,,296,1939,3375,"Where ?? Wuhan Is the corona virus in the adrenochrome ? Talk about a way to take them all out at once and they had no idea it was coming. Wuhan was harvesting adrenochrome pic.twitter.com/TpSrkb1lGw",,,,1238584646381776896,https://twitter.com/Inevitable_ET/status/1238584646381776896
2020-03-13 21:51:09,GregRubini,,546,3337,7328,"Bill Gates steps down from Microsoft Board is this in some way connected with the Corona Virus? hmmm... we know that Bill Gates LOVES viruses... is there a connection between Bill Gates and the Wuhan Virology Lab?",,,,1238583401990557699,https://twitter.com/GregRubini/status/1238583401990557699
2020-03-13 21:46:31,RepGosar,,11,90,127,"The @EPA has just expanded its list of disinfectants for use against the Wuhan #coronavirus. https://www.epa.gov/pesticide-registration/list-n-disinfectants-use-against-sars-cov-2-0 …",,@EPA,#coronavirus,1238582237328805891,https://twitter.com/RepGosar/status/1238582237328805891
2020-03-13 21:46:01,steven_l_cox,,42,164,126,"Champaign, IL Mayor just signed order to ban firearms & ammo, & has declared a state of emergency over the Wuhan virus there. The order also gives her the power to ban food, water & many other things. Lib Dems love their power & control. https://townhall.com/tipsheet/katiepavlich/2020/03/13/illinois-mayor-may-ban-firearms-ammunition-as-part-of-emergency-over-wuhan-virus-n2564916 …",,,,1238582110010724353,https://twitter.com/steven_l_cox/status/1238582110010724353
2020-03-13 21:45:16,theMRC,,4,49,80,"Despite what you're probably hearing on the news these days, the U.S. government must be doing something right with regard to dealing with Covid-19 (or as CNN calls it, the ""Wuhan coronavirus""). https://www.mrctv.org/blog/coronavirus-covid-19-numbers …pic.twitter.com/Xh4f9jGcoO",,,,1238581921350856705,https://twitter.com/theMRC/status/1238581921350856705
2020-03-13 21:41:45,MrJones_tm,,21,128,122,"Banning the Sale of Firearms and Ammunition Because of Wuhan Virus? An Illinois Mayor Just Signed an Executive Order to Do It Remember - democrats* say they are not coming for your guns, but then try to pull shit like this https://townhall.com/tipsheet/katiepavlich/2020/03/13/illinois-mayor-may-ban-firearms-ammunition-as-part-of-emergency-over-wuhan-virus-n2564916 …",,,,1238581035480342528,https://twitter.com/MrJones_tm/status/1238581035480342528
2020-03-13 21:37:08,mpukita,Berlin1K,6,21,61,"OK, the Wuhan China Covid-19 Chinese Coronavirusvirus, brought to you by the Wuhan China Bio-Weapons research facility, in Wuhan, China.",,,,1238579872773128195,https://twitter.com/mpukita/status/1238579872773128195
2020-03-13 21:36:01,hansalexrazo,,14,325,1405,"Remember how the media was calling China ""authoritarian"" in January for quarantining Wuhan to evade spreading the disease, and now the number of coronavirus cases in China are falling drastically while the West is going crazy with the rising cases of people with the virus.",,,,1238579593595871232,https://twitter.com/hansalexrazo/status/1238579593595871232
2020-03-13 21:34:03,rawmen9,NotABrowardMan,0,4,109,"It possibly originated from the wet markets in Wuhan where live and dead animals are sold in the same parameter. It did not start specifically with people eating bat soups. Please do your research. Link: https://www.google.com/amp/s/www.telegraph.co.uk/news/2020/03/13/what-coronavirus-start-grow-covid-19-peak/amp/ …",,,,1238579099058266119,https://twitter.com/rawmen9/status/1238579099058266119
2020-03-13 21:31:47,GreyDeLisle,GreyandTaraFan,59,79,522,"Uh....let’s NOT call it the “Wuhan Virus”!!!!!! Ever. Thanks. https://twitter.com/GreyandTaraFan/status/1238573316388028416 …",,,,1238578529215721473,https://twitter.com/GreyDeLisle/status/1238578529215721473
2020-03-13 21:30:00,RT_com,,495,1157,4374,"Is it over? Doctors take off masks after closing last temporary #coronavirus center #Wuhan pic.twitter.com/aJzDYWoL8X",,,#coronavirus #Wuhan,1238578078860763137,https://twitter.com/RT_com/status/1238578078860763137
2020-03-13 21:30:00,ndtv,,40,48,186,"""Might be US Army who brought virus epidemic to Wuhan"": Chinese official https://www.ndtv.com/world-news/us-army-may-have-brought-coronavirus-into-china-claims-official-zhao-lijian-2194096 …pic.twitter.com/GYmxpwFNDo",,,,1238578078344863744,https://twitter.com/ndtv/status/1238578078344863744
2020-03-13 21:28:44,NoDemocracyInUK,manifesto2000,3,22,30,"Agenda 21 is about forcing the plebs into Smart Cities (which will end up like Wuhan). 24/7 surveillance, unable to grow our own food, total dependence on Gvt for survival. Aim is for depopulation & dehumanisation in favour of collective 'We are Borg' https://www.zerohedge.com/news/2019-07-17/united-nations-agendas-totalitarian-map …",,,,1238577760026705920,https://twitter.com/NoDemocracyInUK/status/1238577760026705920
2020-03-13 21:27:49,lesqiann,,12,43,125,"so, i see that #ukcoronavirus & #coronaUK is trending - did you know that a book the eyes of darkness 'predicted' the virus? the book was originally published in 1981, the fictional virus was called ghorki400 & in 1989 it was republished & ghorki was changed to wuhan. stay safe! pic.twitter.com/YGV0gwrMDg",,,#ukcoronavirus #coronaUK,1238577530703163393,https://twitter.com/lesqiann/status/1238577530703163393
2020-03-13 21:26:03,lokeshdjangada,,3,55,216,"Also - So far, India- 74 cases, 1 death (1.35 Billion people) Sends an entire lab, testing facilities, 52 doctors to Iran (your country) Evacuates hundreds from Wuhan, Iran. UK- 590 cases, 10 deaths (66 Million people) UK media- Mismanagement by India. Just another Bigot",,,,1238577084504539136,https://twitter.com/lokeshdjangada/status/1238577084504539136
2020-03-13 21:20:48,OhMichael3,,4,87,50,"THE MEDIA IS A JOKE. Watch: 35 Times The Media Said ‘Wuhan’ Or ‘Chinese Coronavirus’ – But They Blame The GOP https://www.mrctv.org/blog/watch-34-times-media-said-wuhan-or-chinese-coronavirus-they-blame-gop#.Xmv5HCtFC_4.twitter …",,,#,1238575762283741184,https://twitter.com/OhMichael3/status/1238575762283741184
2020-03-13 21:19:26,francesbarber13,,7,8,61,"I thank God every day that those wise wonderful people in The Red Wall & East Midlands kicked out luxury communism. Imagine them in charge of this!!! ‘Let’s invite the delegates from Wuhan to discuss the situation. And then go to the members to vote if we have to wash our hands’",,,,1238575421299589121,https://twitter.com/francesbarber13/status/1238575421299589121
2020-03-13 21:18:05,Condor_Law,,1,95,93,"“ #WuhanVirus spread in #Wuhan in October 2019. @XiJingpingReal did nothing. #Chinese communists silenced the MD who warned them! #China is not going to get away with infecting the world with this #ChineseCoronavirus!” @SenTomCotton @seanhannity #ChinaCoronaVirus @realDonaldTrumppic.twitter.com/JE7bO6adjN",,@XiJingpingReal @SenTomCotton @seanhannity @realDonaldTrumppic,#WuhanVirus #Wuhan #Chinese #China #ChineseCoronavirus #ChinaCoronaVirus,1238575082387234817,https://twitter.com/Condor_Law/status/1238575082387234817
2020-03-13 21:16:10,Hair4Trump,,10,155,306,"Americans helping Americans--This is who we are! President Trump & VP Pence created an unprecedented partnership of public and private to see America through, not only the Wuhan corona virus, but all future viruses. President @realDonaldTrump is a masterful genius!",,@realDonaldTrump,,1238574596678434817,https://twitter.com/Hair4Trump/status/1238574596678434817
2020-03-13 21:03:46,reubing,,8,163,262,"Because Nancy Pelosi has been playing politics with the Wuhan virus bill, President Trump just put a holiday on the payback of student loans for an undetermined period of time. Nancy, you just got Trumped.",,,,1238571476426555395,https://twitter.com/reubing/status/1238571476426555395
2020-03-13 21:02:09,LeonydusJohnson,,72,154,817,"Testing has no real impact on treatment, right? Docs are just treating symptoms. If so, we don't need the govt to tell us when we're sick. Even if you only have a fever, why not just assume you have the Wuhan and self-isolate? Should already be doing this with the flu anyway.",,,,1238571070996779012,https://twitter.com/LeonydusJohnson/status/1238571070996779012
2020-03-13 21:01:43,TheBrandonMorse,,88,380,558,"Twitter Refuses to Remove Chinese Official's Tweet Claiming US Military Planted COVID-19 in Wuhan https://www.redstate.com/brandon_morse/2020/03/13/twitter-refuses-to-remove-chinese-officials-tweet-claiming-us-military-planted-covid-19-in-wuhan/ …",,,,1238570961168982016,https://twitter.com/TheBrandonMorse/status/1238570961168982016
2020-03-13 21:01:02,johncardillo,RepLoisFrankel,13,202,323,"Dem solution to Wuhan Virus: Kill more babies https://twitter.com/RepLoisFrankel/status/1238560825322934273 …",,,,1238570791270260736,https://twitter.com/johncardillo/status/1238570791270260736
2020-03-13 21:00:50,JordanSchachtel,,1,31,100,"Love him or hate him, POTUS is the right man at the right time for executing a response plan to the Wuhan virus pandemic. He was made for moments of crisis like this one. The news conference provided a giant boost of optimism in the wake of a week of total despair for the nation.",,,,1238570738304630784,https://twitter.com/JordanSchachtel/status/1238570738304630784
2020-03-13 21:00:01,globaltimesnews,,9,53,139,"As #Italy enforced a nationwide #lockdown, people in self-isolation played Italian national anthem and sang along from their balconies to boost each other's spirit. The visuals reminded Chinese netizens of similar scenes in #Wuhan, a month ago. pic.twitter.com/TEFI5GXrqC",,,#Italy #lockdown #Wuhan,1238570531965657088,https://twitter.com/globaltimesnews/status/1238570531965657088
2020-03-13 20:55:35,JoeTalkShow,,33,98,257,"Some food for thought on the Wuhan #CoronaOutbreak's reported mortality rate. #coronapocalypse #CoronaVirusUpdates #TrumpPressConference @realDonaldTrumppic.twitter.com/uOZ7fBII64",,@realDonaldTrumppic,#CoronaOutbreak #coronapocalypse #CoronaVirusUpdates #TrumpPressConference,1238569416389992453,https://twitter.com/JoeTalkShow/status/1238569416389992453
2020-03-13 20:53:06,bgirl0001,JustinTrudeau,12,58,130,"Hey Groper, your wife who you supposedly live with has tested positive for Wuhan, you are supposedly self isolating and your kids are in the house..yet u needed to drag in your personal photographer and expose him to Wuhan? Is he going to be staying there now with you? LIAR! https://twitter.com/JustinTrudeau/status/1238469157940858881 …",,,,1238568792835399680,https://twitter.com/bgirl0001/status/1238568792835399680
2020-03-13 20:52:28,FructoseNo,kenanebubekir63,17,24,157,"Might be some rough weeks ahead but Wuhan has turned the corner. #COVID2019https://twitter.com/kenanebubekir63/status/1238520233440292865 …",,,#COVID2019https,1238568632780640256,https://twitter.com/FructoseNo/status/1238568632780640256
2020-03-13 20:48:17,R_M_Huffman,,5,107,246,"As the coronavirus pandemic runs its course, remember: WUHAN! Wash your hands Use only verbal greetings Hoard toilet paper Avoid large gatherings Never trust any journalist WUHAN: it’s where it’s from, and it’s what to do!",,,,1238567581021331458,https://twitter.com/R_M_Huffman/status/1238567581021331458
2020-03-13 20:47:21,BibleBeltDarlin,,14,179,413,"What u’we see on the White House stage is a President with his VP leading from the front, surrounded by our best and finest professional to combat the Wuhan virus for all Americans wellbeing. On the grass, the jackals.",,,,1238567347054612484,https://twitter.com/BibleBeltDarlin/status/1238567347054612484
2020-03-13 20:47:08,pushforward40,,28,234,591,"I have a sneaking suspicion that the New World Order folks are hoping to implement their new world order through this Wuhan Coronavirus Fiasco. The US will not be a part of that b/c we stand on our own as a global leader, the greatest nation in the world! AMERICA FIRST BITCHEZ!",,,,1238567293342318594,https://twitter.com/pushforward40/status/1238567293342318594
2020-03-13 20:45:54,chuckwoolery,,7,113,414,"Trump’s Travel Bans Have Potentially Saved Thousands of Lives from the Wuhan Flu https://bluntforcetruth.com/news/trumps-travel-bans-have-potentially-saved-thousands-of-lives-from-the-wuhan-flu/ …pic.twitter.com/cz6dto3r6X",,,,1238566981923725314,https://twitter.com/chuckwoolery/status/1238566981923725314
2020-03-13 20:34:38,AmyMek,,78,665,788,"ALERT CANADA: Trudeau is Waging War on His Own Citizens! While the coronavirus wuhan communist pandemic spreads across the globe, Trudeau ushers in illegals & puts the health and safety of Canadians in even bigger jeopardy. Full Vid: https://www.youtube.com/watch?v=H-pHQnyyWbE&feature=youtu.be … #NationalEmergencypic.twitter.com/pTktH77l78",,,#NationalEmergencypic,1238564145168936961,https://twitter.com/AmyMek/status/1238564145168936961
2020-03-13 20:33:12,RealPeachyKeen2,,125,360,1146,"It’s almost like the media WANTS President Trump to get tested and test Positive for Wuhan Virus. Fuck the media.",,,,1238563786363199488,https://twitter.com/RealPeachyKeen2/status/1238563786363199488
2020-03-13 20:32:21,Channel4News,,70,359,508,"""Today we have more cases than Wuhan had when it shut down"" Tomas Pueyo has done detailed modelling of the virus's spread, and says the virus must be more aggressively dealt with. Epidemiology professor John Edmunds says that the govt response is appropriate. pic.twitter.com/UbTOLKUPnD",,,,1238563570826252288,https://twitter.com/Channel4News/status/1238563570826252288
2020-03-13 20:30:36,reubing,,8,123,201,"Thank you, Mr. President, for putting together the greatest team of health professionals ever to handle the Wuhan virus situation. Once again, you've looked out for America's best interests against the resistance of the Deep State.",,,,1238563132215304192,https://twitter.com/reubing/status/1238563132215304192
2020-03-13 20:30:19,JordanSchachtel,,13,339,917,"The private sector has been unleashed. US corporations are rallying behind the flag, committed to helping Americans impacted by China's Wuhan virus. This is excellent news for anyone who loves America. Bad news if you're a hater who obsesses over partisan politics.",,,,1238563061851717632,https://twitter.com/JordanSchachtel/status/1238563061851717632
2020-03-13 20:26:20,ZachLowy,,11,170,1003,"Apart from the toilet paper and hand sanitizer CEOs making a fortune, the one person who comes out a winner is Daniel Carriço. People called him a madman for leaving Sevilla for Wuhan Zall in January. Now China is safer than Europe, and Carriço is making €3m a year in Wuhan. pic.twitter.com/EP10bKTt1F",,,,1238562057240354823,https://twitter.com/ZachLowy/status/1238562057240354823
2020-03-13 20:23:41,SolomonYue,milpitas95035,38,265,467,"Thank you @SecPompeo 4 summoning @AmbCuiTiankai & asking him 2 explainMOFA spox Lijian Zhao @zlj517 claim that ""the U.S. Army brought the #WuhanCoronovirus 2 Wuhan."" Amb Cui was also chased byreporters & refused 2 their questions on this. SolomonYue/status/1238246300136718336 https://twitter.com/milpitas95035/status/1238536237444673539 …",,@SecPompeo @AmbCuiTiankai @zlj517,#WuhanCoronovirus,1238561389095997441,https://twitter.com/SolomonYue/status/1238561389095997441
2020-03-13 20:22:04,GordonGChang,WeTheBrandon,17,503,679,"#China stole #coronavirus research and samples of that type of virus from #NIH and #Canada. The #Wuhan lab was up to no good. @WeTheBrandon has been tracking this for months. #CoronavirusPandemic #WuhanCoronavirus #WuFlu #ChinaFluhttps://twitter.com/WeTheBrandon/status/1238559201863110656 …",,@WeTheBrandon,#China #coronavirus #NIH #Canada #Wuhan #CoronavirusPandemic #WuhanCoronavirus #WuFlu #ChinaFluhttps,1238560983079059456,https://twitter.com/GordonGChang/status/1238560983079059456
2020-03-13 20:21:01,KatiePavlich,,233,2481,8515,"Deborah Birx points out that 96 percent of South Korea Wuhan coronavirus tests were negative, meaning, the vast vast majority of people were sick with other respiratory illnesses. We should not be panicking about this.",,,,1238560721128099842,https://twitter.com/KatiePavlich/status/1238560721128099842
2020-03-13 20:20:27,chuckwoolery,,311,751,3146,"Communist China now claiming the Wuhan virus is American made and claiming it came from China is racist. Does this sound familiar?",,,,1238560578781749249,https://twitter.com/chuckwoolery/status/1238560578781749249
