date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-28 23:58:28,ReaganHeun,,0,7,77,"sun freckles are backpic.twitter.com/QSnW9dhytv",,,,1244051260606763009,https://twitter.com/ReaganHeun/status/1244051260606763009
2020-03-28 23:58:28,nottweezy,,2,15,74,"I sorry bai I realy find alyuh shouldn’t be having such a hard time believing even potential victims and so quick to jump to an accused man defense I find it rellll weird bai",,,,1244051260443107336,https://twitter.com/nottweezy/status/1244051260443107336
2020-03-28 23:58:28,melaniejmark,SelkirkPrez,0,7,13,"Big thanks to @selkirkcollege! We’re in this together. #COVID19BC. Appreciate everyone who is finding solutions/ deploying extra supports to help flatten the curve.https://twitter.com/SelkirkPrez/status/1243939636272959488 …",,@selkirkcollege,#COVID19BC,1244051259507671041,https://twitter.com/melaniejmark/status/1244051259507671041
2020-03-28 23:58:28,ADFinPNG,,2,12,100,"Meet Major Anthony Griffith, an @AustralianArmy member of the Defence Cooperation Program. He is on the ground in working alongside the #PNGDF to prepare for and respond to #COVID19. ‘Griffo’ is part of the #PNGAusPartnership in action pic.twitter.com/oEnn7Q8ILm",,@AustralianArmy,#PNGDF #COVID19 #PNGAusPartnership,1244051259239182337,https://twitter.com/ADFinPNG/status/1244051259239182337
2020-03-28 23:58:28,jum1lqu3,,12,5,135,"#NewProfiePic this is the last time i change my avi i swearpic.twitter.com/NMf9dTc40k",,,#NewProfiePic,1244051258815787009,https://twitter.com/jum1lqu3/status/1244051258815787009
2020-03-28 23:58:28,VickyIannetta,,2,6,53,"1/ St. David’s Parish: Message to Parishioners March 28, 2020 @StDavidsParish1 @YCDSBpic.twitter.com/QwvA9lhLn2",,@StDavidsParish1 @YCDSBpic,,1244051258559905798,https://twitter.com/VickyIannetta/status/1244051258559905798
2020-03-28 23:58:27,WakeFB,,0,7,38,"Beat you to the ball. Q3 4:38 | 20-13 #Deacspic.twitter.com/o6RMU1KYob",,,#Deacspic,1244051257938989056,https://twitter.com/WakeFB/status/1244051257938989056
2020-03-28 23:58:27,MrHarryCole,,30,96,122,"Chinese Communist Party diktats also helped contribute to PPE shortages in UK - as brill @Stephen__Adams reports here. https://www.dailymail.co.uk/news/article-8163767/Downing-Street-says-China-faces-reckoning-coronavirus.html …pic.twitter.com/KxDEEPUl9m",,@Stephen__Adams,,1244051257888837632,https://twitter.com/MrHarryCole/status/1244051257888837632
2020-03-28 23:58:27,kiyokianlovee,,2,22,125,"she ate lana up byepic.twitter.com/ZgQANP3KdD",,,,1244051257360289793,https://twitter.com/kiyokianlovee/status/1244051257360289793
2020-03-28 23:58:27,GeekWithCurls,,1,0,35,"The twins' preschool made cute videos of the teachers doing story time. I'm currently the only one watching. Their male teacher is kind of hot. Young, but I'm not turning this video off.",,,,1244051256659845121,https://twitter.com/GeekWithCurls/status/1244051256659845121
2020-03-28 23:58:27,NativeTexan74,soychicka,1,8,43,"Then he blamed Obama. We see you @realDonaldTrump",,@realDonaldTrump,,1244051256559230976,https://twitter.com/NativeTexan74/status/1244051256559230976
2020-03-28 23:58:27,Bjthompson13,,1,1,23,"All this sittin around at home got me forgetting we back in school and I got assignments due at 12 am",,,,1244051256487878659,https://twitter.com/Bjthompson13/status/1244051256487878659
2020-03-28 23:58:27,ShooterGangKony,,1,32,94,"THE OPS NEED SOME PEPTO YEA THEY CONSTIPATED THEY AINT LETTIN SHIT BLOW",,,,1244051255573524480,https://twitter.com/ShooterGangKony/status/1244051255573524480
2020-03-28 23:58:27,karynfulcher,tomjuarez,1,4,11,"The disease itself does not, but what does happen is that things like income constrain people's health-related behaviours in a way that makes them unable to fully protect their own and others' health.",,,,1244051255523041280,https://twitter.com/karynfulcher/status/1244051255523041280
2020-03-28 23:58:27,KateDaGreat1111,RepThomasMassie,14,7,109,"You were also the only one who thought it was a good idea to fly dozens of old codgers from several of our nation's hot zones, gather them in DC to make a pointless point, then send them home again. All at taxpayer expense, of course.",,,,1244051255296765952,https://twitter.com/KateDaGreat1111/status/1244051255296765952
2020-03-28 23:58:27,SHINeeBrazilBR,,1,30,103,"[ #SpecialOddSBZ]200328 #Key, dono do sorriso mais lindo #SHINee #SHINeeWorld #Keypic.twitter.com/VkCaMwYK8z",,,#SpecialOddSBZ #Key #SHINee #SHINeeWorld #Keypic,1244051255258943492,https://twitter.com/SHINeeBrazilBR/status/1244051255258943492
2020-03-28 23:58:27,rad_milk,,2,49,331,"oh you don’t think women are funny? that’s where our milk comes from dude",,,,1244051254784839680,https://twitter.com/rad_milk/status/1244051254784839680
2020-03-28 23:58:26,Nationals,,29,239,1394,"Hey all you cool cats and kittens... Here's a video of Max Scherzer taming 20 Tigers in 20 seconds. #Scherzday // #NATITUDEpic.twitter.com/Qsu0vQXbxz",,,#Scherzday #NATITUDEpic,1244051253778317314,https://twitter.com/Nationals/status/1244051253778317314
2020-03-28 23:58:26,OliiviiaSupppa,,0,1,64,"Two pals doodlinpic.twitter.com/S5bg9l1H04",,,,1244051253660975106,https://twitter.com/OliiviiaSupppa/status/1244051253660975106
2020-03-28 23:58:26,zhenningstar,,97,134,57,"rt and I will tell you if you give off bi, gay, or het vibespic.twitter.com/TCeHTiT4IG",,,,1244051253287583744,https://twitter.com/zhenningstar/status/1244051253287583744
2020-03-28 23:58:26,youngvulgarian,GabriellaSwerl,55,81,528,"this is what genuinely worries me (and - maybe controversially - made me agree with reported No10 quotes from earlier this month); we're now saying there should be a lockdown for three months, but *can* we have a lockdown for three months?https://twitter.com/GabriellaSwerl/status/1244045993429041152 …",,,,1244051252536885254,https://twitter.com/youngvulgarian/status/1244051252536885254
2020-03-28 23:58:26,aquaa,its_x8,6,1,468,"see you there",,,,1244051252092243971,https://twitter.com/aquaa/status/1244051252092243971
2020-03-28 23:58:25,LADYBlIRD,,1,5,38,"“making a playlist is a delicate art. it’s like writing a love letter, but better in a way.” rob brooks from high fidelity for yazz <3pic.twitter.com/vrLLwdltq0",,,,1244051249680572416,https://twitter.com/LADYBlIRD/status/1244051249680572416
2020-03-28 23:58:25,blue_man_chu,chrisjollyhale,10,19,76,"We now have more cases than U.K., Germany & France COMBINED",,,,1244051249600909313,https://twitter.com/blue_man_chu/status/1244051249600909313
2020-03-28 23:58:25,Letzte_Grenze,,2,14,72,"Ay Tone’ , what’s this I’m hearin’ about some wacko clown whackin’ 3 guys on the train?pic.twitter.com/3A7OXOnqeI",,,,1244051248279703552,https://twitter.com/Letzte_Grenze/status/1244051248279703552
2020-03-28 23:58:25,Marcusramoss_,,1,14,18,"I’m Kinda the full package just got a lil fucked up during shipping & handing",,,,1244051248279482368,https://twitter.com/Marcusramoss_/status/1244051248279482368
2020-03-28 23:58:25,DragonChaseJav,NatureiscrueI,12,39,186,"Never seen a Leopard have a morality crisis before saying fuck ithttps://twitter.com/NatureiscrueI/status/1243853045860974593 …",,,,1244051247918956546,https://twitter.com/DragonChaseJav/status/1244051247918956546
2020-03-28 23:58:25,itzyse,,0,6,45,"how can you not love her..pic.twitter.com/Hl3MgfvIX0",,,,1244051247046578177,https://twitter.com/itzyse/status/1244051247046578177
2020-03-28 23:58:25,elias824,,1,20,178,"Once this quarantine life is over, I’m leaving my house and not stepping back in it for at least two months hahahaha",,,,1244051247033810944,https://twitter.com/elias824/status/1244051247033810944
2020-03-28 23:58:25,x_LoveJones,,0,3,28,"RIP Bassey. A stand up guy all around. No one has anything but nice things to say about you and I hope that helps ppl be at peace, that you were always a kind hearted and good person. Praying for his family and everyone hurting by this. #WMU #LLBassey",,,#WMU #LLBassey,1244051246828445703,https://twitter.com/x_LoveJones/status/1244051246828445703
2020-03-28 23:58:24,slayyyter,,20,134,1385,"let me outpic.twitter.com/lb0AEiAJLN",,,,1244051245754507265,https://twitter.com/slayyyter/status/1244051245754507265
2020-03-28 23:58:24,MadsMcKeever,,3,11,125,"all the farmers markets. These are where all the small vegetable growers make their living. They have lost their business supplying restaurants, and now they are closed down completely. This leaves us with no choice other than to shop in a supermarket.",,,,1244051244173398016,https://twitter.com/MadsMcKeever/status/1244051244173398016
2020-03-28 23:58:24,NikolovScience,KIVUNature,10,6,39,"Alan, I'm stating the facts as revealed by official data, while providing sources. You are repeating the media narrative without any hard-data support... Which approach should people accept? Try answering this question as a scientist if you can...",,,,1244051243867107329,https://twitter.com/NikolovScience/status/1244051243867107329
2020-03-28 23:58:24,WorldofOutlaws,,3,5,47,"#DVWatchParty presented by @NosEnergyDrink REPLAY: And there's a FIGHT during the B-Main of the 2019 @knoxvilleraces Knoxville Nationals! @Josh_Baughman17 runs towards @spencerbayston after they both end up strewn across Turns 1 & 2. #LiveNOSpic.twitter.com/JTixwRnvQe",,@NosEnergyDrink @knoxvilleraces @Josh_Baughman17 @spencerbayston,#DVWatchParty #LiveNOSpic,1244051243686903808,https://twitter.com/WorldofOutlaws/status/1244051243686903808
2020-03-28 23:58:24,aster7_m,,5,12,40,"I’ll find your clit faster than Indiana Jones and put a spit shine on it for good measure sugar",,,,1244051243531751425,https://twitter.com/aster7_m/status/1244051243531751425
2020-03-28 23:58:24,defiaye,ScotsVegi4Life,2,12,17,"If you do want to fund some scottish media please check out https://www.iscot.scot/ over on @iScotNews. They do amazing work.",,@iScotNews,,1244051243426893831,https://twitter.com/defiaye/status/1244051243426893831
2020-03-28 23:58:24,Tim_Burgess,,12,1,132,"I normally remember stuff like headlining a festival. Wow!",,,,1244051242864775172,https://twitter.com/Tim_Burgess/status/1244051242864775172
2020-03-28 23:58:24,eazy_a_714,JustDre4Short,10,129,1949,"el doggo saidpic.twitter.com/leAL4jjseN",,,,1244051242055335936,https://twitter.com/eazy_a_714/status/1244051242055335936
2020-03-28 23:58:24,SwiftOnSecurity,,16,4,61,"You really don't need a CO2 meter you just need to open the windows and turn on some vent fans.",,,,1244051242034302979,https://twitter.com/SwiftOnSecurity/status/1244051242034302979
2020-03-28 23:58:24,margar45,,1,8,9,"⁦ @OceanSpringsMS⁩ Springs mayor ⁦ @sheadobson⁩ wants beaches shut down due to #coronavirus . He has to wait on Jackson County ⁦ @sunherald⁩ #mscoast #Covid_19https://www.sunherald.com/news/coronavirus/article241595376.html …",,@OceanSpringsMS @sheadobson @sunherald,#coronavirus #mscoast #Covid_19https,1244051241921110017,https://twitter.com/margar45/status/1244051241921110017
