date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-21 19:02:09,richarddeitsch,atrupar,24,108,604,"I pray Fauci can keep this up but every person has a breaking point. The man, daily, is choosing country over all. https://twitter.com/atrupar/status/1241424354589671425 …",,,,1241439973775216640,https://twitter.com/richarddeitsch/status/1241439973775216640
2020-03-21 19:01:57,Shem_Infinite,,73,214,519,"Dr. Fauci explains that he and the President's views aren't incompatible when it comes to the potential use of available drugs to combat the virus. Likens the situation to the early days of the AIDS epidemic. Said it's reasonable to be hopeful but we want trials to know for sure. pic.twitter.com/OXzx2UciHi",,,,1241439924722810880,https://twitter.com/Shem_Infinite/status/1241439924722810880
2020-03-21 19:00:28,Blue2Reaganite,,30,182,491,"Anyone with poor enough judgement to “love Hillary Clinton” (yeah, Fauci) has no place in the Administration. I sincerely hope Trump gets rid of these Deep State loyalists and saboteurs in his second term.",,,,1241439550683205633,https://twitter.com/Blue2Reaganite/status/1241439550683205633
2020-03-21 18:59:45,jeremyfaust,,19,86,851,"No matter what happens in November... ....Dr. Anthony Fauci will be up there working for us all. He’s a national treasure and I have tremendous respect for him. Everyone does. #KeepBreathing",,,#KeepBreathing,1241439372748169221,https://twitter.com/jeremyfaust/status/1241439372748169221
2020-03-21 18:56:31,AmandiOnAir,,21,207,785,"Best thing about the ‘Trump is getting ready to fire Dr. Fauci,’ subplot is when Trump finally does fire Dr. Fauci, @NYGovCuomo can immediately hire him as lead immunologist for NY State and the media can then forever ignore @realDonaldTrump’s disinformation ‘press conferences.’",,@NYGovCuomo @realDonaldTrump,,1241438555941097473,https://twitter.com/AmandiOnAir/status/1241438555941097473
2020-03-21 18:53:45,oak822,,32,85,361,"#DrFauci #WhiteHouseBriefing “I gotta do my Job as a scientist and others have other things to do ..”. gotta love dr fauci . pic.twitter.com/NBVKWGNcbk",,,#DrFauci #WhiteHouseBriefing,1241437858923261954,https://twitter.com/oak822/status/1241437858923261954
2020-03-21 18:53:43,DavidAmoyal,,15,134,779,"Dr Fauci is like Messi on this Barca, he must be constantly wondering what the hell is going on around him",,,,1241437851415449601,https://twitter.com/DavidAmoyal/status/1241437851415449601
2020-03-21 18:52:42,theJeremyVine,,252,191,693,"I am desperately trying to read the expression of Dr Tony Fauci, head of the National Inst of Allergy and Infectious Diseases, as @realDonaldTrump says Fauci didn't have time to prepare for the #CoronavirusOutbreak because “he read about it in the newspaper like everybody else”pic.twitter.com/sUK8aHQ2cY",,@realDonaldTrump,#CoronavirusOutbreak,1241437596514951168,https://twitter.com/theJeremyVine/status/1241437596514951168
2020-03-21 18:51:25,kenvogel,,28,283,656,"FAUCI’S CODE: In working for 6 presidents, Anthony Fauci has followed this advice: “When you go to the WH, always say, in the back of your mind... this may be the last time I’m going there because I might have to tell this @POTUS something he doesn’t like”https://www.washingtonpost.com/lifestyle/style/anthony-fauci-was-ready-for-this-america-was-not/2020/03/20/ee8ef3a6-69f6-11ea-b313-df458622c2cc_story.html …",,@POTUS,,1241437273826177033,https://twitter.com/kenvogel/status/1241437273826177033
2020-03-21 18:47:58,MsAvaArmstrong,,122,257,696,"I just do not trust Dr. Fauci. He is undermining President Trump at every turn.",,,,1241436407320756229,https://twitter.com/MsAvaArmstrong/status/1241436407320756229
2020-03-21 18:45:03,guypbenson,GretchenCarlson,56,120,702,"Absolutely not. WH guidance is sound. Hearing our leaders — and experts like Doctors Birx and Fauci — give us information and respond to Q’s is essential. Journalists should not call for censorship. https://twitter.com/GretchenCarlson/status/1241434991726395392 …",,,,1241435671161483265,https://twitter.com/guypbenson/status/1241435671161483265
2020-03-21 18:41:18,KBUSMC2,,6,324,328,"All of America approach! Not an all of Government! Pay attention this is going 2 matter soon! Love how our President @POTUS removed the false positive tests & medicines as well as PPE from democrats partners n China! Dems plan falling apart even w/DS fauci pic.twitter.com/BVMjOfBpmO",,@POTUS,,1241434728093192192,https://twitter.com/KBUSMC2/status/1241434728093192192
2020-03-21 18:37:59,Yamiche,,81,155,962,"Dr. Fauci on Pres Trump's tweet about drugs possibly working on coronavirus: ""The president is talking about hope for people and it is not an unreasonable thing...You don't have anything that is proven...I've got to do my job as a scientist and others have other things to do.""",,,,1241433893179469826,https://twitter.com/Yamiche/status/1241433893179469826
2020-03-21 18:37:40,atrupar,,566,3141,8536,"Fauci on Trump's tweets recommending unproven coronavirus treatments: ""I'm not totally sure what POTUS was referring to ... many of the things out there are what I have called 'anecdotal reports.' They may be true, but they're anecdotal ... POTUS is talking about hope for people"" pic.twitter.com/ekwFnuhIRR",,,,1241433814867443714,https://twitter.com/atrupar/status/1241433814867443714
2020-03-21 18:36:35,realTuckFrumper,,16,117,291,"WOW: Dr. Fauci Just Took the Mic to Correct Nasty Trump’s Dangerous Misinformation Over Lack of Masks https://www.politicalflare.com/2020/03/wow-dr-fauci-just-took-the-mic-to-correct-nasty-trumps-dangerous-misinformation-over-lack-of-masks/ …",,,,1241433539188527105,https://twitter.com/realTuckFrumper/status/1241433539188527105
2020-03-21 18:36:15,IamGMJohnson,,5,187,776,"Nobody: Dr Fauci walking up to the podium to refute all of Trumps lies: pic.twitter.com/1ogjVHqi2K",,,,1241433458133602311,https://twitter.com/IamGMJohnson/status/1241433458133602311
2020-03-21 18:35:56,Shem_Infinite,,15,95,244,"Dr. Fauci points out that we are in an arena where we don't have anything proven right now that will work so giving doctors the option with their patients to try the drugs isn't out of line with how we dealt with things like the AIDS epidemic.",,,,1241433375879069697,https://twitter.com/Shem_Infinite/status/1241433375879069697
2020-03-21 18:32:23,Shem_Infinite,,33,211,517,"""The President is talking about hope for people, and it's not an unreasonable thing."" Dr. Fauci on President Trump talking about the malaria drugs possibly working on the virus. Said that his views are not incompatible with the President's, but he wants trials to prove they work.",,,,1241432484765749250,https://twitter.com/Shem_Infinite/status/1241432484765749250
2020-03-21 18:31:22,meredithllee,meredithllee,161,555,1367,"Fauci says he doesn't exactly know what Trump was referencing when he tweeted this morning to take Hydroxychloroquine & azithromycin together for COVID-19, possibly a single study. But Fauci stresses that's based on ""anecdotal"" evidence and hasn't yet been approved. https://twitter.com/meredithllee/status/1241369082651389952 …",,,,1241432227193503750,https://twitter.com/meredithllee/status/1241432227193503750
2020-03-21 18:31:02,digby56,,3,61,217,"No, Dr Fauci the president is not trying to give hope to people. He's lying in order to give hope to his re-election campaign. These are not the same thing.",,,,1241432144645259264,https://twitter.com/digby56/status/1241432144645259264
2020-03-21 18:30:30,radleybalko,,9,66,242,"I mean, it’s just incomprehensible that in addition to everything else on his plate, Fauci is forced to walk this line between correcting Trump’s dangerous misinformation, and not doing it so explicitly that Trump feels upstaged or offended, and ends up firing him.",,,,1241432011677589506,https://twitter.com/radleybalko/status/1241432011677589506
2020-03-21 18:30:02,HeidiNBC,,171,1521,6136,"The most important thing you just heard: Fauci said hospitals -- where supplies are being rationed and docs/nurses are already getting sick -- should get relief within days. Bookmarked.",,,,1241431892563460097,https://twitter.com/HeidiNBC/status/1241431892563460097
2020-03-21 18:28:44,megtirrell,,23,84,299,"Fauci: Physicians have the option to use drugs someone says anecdotally - not completely proven - may work; there are those who lean toward giving people the option. But my job as a scientist is to prove without a doubt that drug is not only safe, but it actually works. #COVID19",,,#COVID19,1241431565789466625,https://twitter.com/megtirrell/status/1241431565789466625
2020-03-21 18:28:38,juliaccarreon,AidanBricks,16,52,957,"So well said. I feel like Fauci would quit in protest if knew doing so wouldn’t doom us all... he’s a national hero.",,,,1241431540036485121,https://twitter.com/juliaccarreon/status/1241431540036485121
2020-03-21 18:28:20,steven_pifer,,30,182,754,"Dr #Fauci is really good at saying @realDonaldTrump's medical pronouncements are BS in a way that Trump will not understand.",,@realDonaldTrump,#Fauci,1241431463007944704,https://twitter.com/steven_pifer/status/1241431463007944704
2020-03-21 18:28:07,DrKarlynB,,41,355,1394,"Dr. Fauci pointing out that giving hope to people and trying something that not 100% proven is not incompatible with also doing due diligence to really understand that the drugs do what you need them to. Bravo. I hope @PeterAlexander has somehow found a way to release his pearls.",,@PeterAlexander,,1241431409488736266,https://twitter.com/DrKarlynB/status/1241431409488736266
2020-03-21 18:27:45,ClaraJeffery,,4,46,418,"Fauci is a good diplomat. he debunked what the president said, without so angering him that science will be totally eliminated from these briefings, I want his memoir more than anyone's, though",,,,1241431317121626114,https://twitter.com/ClaraJeffery/status/1241431317121626114
2020-03-21 18:27:32,farhip,,33,50,250,"Shorter Fauci answer about whether untested drugs could work: The president is talking about hope, I’m talking about science.",,,,1241431261417222144,https://twitter.com/farhip/status/1241431261417222144
2020-03-21 18:27:17,charlesornstein,,163,983,3505,"""They may be true but they're anecdotal,"" Fauci says of reports that Hydrochloroquine+Azithromycin work for #COVID19. There are those who cling to hope. ""My job is to ultimately prove without a doubt that a drug is not only safe but that it works.""",,,#COVID19,1241431200343961602,https://twitter.com/charlesornstein/status/1241431200343961602
2020-03-21 18:27:07,JohnMTalmadgeMD,,179,1259,4544,"#Presidementia Press Briefing: After Trump leaves in a huff, Pence tries to handle question about Trump’s tweets on “game changing” medications. What a blend of bullshit & damage control! Fauci tries to help. He says he isn’t sure what Trump is talking about. Poor Dr. Fauci. Wow.",,,#Presidementia,1241431157989871619,https://twitter.com/JohnMTalmadgeMD/status/1241431157989871619
2020-03-21 18:27:05,Miriam2626,,27,89,289,"Dr. Fauci says don't listen to Trump's statements regarding a pharmaceutical cure - Trump is a liar. #PressConference",,,#PressConference,1241431148418314240,https://twitter.com/Miriam2626/status/1241431148418314240
2020-03-21 18:26:55,narceducator,,89,65,529,"Fauci is falling under the narcissistic psychopath’s manipulative spell IMO.",,,,1241431106332889088,https://twitter.com/narceducator/status/1241431106332889088
2020-03-21 18:26:54,TheTNHoller,,14,48,234,"FAUCI: “Many of the things you hear out there may be true, but they’re anecdotal... the president is talking about hope for people... my job as a scientist is to prove a drug is safe and works.” Throwing Trump a lifeline on recommending unproven drugs",,,,1241431105267535878,https://twitter.com/TheTNHoller/status/1241431105267535878
2020-03-21 18:26:52,megtirrell,,223,1327,3626,"Fauci: I’m not entirely sure what president was referring to, but believe it was a report of hydroxychloroquine and azythromicin. Many of the things you hear out there are anecdotal reports. They may be true - but the only way to know is randomized trials #COVID19",,,#COVID19,1241431095062802434,https://twitter.com/megtirrell/status/1241431095062802434
2020-03-21 18:26:52,KailiJoy,realDonaldTrump,36,224,916,"Fauci says he has no idea what Trump was talking about in this tweet. https://twitter.com/realDonaldTrump/status/1241367239900778501 …",,,,1241431093812891654,https://twitter.com/KailiJoy/status/1241431093812891654
2020-03-21 18:26:46,jdawsey1,,707,2168,9165,"“I’m not totally sure what the president was referring to,” Fauci says of the president’s tweet about drugs this morning.",,,,1241431072182804486,https://twitter.com/jdawsey1/status/1241431072182804486
2020-03-21 18:26:34,ClaraJeffery,,5,40,229,"Pence implies that NY using these meds is akin to a clinical trial... FAUCI: ""i'm not totally sure what the president was referring to."" anecdotal reports maybe true, but the president is talking about hope, not proof...my job, as a scientist, is to seek proof",,,,1241431018260709377,https://twitter.com/ClaraJeffery/status/1241431018260709377
2020-03-21 18:24:55,COsweda,,10,305,781,"But Trump immediately ASKED Anthony Fauci if that was correct, and Fauci said that chloroquine had not undergone CLINICAL TRIALS AS A TREATMENT FOR SARS. Which is correct. Trump didn't lie, but Maddow is a news Pop Tart, so she can't grasp what I just wrote.",,,,1241430604790427648,https://twitter.com/COsweda/status/1241430604790427648
2020-03-21 18:24:13,CharlesPPierce,,25,35,397,"Fauci may hit Pence over the head. Stay tuned.",,,,1241430427031781377,https://twitter.com/CharlesPPierce/status/1241430427031781377
2020-03-21 18:23:53,DrGJackBrown,,16,100,327,"Dr. Fauci does NOT believe we will need only 12 to 13 thousand ventilators (We knows we will need 10 times that amount — or more). #Coronavirus #COVID19 #CoronavirusPandemicpic.twitter.com/0AiuxQtaxl",,,#Coronavirus #COVID19 #CoronavirusPandemicpic,1241430344844230656,https://twitter.com/DrGJackBrown/status/1241430344844230656
2020-03-21 18:23:22,AidanBricks,funder,35,178,2063,"Sir, I have never seen a man look so uncomfortable as Dr. Fauci in that moment. It is the look of a decent man, trying to avoid being roped into the lies of a man with no decency.",,,,1241430215643013120,https://twitter.com/AidanBricks/status/1241430215643013120
2020-03-21 18:22:43,seungminkim,,18,57,287,"Later, Fauci acknowledged the drastic shortage of personal protective equipment as said hospitals would get reinforcements ""sooner than weeks. It’s going to be days, I would hope.""",,,,1241430049544421384,https://twitter.com/seungminkim/status/1241430049544421384
2020-03-21 18:20:19,funder,,3475,6196,18859,"Trump blames China for his slow response to coronavirus. Then says Dr. Fauci would liked to have known earlier from China about the coronavirus. Dr Fauci’s response says everything: pic.twitter.com/SvPUjg6gIO",,,,1241429448089632770,https://twitter.com/funder/status/1241429448089632770
2020-03-21 18:20:14,roper_93,,30,194,740,"I agree with Maddow, the networks needs to stop bringing Trump's statements live. Consider having regular townhalls with Dr. Fauci and the Governors instead.",,,,1241429424391827456,https://twitter.com/roper_93/status/1241429424391827456
2020-03-21 18:19:23,atrupar,,64,299,1208,"Pressed to cite a specific number of ventilators and tests at the federal government's disposal, Trump says, ""Well I'm going to leave that up to Dr. Fauci and everybody else."" pic.twitter.com/uit282p7mx",,,,1241429213615398913,https://twitter.com/atrupar/status/1241429213615398913
2020-03-21 18:16:59,MajorNeel,amansha58432073,10,41,252,"See this vid. In the same press conference where Trump was boasting about CQ & HCQ, Dr Anthony Fauci, a member of US Coronavirus task force said not enough evidence to support CQ & HCQ. Trump was standing next to him. Don't trust Trump. He says anything. https://youtu.be/DNaNX-YsZdI",,,,1241428610352701440,https://twitter.com/MajorNeel/status/1241428610352701440
2020-03-21 18:15:47,SavBehrmannDC,,1174,1165,4322,"Trump once again touted mixing azithromycin and hydroxychloroquine, an antibiotic and malaria-treatment drug. He acknowledged Dr. Fauci preferring clinical trials on anti-viral treatments, but then said, ""What do we have to lose?... We don’t have much time.""",,,,1241428304202268672,https://twitter.com/SavBehrmannDC/status/1241428304202268672
2020-03-21 18:15:04,aasif,,4,29,165,"Anthony Fauci’s body language is like man who is forced to listen to a guy selling him a new suit while standing on the deck of a sinking ship. #CoronaVirusUpdates @realDonaldTrump",,@realDonaldTrump,#CoronaVirusUpdates,1241428127471058944,https://twitter.com/aasif/status/1241428127471058944
2020-03-21 18:12:52,ChuckRossDC,,22,79,253,"Has there been a single question over the past few days for the experts -- Fauci and Birx -- about whether they believe China's claims to have no new cases? Most experts are saying that cases will pick up when areas relax mitigation, as has happened in China.",,,,1241427573906825216,https://twitter.com/ChuckRossDC/status/1241427573906825216
2020-03-21 18:12:20,cabouch53,KateBennett_DC,7,63,725,"God bless Dr Fauci! He's probably wondering what he got himself involved with. I give him a lot of credit; he's got guts to stand up to him and set the record straight. A lesson others could learn.",,,,1241427437826781184,https://twitter.com/cabouch53/status/1241427437826781184
2020-03-21 18:12:19,GraphicDesignNY,atrupar,4,52,656,"Anytime Fauci speaks directly after trump, he's about to correct him and trump knows it and HE'S FURIOUS about that.",,,,1241427434597212169,https://twitter.com/GraphicDesignNY/status/1241427434597212169
2020-03-21 18:11:53,ECMcLaughlin,,10,54,397,"We need fact-based briefings. This is lying pile of garbage shit. Fauci or nothing.",,,,1241427324240707584,https://twitter.com/ECMcLaughlin/status/1241427324240707584
2020-03-21 18:10:34,Castell711,atrupar,6,66,746,"Someone get Fauci his own damn microphone and podium... quit listening to the gaslighting dribble from the",,,,1241426992970584064,https://twitter.com/Castell711/status/1241426992970584064
2020-03-21 18:05:25,aasif,,18,63,431,"Anthony Fauci sounds like a world leader and @realDonaldTrump sounds like a big whiny baby. #CoronavirusPandemic",,@realDonaldTrump,#CoronavirusPandemic,1241425696947417097,https://twitter.com/aasif/status/1241425696947417097
2020-03-21 18:05:24,AndyOstroy,,98,202,1516,"I am starting to think #Fauci is speaking to us in code. Watch whenever #Trump says something stupid, false and/or insulting...Fauci hangs his head and looks down.",,,#Fauci #Trump,1241425693596155904,https://twitter.com/AndyOstroy/status/1241425693596155904
2020-03-21 18:05:04,howardmccarley,atrupar,19,74,1142,"How does Dr Fauci walk with such incredible balls? In this whole mess he’s the ONLY one I trust to tell the truth",,,,1241425611337240576,https://twitter.com/howardmccarley/status/1241425611337240576
2020-03-21 18:05:03,CillizzaCNN,,123,88,649,"Trump says he wants the anti-malarial drug used to treat Coronavirus now. Says Fauci might disagree. Fauci is a doctor. Trump is not.",,,,1241425607147360257,https://twitter.com/CillizzaCNN/status/1241425607147360257
2020-03-21 18:04:26,atrupar,,208,442,2088,"""This would be a gift from God if it works"" -- with Fauci looking squeamish behind him, Trump again touts unproven coronavirus treatments pic.twitter.com/VMI5051cZ5",,,,1241425448669720578,https://twitter.com/atrupar/status/1241425448669720578
2020-03-21 18:04:18,ChuckRossDC,ChuckRossDC,14,58,198,"Instead of burning a question on something that really doesn't matter right now, how about asking Fauci about coronavirus, how it will likely spread, what are best/worst case scenarios, etc. https://twitter.com/ChuckRossDC/status/1241424838574723073 …",,,,1241425416570785797,https://twitter.com/ChuckRossDC/status/1241425416570785797
2020-03-21 18:03:04,ddale8,,657,1292,5050,"Trump says he understands Fauci wants testing of malaria medications that might work, but we don't have much time, so ""what do we have to lose?"" (Doctors explain it is bad if people think an ineffective/unsafe medication is effective/safe.) Trump: ""I feel very confident.""",,,,1241425106922024961,https://twitter.com/ddale8/status/1241425106922024961
2020-03-21 18:01:56,GKeile,,84,170,470,"Dr. Fauci needs to stop touching his face and neck. He's done it the entire press conference. There's something about that dude I don't trust. He reminds me of a short grey haired James Comey.",,,,1241424819540889601,https://twitter.com/GKeile/status/1241424819540889601
2020-03-21 18:01:11,Green_Footballs,atrupar,193,627,2753,"Fauci is going to be fired. He’s not sucking up nearly enough. It’s just a matter of time. https://twitter.com/atrupar/status/1241424354589671425 …",,,,1241424630243606528,https://twitter.com/Green_Footballs/status/1241424630243606528
2020-03-21 18:00:05,atrupar,,788,6878,23858,"After Trump basically labels a reporter's question about a lack of surgical masks as fake news, Fauci takes the mic and tells the reporter, ""you're not making things up. I know that."" pic.twitter.com/3Yq5iQ1a5b",,,,1241424354589671425,https://twitter.com/atrupar/status/1241424354589671425
2020-03-21 17:59:47,MarshallRamsey,,13,27,541,"Dr. Fauci takes on the hard question, doesn’t duck or weave and tells us what he thinks is the situation is based on his experience, no matter how bad. America should be grateful for him.",,,,1241424280476430336,https://twitter.com/MarshallRamsey/status/1241424280476430336
2020-03-21 17:59:36,AamerISmad,,5,123,350,"Minutes after Trump attacks @CNN after reporter brings up frustrations from docs about lack of protect equipment, Fauci defends reporter: ""We don't take lightly what you just read"" +""I get the calls every night""+""You don't make things up""",,@CNN,,1241424234355793924,https://twitter.com/AamerISmad/status/1241424234355793924
2020-03-21 17:59:23,EliStokols,,107,107,304,"Trump acknowledges Fauci would prefer clinical trials on anti-viral treatments, but then seems to say he'd rather not wait: ""What do we have to lose?...We don't have much time.""",,,,1241424178017980418,https://twitter.com/EliStokols/status/1241424178017980418
2020-03-21 17:59:22,meredithllee,,20,410,1478,"""It is happening. You’re not making things up,” Fauci says to a reporter who lists health care professionals who say they're in dire need of masks and other critical supplies.",,,,1241424174024974336,https://twitter.com/meredithllee/status/1241424174024974336
2020-03-21 17:59:07,ddale8,,188,3252,11637,"After Trump fights @JDiamond1's factual statement about doctors not being able to get masks, Fauci comes up and says, ""I get the calls every night, the way you get emails. It's a serious issue. We don't want that to happen. But it is happening. You're not making things up.""",,@JDiamond1,,1241424111857000449,https://twitter.com/ddale8/status/1241424111857000449
2020-03-21 17:59:06,Yamiche,,37,204,897,"Dr. Fauci steps in to answer Q on when masks will be distributed to hospitals. He says he is getting calls on shortages and notes @JDiamond1 isn't making things up. He said: ""Sooner than weeks. It is going to be days, I would hope. We are going to try to make it days.""",,@JDiamond1,,1241424109139103744,https://twitter.com/Yamiche/status/1241424109139103744
2020-03-21 17:58:57,funder,,110,2157,4632,"BREAKING: Dr Fauci just confirmed there is a massive lack of personal protective equipment for medical professionals nationally. “It is happening, you’re not making things up,” Fauci told the reporter. Trump did not look happy. Text PPE to 50409 to contact your Senators. #PPENow",,,#PPENow,1241424068206886916,https://twitter.com/funder/status/1241424068206886916
2020-03-21 17:58:44,ClaraJeffery,,12,65,241,"Trump: ""What do we have to lose"" by just randomly giving people anti-malarial drugs. FAUCI: soul leaves body.",,,,1241424015006134273,https://twitter.com/ClaraJeffery/status/1241424015006134273
2020-03-21 17:57:24,jdawsey1,,15,73,253,"""We don't take lightly what you just read,"" Fauci says of concerns raised by many doctors about supplies. The concerns were read by @JDiamond1 in the briefing room. ""You're not making things up.""",,@JDiamond1,,1241423682054037508,https://twitter.com/jdawsey1/status/1241423682054037508
2020-03-21 17:57:03,EliStokols,,7,70,363,"Fauci steps up to lectern, backs up @JDiamond1 (!!): ""We don't take lightly what you just read...you're not making stuff up...I'm seeing it myself.""",,@JDiamond1,,1241423591310319619,https://twitter.com/EliStokols/status/1241423591310319619
2020-03-21 17:56:52,charlesornstein,,25,58,182,"Fauci acknowledges that there is a shortage of PPE. But says there's more PPE coming into the system. ""We hope that very very very soon we're not going to get those kind of life difficulties."" Supplies will arrive ""sooner than weeks.""",,,,1241423544212389890,https://twitter.com/charlesornstein/status/1241423544212389890
2020-03-21 17:56:49,KateBennett_DC,,146,1233,7389,"“You’re not making things up, I know that,” says Dr. Fauci to @JDiamond1 at the briefing, after the president challenged Jeremy on reporting.",,@JDiamond1,,1241423535203024896,https://twitter.com/KateBennett_DC/status/1241423535203024896
2020-03-21 17:56:44,tonyposnanski,,27,35,557,"This is absolute hell for Dr. Fauci.",,,,1241423513820573696,https://twitter.com/tonyposnanski/status/1241423513820573696
2020-03-21 17:56:34,BGrueskin,,9,79,223,"Diamond: I want to read you some things doctors are saying. Trump: ""The ones that are saying good things or bad things?"" Fauci, later: ""We don't take lightly what you just read. It is happening. You're not making things up.""",,,,1241423472120811520,https://twitter.com/BGrueskin/status/1241423472120811520
2020-03-21 17:56:19,treasonstickers,,23,275,804,"Fauci needs to step up to the mic and say “look, I’ve tried to avoid contradicting this moron but you’re going to die if you listen to him. Do not listen to him. He’s a fucking moron. I don’t care if I get fired, you need to know the truth.”",,,,1241423409264746496,https://twitter.com/treasonstickers/status/1241423409264746496
2020-03-21 17:56:03,maggieNYT,,244,1494,8661,"“We don’t take lightly what you just read,” Fauci says. Then says “it is happening. You’re not making things up,” in a tacit message to Trump.",,,,1241423338578366465,https://twitter.com/maggieNYT/status/1241423338578366465
2020-03-21 17:55:57,JKDAnthony10,ddale8,20,24,354,"This is 100% false. Why is Fauci not stopping him?",,,,1241423315744501760,https://twitter.com/JKDAnthony10/status/1241423315744501760
2020-03-21 17:55:44,Shem_Infinite,WontMarch4Soros,16,44,170,"I've been watching all these press briefings and I don't see Dr. Fauci as attacking the President or disagreeing with him. They just talk differently and say the same thing. For instance, they both said that the malaria drug may work, but we don't know and need to test it. https://twitter.com/WontMarch4Soros/status/1241419148007178241 …",,,,1241423262325837825,https://twitter.com/Shem_Infinite/status/1241423262325837825
2020-03-21 17:54:35,bttr_as1,,33,237,706,"Dr. Fauci dancing around the idiotic statement by @realDonaldTrump that masks can be sterilized & reused. As a HCP, I have NEVER been asked to reuse a mask that was potentially contaminated. A recipe for disaster. Shut this feckless idiot up before he gets more people killed.",,@realDonaldTrump,,1241422971710910466,https://twitter.com/bttr_as1/status/1241422971710910466
2020-03-21 17:50:59,JackiSchechner,,15,96,289,"The administration is lying. They have no idea when masks are coming and from whom. Also, Trump says we should be sanitizing masks. Fauci has to do clean up and explain under what circumstances health care providers may not need PPE. But as for reusing disposable masks? No.",,,,1241422065455906816,https://twitter.com/JackiSchechner/status/1241422065455906816
2020-03-21 17:50:44,ClaraJeffery,,19,30,137,"FAUCI: Self-testing could cut use of PPE. Pence: says Apple is donating 2 million industrial masks. Why on earth does Apple have so many masks? Fires?",,,,1241422000960094208,https://twitter.com/ClaraJeffery/status/1241422000960094208
2020-03-21 17:49:43,ClaraJeffery,,20,61,203,"Trump now implies that doctors and nurses can reuse masks by dipping them in ""liquids."" FAUCI: cuts in, tells medical professionals to check CDC guidelines re reuse.",,,,1241421746458132480,https://twitter.com/ClaraJeffery/status/1241421746458132480
2020-03-21 17:49:22,MollyJongFast,atrupar,59,213,1604,"Please Protect Dr Fauci. https://twitter.com/atrupar/status/1241415746317672450 …",,,,1241421657664782343,https://twitter.com/MollyJongFast/status/1241421657664782343
2020-03-21 17:47:05,mitchellvii,,51,186,599,"Keep Fauci away from the mic and the market can recover.",,,,1241421085561827328,https://twitter.com/mitchellvii/status/1241421085561827328
2020-03-21 17:42:21,CBS_Herridge,,47,624,1975,"#COVIDー19 Ongoing WH Task Force briefing: Dr Fauci tells reporters “not everyone in the US needs to be tested,” and unnecessary tests use up limited protective gear, supplies. We want to make sure healthcare workers are able to protect themselves. @CBSNews",,@CBSNews,#COVIDー19,1241419891774836738,https://twitter.com/CBS_Herridge/status/1241419891774836738
2020-03-21 17:42:09,steelekelly,,8,49,204,"Fauci is the only one who says anything actionable. Trump, Pence, Carson, etc. just assert that everything is going well and thank random people for unspecified great work.",,,,1241419841992560645,https://twitter.com/steelekelly/status/1241419841992560645
2020-03-21 17:40:49,Surgeon_General,,31,118,351,"Per ⁦ @NIAIDNews⁩ Dr. Fauci: We know PPE is a concern. While optimizing new supply, we can preserve current supply by 1) postponing elective medical and dental procedures when feasible 2) prioritizing testing for highest risk groups We MUST protect health care workers! pic.twitter.com/Igd39hw84L",,@NIAIDNews,,1241419508612562944,https://twitter.com/Surgeon_General/status/1241419508612562944
2020-03-21 17:40:36,mitchellvii,,88,313,675,"Read the Fauci emails. He is in love with Hillary and likely her plant. Sideline him.",,,,1241419452769611782,https://twitter.com/mitchellvii/status/1241419452769611782
2020-03-21 17:39:57,CBSNews,,51,93,161,"Dr. Anthony Fauci says unnecessary testing and elective procedures could have “unintended consequences” because they require masks and gowns: ""Those are high priority for the health care workers that are taking care of people who have coronavirus disease"" https://cbsn.ws/35Ssd1Q pic.twitter.com/HwyjfeeEF0",,,,1241419288424169479,https://twitter.com/CBSNews/status/1241419288424169479
2020-03-21 17:37:46,DanielB94640224,tedlieu,53,56,525,"Do we really have to spoon feed the public to understand this? He said it ""could"" be a game changer - he didn't say it's the cure or that everyone should rush to the pharmacy; he didn't even suggest that at his presser yesterday (nor did Dr. Fauci).",,,,1241418738420912131,https://twitter.com/DanielB94640224/status/1241418738420912131
2020-03-21 17:37:18,netta_doc,,2,24,88,"Dr. Anthony Fauci, most trusted member of the White House #COVID19 Task Force, just said: *POSTPONE ALL ELECTIVE PROCEDURES* Not doing so puts patients & healthcare workers at risk and depletes our #GetMePPE supply.",,,#COVID19 #GetMePPE,1241418620837621760,https://twitter.com/netta_doc/status/1241418620837621760
2020-03-21 17:36:34,wcruz73,,39,19,493,"Raise your hand if you unmute the Gov’t happy talk conference until Dr. Fauci starts speaking... only to mute it again when he’s done. pic.twitter.com/nc9Nn2FFdX",,,,1241418437814915072,https://twitter.com/wcruz73/status/1241418437814915072
2020-03-21 17:34:52,atrupar,,79,295,1059,"Fauci urges people who don't have Covid-19 symptoms against seeking coronavirus testing because it uses up medical gear that is needed for people who do have symptoms pic.twitter.com/NJtw8ZUn1p",,,,1241418010096787456,https://twitter.com/atrupar/status/1241418010096787456
2020-03-21 17:34:49,DrGJackBrown,,50,330,1637,"We all know that Dr. Anthony Fauci can't stand Trump. He's tolerating him for the good of the country. He knows he can effect change and provide national stability during a time of crisis. Thank you, Dr. Fauci. #AnthonyFauci #Coronavirus #COVID19",,,#AnthonyFauci #Coronavirus #COVID19,1241417996200861696,https://twitter.com/DrGJackBrown/status/1241417996200861696
